file	obj	tbest	guards
runs/random-A-2W-0G-4P-0.05/woagp-rand-32-32.out	9.01149	0.00270217	11
runs/random-A-2W-0G-4P-0.05/woagp-rand-34-1.out	6.06369	0.00171723	9
runs/random-A-2W-0G-4P-0.05/woagp-rand-34-34.out	5.99073	0.00235502	8
runs/random-A-2W-0G-4P-0.05/woagp-rand-36-1.out	6.21704	0.00324345	11
runs/random-A-2W-0G-4P-0.05/woagp-rand-36-36.out	6.18283	0.00310237	10
runs/random-A-2W-0G-4P-0.05/woagp-rand-38-1.out	5.75157	0.00321641	10
runs/random-A-2W-0G-4P-0.05/woagp-rand-38-38.out	9.38115	0.00275939	12
runs/random-A-2W-0G-4P-0.05/woagp-rand-40-1.out	7.30123	0.00605081	11
runs/random-A-2W-0G-4P-0.05/woagp-rand-40-40.out	5.53039	0.00612123	8
runs/random-A-2W-0G-4P-0.05/woagp-rand-42-1.out	8.19208	0.0032915	12
runs/random-A-2W-0G-4P-0.05/woagp-rand-42-42.out	7.91086	0.00156405	10
runs/random-A-2W-0G-4P-0.05/woagp-rand-44-1.out	9.12137	0.00329125	12
runs/random-A-2W-0G-4P-0.05/woagp-rand-44-44.out	9.14915	0.0059576	13
runs/random-A-2W-0G-4P-0.05/woagp-rand-46-1.out	8.88097	0.00191493	12
runs/random-A-2W-0G-4P-0.05/woagp-rand-46-46.out	7.07871	0.00270771	12
runs/random-A-2W-0G-4P-0.05/woagp-rand-48-1.out	10.3026	0.00321273	14
runs/random-A-2W-0G-4P-0.05/woagp-rand-48-48.out	9.37646	0.00298339	13
runs/random-A-2W-0G-4P-0.05/woagp-rand-50-1.out	10.7466	0.00200992	15
runs/random-A-2W-0G-4P-0.05/woagp-rand-50-50.out	8.97517	0.00362211	13
runs/random-A-2W-0G-4P-0.05/woagp-rand-52-1.out	10.8803	0.00355361	15
runs/random-A-2W-0G-4P-0.05/woagp-rand-52-52.out	8.33962	0.00404931	14
runs/random-A-2W-0G-4P-0.05/woagp-rand-54-1.out	11.7786	0.00261047	15
runs/random-A-2W-0G-4P-0.05/woagp-rand-54-54.out	9.62609	0.00240125	14
runs/random-A-2W-0G-4P-0.05/woagp-rand-56-1.out	10.2737	0.00399999	14
runs/random-A-2W-0G-4P-0.05/woagp-rand-56-56.out	8.30723	0.00610348	13
runs/random-A-2W-0G-4P-0.05/woagp-rand-58-1.out	11.0628	0.00271037	14
runs/random-A-2W-0G-4P-0.05/woagp-rand-58-58.out	9.03279	0.00519563	14
runs/random-A-2W-0G-4P-0.05/woagp-rand-60-1.out	13.1239	0.00189913	16
runs/random-A-2W-0G-4P-0.05/woagp-rand-60-60.out	11.2607	0.00444757	16
runs/random-A-2W-0G-4P-0.05/woagp-rand-62-1.out	10.6533	0.00292448	17
runs/random-A-2W-0G-4P-0.05/woagp-rand-62-62.out	12.6402	0.00256105	17
runs/random-A-2W-0G-4P-0.05/woagp-rand-64-1.out	12.4679	0.0051163	19
runs/random-A-2W-0G-4P-0.05/woagp-rand-64-64.out	12.3056	0.00993611	18
runs/random-A-2W-0G-4P-0.05/woagp-rand-66-1.out	13.6944	0.00549703	19
runs/random-A-2W-0G-4P-0.05/woagp-rand-66-66.out	8.94915	0.00656379	16
runs/random-A-2W-0G-4P-0.05/woagp-rand-68-1.out	13.5572	0.0054988	20
runs/random-A-2W-0G-4P-0.05/woagp-rand-68-68.out	9.90273	0.00728281	17
runs/random-A-2W-0G-4P-0.05/woagp-rand-70-1.out	13.8248	0.00581466	20
runs/random-A-2W-0G-4P-0.05/woagp-rand-70-70.out	12.933	0.00287978	20
runs/random-A-2W-0G-4P-0.05/woagp-rand-72-1.out	13.8236	0.00520194	19
runs/random-A-2W-0G-4P-0.05/woagp-rand-72-72.out	9.65875	0.00340584	19
runs/random-A-2W-0G-4P-0.05/woagp-rand-74-1.out	14.0645	0.00493496	19
runs/random-A-2W-0G-4P-0.05/woagp-rand-74-74.out	16.3191	0.00690284	20
runs/random-A-2W-0G-4P-0.05/woagp-rand-76-1.out	14.5669	0.0064548	20
runs/random-A-2W-0G-4P-0.05/woagp-rand-76-76.out	13.5918	0.00595102	20
runs/random-A-2W-0G-4P-0.05/woagp-rand-78-1.out	10.3257	0.00304597	17
runs/random-A-2W-0G-4P-0.05/woagp-rand-78-78.out	12.5063	0.00349116	18
runs/random-A-2W-0G-4P-0.05/woagp-rand-80-1.out	10.8579	0.00636292	18
runs/random-A-2W-0G-4P-0.05/woagp-rand-80-80.out	13.2991	0.00339171	21
runs/random-A-2W-0G-4P-0.05/woagp-rand-8-1.out	1.33333	0.00122347	2
runs/random-A-2W-0G-4P-0.05/woagp-rand-82-1.out	10.6243	0.00622385	21
runs/random-A-2W-0G-4P-0.05/woagp-rand-82-82.out	12.362	0.00533141	20
runs/random-A-2W-0G-4P-0.05/woagp-rand-84-1.out	11.0813	0.00516901	22
runs/random-A-2W-0G-4P-0.05/woagp-rand-84-84.out	13.1609	0.0031867	19
runs/random-A-2W-0G-4P-0.05/woagp-rand-86-1.out	10.4664	0.00520407	22
runs/random-A-2W-0G-4P-0.05/woagp-rand-86-86.out	13.3774	0.00714656	21
runs/random-A-2W-0G-4P-0.05/woagp-rand-88-1.out	10.7635	0.00656408	21
runs/random-A-2W-0G-4P-0.05/woagp-rand-88-88.out	15.6769	0.00587182	23
runs/random-A-2W-0G-4P-0.05/woagp-rand-8-8.out	1.33333	0.00249851	2
runs/random-A-2W-0G-4P-0.05/woagp-rand-90-1.out	15.1903	0.00687222	26
runs/random-A-2W-0G-4P-0.05/woagp-rand-90-90.out	14.5356	0.00903572	20
runs/random-A-2W-0G-4P-0.05/woagp-rand-92-1.out	15.1894	0.00716532	26
runs/random-A-2W-0G-4P-0.05/woagp-rand-92-92.out	12.5273	0.00780885	19
runs/random-A-2W-0G-4P-0.05/woagp-rand-94-1.out	16.7073	0.00375363	27
runs/random-A-2W-0G-4P-0.05/woagp-rand-94-94.out	15.4957	0.00649732	23
runs/random-A-2W-0G-4P-0.05/woagp-rand-96-1.out	15.1755	0.0121132	25
runs/random-A-2W-0G-4P-0.05/woagp-rand-96-96.out	17.7102	0.00635535	28
runs/random-A-2W-0G-4P-0.05/woagp-rand-98-1.out	14.9856	0.00847482	25
runs/random-A-2W-0G-4P-0.05/woagp-rand-98-98.out	15.1429	0.00753729	22
