file	obj	tbest	guards
runs/random-A-2W-0G-4P-0.1/woagp-rand-184-184.out	34.6822	0.0471576	56
runs/random-A-2W-0G-4P-0.1/woagp-rand-184-1.out	32.4933	0.0373748	55
runs/random-A-2W-0G-4P-0.1/woagp-rand-186-186.out	31.7573	0.0518068	54
runs/random-A-2W-0G-4P-0.1/woagp-rand-186-1.out	35.282	0.0950514	54
runs/random-A-2W-0G-4P-0.1/woagp-rand-188-188.out	30.8401	0.0333459	51
runs/random-A-2W-0G-4P-0.1/woagp-rand-188-1.out	30.8484	0.0771442	54
runs/random-A-2W-0G-4P-0.1/woagp-rand-190-190.out	32.4602	0.0312191	53
runs/random-A-2W-0G-4P-0.1/woagp-rand-190-1.out	36.4912	0.100611	59
runs/random-A-2W-0G-4P-0.1/woagp-rand-192-192.out	36.2389	0.0371664	57
runs/random-A-2W-0G-4P-0.1/woagp-rand-192-1.out	37.6052	0.114046	59
runs/random-A-2W-0G-4P-0.1/woagp-rand-194-194.out	35.6603	0.0698717	57
runs/random-A-2W-0G-4P-0.1/woagp-rand-194-1.out	33.6467	0.0816985	58
runs/random-A-2W-0G-4P-0.1/woagp-rand-196-196.out	38.7964	0.0608559	60
runs/random-A-2W-0G-4P-0.1/woagp-rand-196-1.out	33.4895	0.0738817	59
runs/random-A-2W-0G-4P-0.1/woagp-rand-198-198.out	31.6824	0.0711467	59
runs/random-A-2W-0G-4P-0.1/woagp-rand-198-1.out	39.1993	0.0803865	60
runs/random-A-2W-0G-4P-0.1/woagp-rand-200-1.out	38.5007	0.0543137	59
runs/random-A-2W-0G-4P-0.1/woagp-rand-200-200.out	40.4598	0.0421029	61
runs/random-A-2W-0G-4P-0.1/woagp-rand-20-1.out	3.45811	0.00257678	7
runs/random-A-2W-0G-4P-0.1/woagp-rand-20-20.out	1.92126	0.00174969	5
runs/random-A-2W-0G-4P-0.1/woagp-rand-22-1.out	3.63951	0.00184331	8
runs/random-A-2W-0G-4P-0.1/woagp-rand-22-22.out	3.75449	0.00235087	8
runs/random-A-2W-0G-4P-0.1/woagp-rand-24-1.out	4.05333	0.00235558	7
runs/random-A-2W-0G-4P-0.1/woagp-rand-24-24.out	4.96552	0.00131656	9
runs/random-A-2W-0G-4P-0.1/woagp-rand-26-1.out	4.13841	0.00154698	7
runs/random-A-2W-0G-4P-0.1/woagp-rand-26-26.out	4	0.00228647	7
runs/random-A-2W-0G-4P-0.1/woagp-rand-28-1.out	4.90936	0.00258654	8
runs/random-A-2W-0G-4P-0.1/woagp-rand-28-28.out	5.08129	0.00265993	9
runs/random-A-2W-0G-4P-0.1/woagp-rand-30-1.out	5.1847	0.00258892	10
runs/random-A-2W-0G-4P-0.1/woagp-rand-30-30.out	6.6725	0.0031265	9
runs/random-A-2W-0G-4P-0.1/woagp-rand-32-1.out	6.4	0.00242275	11
runs/random-A-2W-0G-4P-0.1/woagp-rand-32-32.out	10.2989	0.00266659	13
runs/random-A-2W-0G-4P-0.1/woagp-rand-34-1.out	6.23694	0.00175993	11
runs/random-A-2W-0G-4P-0.1/woagp-rand-34-34.out	7.93509	0.00172083	12
runs/random-A-2W-0G-4P-0.1/woagp-rand-36-1.out	6.76313	0.00140082	12
runs/random-A-2W-0G-4P-0.1/woagp-rand-36-36.out	6.18283	0.00223726	12
runs/random-A-2W-0G-4P-0.1/woagp-rand-38-1.out	6.70355	0.00185069	11
runs/random-A-2W-0G-4P-0.1/woagp-rand-38-38.out	9.41284	0.00203363	14
runs/random-A-2W-0G-4P-0.1/woagp-rand-40-1.out	7.4804	0.00277692	13
runs/random-A-2W-0G-4P-0.1/woagp-rand-40-40.out	5.62574	0.00381996	9
runs/random-A-2W-0G-4P-0.1/woagp-rand-42-1.out	9.64752	0.0021016	14
runs/random-A-2W-0G-4P-0.1/woagp-rand-42-42.out	7.91086	0.004087	12
runs/random-A-2W-0G-4P-0.1/woagp-rand-44-1.out	9.26316	0.00335139	14
runs/random-A-2W-0G-4P-0.1/woagp-rand-44-44.out	9.56943	0.00257965	14
runs/random-A-2W-0G-4P-0.1/woagp-rand-46-1.out	9.01031	0.00331838	14
runs/random-A-2W-0G-4P-0.1/woagp-rand-46-46.out	7.24117	0.00274259	14
runs/random-A-2W-0G-4P-0.1/woagp-rand-48-1.out	10.3026	0.00283778	16
runs/random-A-2W-0G-4P-0.1/woagp-rand-48-48.out	9.68693	0.00328951	15
runs/random-A-2W-0G-4P-0.1/woagp-rand-50-1.out	11.3876	0.00218073	17
runs/random-A-2W-0G-4P-0.1/woagp-rand-50-50.out	9.89815	0.00458923	16
runs/random-A-2W-0G-4P-0.1/woagp-rand-52-1.out	11.499	0.0030852	18
runs/random-A-2W-0G-4P-0.1/woagp-rand-52-52.out	9.63818	0.00332785	17
runs/random-A-2W-0G-4P-0.1/woagp-rand-54-1.out	12.5825	0.00195147	18
runs/random-A-2W-0G-4P-0.1/woagp-rand-54-54.out	10.5887	0.00511318	17
runs/random-A-2W-0G-4P-0.1/woagp-rand-56-1.out	11.2196	0.00256595	17
runs/random-A-2W-0G-4P-0.1/woagp-rand-56-56.out	8.3494	0.00331532	16
runs/random-A-2W-0G-4P-0.1/woagp-rand-58-1.out	11.9261	0.00474265	17
runs/random-A-2W-0G-4P-0.1/woagp-rand-58-58.out	9.49059	0.00375801	16
runs/random-A-2W-0G-4P-0.1/woagp-rand-60-1.out	14.0842	0.00304556	19
runs/random-A-2W-0G-4P-0.1/woagp-rand-60-60.out	11.6372	0.00455301	18
runs/random-A-2W-0G-4P-0.1/woagp-rand-62-1.out	12.6435	0.0058332	20
runs/random-A-2W-0G-4P-0.1/woagp-rand-62-62.out	14.2202	0.00508597	21
runs/random-A-2W-0G-4P-0.1/woagp-rand-64-1.out	13.7907	0.00427086	21
runs/random-A-2W-0G-4P-0.1/woagp-rand-64-64.out	13.5556	0.00830876	21
runs/random-A-2W-0G-4P-0.1/woagp-rand-66-1.out	15.3138	0.0057812	22
runs/random-A-2W-0G-4P-0.1/woagp-rand-66-66.out	9.87248	0.00449627	18
runs/random-A-2W-0G-4P-0.1/woagp-rand-68-1.out	15.2151	0.00624994	22
runs/random-A-2W-0G-4P-0.1/woagp-rand-68-68.out	9.94096	0.00748141	20
runs/random-A-2W-0G-4P-0.1/woagp-rand-70-1.out	15.6042	0.00300986	22
runs/random-A-2W-0G-4P-0.1/woagp-rand-70-70.out	14.5497	0.00279828	22
runs/random-A-2W-0G-4P-0.1/woagp-rand-72-1.out	14.8438	0.00604264	24
runs/random-A-2W-0G-4P-0.1/woagp-rand-72-72.out	12.4579	0.00862704	23
runs/random-A-2W-0G-4P-0.1/woagp-rand-74-1.out	15.3566	0.00403468	24
runs/random-A-2W-0G-4P-0.1/woagp-rand-74-74.out	16.6229	0.00415091	24
runs/random-A-2W-0G-4P-0.1/woagp-rand-76-1.out	16.2806	0.00788649	25
runs/random-A-2W-0G-4P-0.1/woagp-rand-76-76.out	14.2085	0.00553689	24
runs/random-A-2W-0G-4P-0.1/woagp-rand-78-1.out	12.2597	0.00893527	23
runs/random-A-2W-0G-4P-0.1/woagp-rand-78-78.out	15.2152	0.00382894	22
runs/random-A-2W-0G-4P-0.1/woagp-rand-80-1.out	12.5553	0.00802635	24
runs/random-A-2W-0G-4P-0.1/woagp-rand-80-80.out	17.7474	0.00511863	24
runs/random-A-2W-0G-4P-0.1/woagp-rand-8-1.out	1.33333	0.00169733	2
runs/random-A-2W-0G-4P-0.1/woagp-rand-82-1.out	13.3054	0.00831364	26
runs/random-A-2W-0G-4P-0.1/woagp-rand-82-82.out	12.5373	0.0112278	24
runs/random-A-2W-0G-4P-0.1/woagp-rand-84-1.out	13.7799	0.0129888	27
runs/random-A-2W-0G-4P-0.1/woagp-rand-84-84.out	13.9558	0.00484281	23
runs/random-A-2W-0G-4P-0.1/woagp-rand-86-1.out	13.2214	0.00542087	27
runs/random-A-2W-0G-4P-0.1/woagp-rand-86-86.out	13.6068	0.00620903	24
runs/random-A-2W-0G-4P-0.1/woagp-rand-88-1.out	13.563	0.0136525	27
runs/random-A-2W-0G-4P-0.1/woagp-rand-88-88.out	17.4736	0.00664489	27
runs/random-A-2W-0G-4P-0.1/woagp-rand-8-8.out	1.33333	0.0020184	2
runs/random-A-2W-0G-4P-0.1/woagp-rand-90-1.out	17.1604	0.00613783	29
runs/random-A-2W-0G-4P-0.1/woagp-rand-90-90.out	14.9888	0.0112082	24
runs/random-A-2W-0G-4P-0.1/woagp-rand-92-1.out	17.511	0.00977755	29
runs/random-A-2W-0G-4P-0.1/woagp-rand-92-92.out	12.6768	0.0140928	24
runs/random-A-2W-0G-4P-0.1/woagp-rand-94-1.out	19.0573	0.00716561	30
runs/random-A-2W-0G-4P-0.1/woagp-rand-94-94.out	16.0971	0.010631	28
runs/random-A-2W-0G-4P-0.1/woagp-rand-96-1.out	17.1643	0.0104187	28
runs/random-A-2W-0G-4P-0.1/woagp-rand-96-96.out	19.4308	0.00937909	32
runs/random-A-2W-0G-4P-0.1/woagp-rand-98-1.out	16.9637	0.00959459	28
runs/random-A-2W-0G-4P-0.1/woagp-rand-98-98.out	16.0012	0.00944401	28
