file	obj	tbest	guards
runs/random-A-2W-1G-3P-0.2/woagp-rand-196-1.out	244.5	0.149874	76
runs/random-A-2W-1G-3P-0.2/woagp-rand-198-198.out	231.5	0.153034	81
runs/random-A-2W-1G-3P-0.2/woagp-rand-198-1.out	361.5	0.124268	80
runs/random-A-2W-1G-3P-0.2/woagp-rand-200-1.out	358.5	0.152723	80
runs/random-A-2W-1G-3P-0.2/woagp-rand-200-200.out	366.5	0.13041	83
runs/random-A-2W-1G-3P-0.2/woagp-rand-20-1.out	8	0.00254687	9
runs/random-A-2W-1G-3P-0.2/woagp-rand-20-20.out	5.5	0.00265376	6
runs/random-A-2W-1G-3P-0.2/woagp-rand-22-1.out	10.1926	0.00254755	8
runs/random-A-2W-1G-3P-0.2/woagp-rand-22-22.out	8	0.00146931	10
runs/random-A-2W-1G-3P-0.2/woagp-rand-24-1.out	7	0.00278064	8
runs/random-A-2W-1G-3P-0.2/woagp-rand-24-24.out	11.5	0.00153289	11
runs/random-A-2W-1G-3P-0.2/woagp-rand-26-1.out	8.5	0.00297139	8
runs/random-A-2W-1G-3P-0.2/woagp-rand-26-26.out	11.5	0.00291875	8
runs/random-A-2W-1G-3P-0.2/woagp-rand-28-1.out	11.5	0.00323074	10
runs/random-A-2W-1G-3P-0.2/woagp-rand-28-28.out	19	0.00270426	13
runs/random-A-2W-1G-3P-0.2/woagp-rand-30-1.out	16.5	0.00311816	12
runs/random-A-2W-1G-3P-0.2/woagp-rand-30-30.out	15	0.00278101	12
runs/random-A-2W-1G-3P-0.2/woagp-rand-32-1.out	14.5	0.00188721	14
runs/random-A-2W-1G-3P-0.2/woagp-rand-32-32.out	35	0.00301833	16
runs/random-A-2W-1G-3P-0.2/woagp-rand-34-1.out	16.5	0.0035634	12
runs/random-A-2W-1G-3P-0.2/woagp-rand-34-34.out	23	0.00168301	16
runs/random-A-2W-1G-3P-0.2/woagp-rand-36-1.out	16.5	0.00319047	14
runs/random-A-2W-1G-3P-0.2/woagp-rand-36-36.out	25	0.00382976	16
