file	obj	tbest	guards
runs/random-A-2W-1G-3P-0.05/woagp-rand-126-1.out	124	0.0126706	33
runs/random-A-2W-1G-3P-0.05/woagp-rand-128-128.out	109.5	0.0107417	30
runs/random-A-2W-1G-3P-0.05/woagp-rand-128-1.out	112.5	0.00751917	33
runs/random-A-2W-1G-3P-0.05/woagp-rand-130-130.out	120	0.021588	31
runs/random-A-2W-1G-3P-0.05/woagp-rand-130-1.out	104	0.00816446	33
runs/random-A-2W-1G-3P-0.05/woagp-rand-132-132.out	121	0.0118841	35
runs/random-A-2W-1G-3P-0.05/woagp-rand-132-1.out	120	0.00895486	33
runs/random-A-2W-1G-3P-0.05/woagp-rand-134-134.out	123	0.00681717	30
runs/random-A-2W-1G-3P-0.05/woagp-rand-134-1.out	121.5	0.00878497	34
runs/random-A-2W-1G-3P-0.05/woagp-rand-136-136.out	137.5	0.0113065	30
runs/random-A-2W-1G-3P-0.05/woagp-rand-136-1.out	107.5	0.00867571	32
runs/random-A-2W-1G-3P-0.05/woagp-rand-138-138.out	100	0.010411	30
runs/random-A-2W-1G-3P-0.05/woagp-rand-138-1.out	108.5	0.0127468	32
runs/random-A-2W-1G-3P-0.05/woagp-rand-140-140.out	132	0.0267778	28
runs/random-A-2W-1G-3P-0.05/woagp-rand-140-1.out	103.5	0.0118028	33
runs/random-A-2W-1G-3P-0.05/woagp-rand-14-14.out	5	0.00260592	4
runs/random-A-2W-1G-3P-0.05/woagp-rand-14-1.out	6.8541	0.00247601	4
runs/random-A-2W-1G-3P-0.05/woagp-rand-142-142.out	138.5	0.0231803	37
runs/random-A-2W-1G-3P-0.05/woagp-rand-142-1.out	130.5	0.0126406	35
runs/random-A-2W-1G-3P-0.05/woagp-rand-144-144.out	148	0.0238539	36
runs/random-A-2W-1G-3P-0.05/woagp-rand-144-1.out	158	0.0367977	36
runs/random-A-2W-1G-3P-0.05/woagp-rand-146-146.out	216.5	0.0134182	38
runs/random-A-2W-1G-3P-0.05/woagp-rand-146-1.out	160.5	0.0352419	35
runs/random-A-2W-1G-3P-0.05/woagp-rand-148-148.out	172	0.0112718	37
runs/random-A-2W-1G-3P-0.05/woagp-rand-148-1.out	162.5	0.0278001	34
runs/random-A-2W-1G-3P-0.05/woagp-rand-150-150.out	163.5	0.0128957	33
runs/random-A-2W-1G-3P-0.05/woagp-rand-150-1.out	164	0.00782771	39
runs/random-A-2W-1G-3P-0.05/woagp-rand-152-152.out	194.5	0.0207504	37
runs/random-A-2W-1G-3P-0.05/woagp-rand-152-1.out	167	0.0166526	42
runs/random-A-2W-1G-3P-0.05/woagp-rand-154-154.out	187	0.0141033	39
runs/random-A-2W-1G-3P-0.05/woagp-rand-154-1.out	172	0.0117836	41
runs/random-A-2W-1G-3P-0.05/woagp-rand-156-156.out	160.5	0.0235189	37
runs/random-A-2W-1G-3P-0.05/woagp-rand-156-1.out	186.5	0.0196493	38
runs/random-A-2W-1G-3P-0.05/woagp-rand-158-158.out	149.5	0.0132015	37
runs/random-A-2W-1G-3P-0.05/woagp-rand-158-1.out	187.5	0.0124356	38
runs/random-A-2W-1G-3P-0.05/woagp-rand-160-160.out	149.5	0.0167299	38
runs/random-A-2W-1G-3P-0.05/woagp-rand-160-1.out	200.5	0.0178308	38
runs/random-A-2W-1G-3P-0.05/woagp-rand-16-16.out	3.5	0.00237775	4
runs/random-A-2W-1G-3P-0.05/woagp-rand-16-1.out	4	0.0024711	4
runs/random-A-2W-1G-3P-0.05/woagp-rand-162-162.out	185.5	0.0314891	40
runs/random-A-2W-1G-3P-0.05/woagp-rand-162-1.out	168	0.0360444	41
runs/random-A-2W-1G-3P-0.05/woagp-rand-164-164.out	146.5	0.021541	34
runs/random-A-2W-1G-3P-0.05/woagp-rand-164-1.out	173	0.0202677	42
runs/random-A-2W-1G-3P-0.05/woagp-rand-166-166.out	272	0.0194012	43
runs/random-A-2W-1G-3P-0.05/woagp-rand-166-1.out	231	0.0125346	38
runs/random-A-2W-1G-3P-0.05/woagp-rand-168-168.out	171	0.0355471	40
runs/random-A-2W-1G-3P-0.05/woagp-rand-168-1.out	235.5	0.0239936	38
runs/random-A-2W-1G-3P-0.05/woagp-rand-170-170.out	197	0.0347567	44
runs/random-A-2W-1G-3P-0.05/woagp-rand-170-1.out	240	0.0284977	39
runs/random-A-2W-1G-3P-0.05/woagp-rand-172-172.out	157.5	0.0241583	42
runs/random-A-2W-1G-3P-0.05/woagp-rand-172-1.out	170	0.0250736	43
runs/random-A-2W-1G-3P-0.05/woagp-rand-174-174.out	169.5	0.0393966	39
runs/random-A-2W-1G-3P-0.05/woagp-rand-174-1.out	170.5	0.0272731	43
runs/random-A-2W-1G-3P-0.05/woagp-rand-176-176.out	186	0.0252953	45
runs/random-A-2W-1G-3P-0.05/woagp-rand-176-1.out	153.5	0.0262529	38
runs/random-A-2W-1G-3P-0.05/woagp-rand-178-178.out	219	0.0361877	42
runs/random-A-2W-1G-3P-0.05/woagp-rand-178-1.out	155.5	0.0372132	38
runs/random-A-2W-1G-3P-0.05/woagp-rand-180-180.out	176	0.0232417	42
runs/random-A-2W-1G-3P-0.05/woagp-rand-180-1.out	161	0.0345061	39
runs/random-A-2W-1G-3P-0.05/woagp-rand-18-18.out	6.5	0.00227624	5
runs/random-A-2W-1G-3P-0.05/woagp-rand-18-1.out	4	0.00237035	4
runs/random-A-2W-1G-3P-0.05/woagp-rand-182-182.out	157.5	0.0299791	39
runs/random-A-2W-1G-3P-0.05/woagp-rand-182-1.out	202.5	0.0149888	44
runs/random-A-2W-1G-3P-0.05/woagp-rand-184-184.out	207.5	0.0259772	45
runs/random-A-2W-1G-3P-0.05/woagp-rand-184-1.out	203	0.0235727	45
runs/random-A-2W-1G-3P-0.05/woagp-rand-186-186.out	215	0.0263613	45
runs/random-A-2W-1G-3P-0.05/woagp-rand-186-1.out	276	0.0283829	47
runs/random-A-2W-1G-3P-0.05/woagp-rand-188-188.out	188	0.0279771	40
runs/random-A-2W-1G-3P-0.05/woagp-rand-188-1.out	310	0.0282949	46
runs/random-A-2W-1G-3P-0.05/woagp-rand-190-190.out	190	0.036576	46
runs/random-A-2W-1G-3P-0.05/woagp-rand-190-1.out	259.5	0.0407256	49
runs/random-A-2W-1G-3P-0.05/woagp-rand-192-192.out	269	0.0340932	47
runs/random-A-2W-1G-3P-0.05/woagp-rand-192-1.out	238	0.0386191	49
runs/random-A-2W-1G-3P-0.05/woagp-rand-194-194.out	213	0.038445	47
runs/random-A-2W-1G-3P-0.05/woagp-rand-194-1.out	181	0.0393013	47
runs/random-A-2W-1G-3P-0.05/woagp-rand-196-196.out	287	0.0399736	51
runs/random-A-2W-1G-3P-0.05/woagp-rand-196-1.out	173	0.0488781	48
runs/random-A-2W-1G-3P-0.05/woagp-rand-198-198.out	201.5	0.0358925	48
runs/random-A-2W-1G-3P-0.05/woagp-rand-198-1.out	278	0.0155127	51
runs/random-A-2W-1G-3P-0.05/woagp-rand-200-1.out	283	0.0241497	49
runs/random-A-2W-1G-3P-0.05/woagp-rand-200-200.out	299	0.0347703	53
runs/random-A-2W-1G-3P-0.05/woagp-rand-20-1.out	7	0.00155439	5
runs/random-A-2W-1G-3P-0.05/woagp-rand-20-20.out	5	0.0024099	4
runs/random-A-2W-1G-3P-0.05/woagp-rand-22-1.out	9.5	0.00233463	7
runs/random-A-2W-1G-3P-0.05/woagp-rand-22-22.out	7	0.00183963	7
runs/random-A-2W-1G-3P-0.05/woagp-rand-24-1.out	7	0.00291789	6
runs/random-A-2W-1G-3P-0.05/woagp-rand-24-24.out	11.5	0.00232494	8
runs/random-A-2W-1G-3P-0.05/woagp-rand-26-1.out	8.5	0.00308232	6
runs/random-A-2W-1G-3P-0.05/woagp-rand-26-26.out	9	0.00253314	6
runs/random-A-2W-1G-3P-0.05/woagp-rand-28-1.out	11.5	0.00119149	8
runs/random-A-2W-1G-3P-0.05/woagp-rand-28-28.out	13	0.00260949	8
runs/random-A-2W-1G-3P-0.05/woagp-rand-30-1.out	16	0.00259484	9
runs/random-A-2W-1G-3P-0.05/woagp-rand-30-30.out	13.5	0.00273464	9
runs/random-A-2W-1G-3P-0.05/woagp-rand-32-1.out	13.5	0.00285839	10
runs/random-A-2W-1G-3P-0.05/woagp-rand-32-32.out	26	0.0015141	11
runs/random-A-2W-1G-3P-0.05/woagp-rand-34-1.out	16.5	0.00248258	9
runs/random-A-2W-1G-3P-0.05/woagp-rand-34-34.out	17	0.00276119	9
runs/random-A-2W-1G-3P-0.05/woagp-rand-36-1.out	16.5	0.00163842	10
runs/random-A-2W-1G-3P-0.05/woagp-rand-36-36.out	22	0.0027453	9
runs/random-A-2W-1G-3P-0.05/woagp-rand-38-1.out	15.5	0.00203039	9
runs/random-A-2W-1G-3P-0.05/woagp-rand-38-38.out	22.5	0.00210779	13
runs/random-A-2W-1G-3P-0.05/woagp-rand-40-1.out	18.5	0.00315738	10
runs/random-A-2W-1G-3P-0.05/woagp-rand-40-40.out	16.5	0.00509972	8
runs/random-A-2W-1G-3P-0.05/woagp-rand-42-1.out	17.5	0.00307017	11
runs/random-A-2W-1G-3P-0.05/woagp-rand-42-42.out	31	0.00217135	10
runs/random-A-2W-1G-3P-0.05/woagp-rand-44-1.out	38.5	0.00312992	13
runs/random-A-2W-1G-3P-0.05/woagp-rand-44-44.out	25	0.00653942	12
runs/random-A-2W-1G-3P-0.05/woagp-rand-46-1.out	39	0.00368547	13
runs/random-A-2W-1G-3P-0.05/woagp-rand-46-46.out	21	0.0022251	13
runs/random-A-2W-1G-3P-0.05/woagp-rand-48-1.out	37	0.00163167	14
runs/random-A-2W-1G-3P-0.05/woagp-rand-48-48.out	40	0.00203219	14
runs/random-A-2W-1G-3P-0.05/woagp-rand-50-1.out	37	0.00237685	14
runs/random-A-2W-1G-3P-0.05/woagp-rand-50-50.out	37	0.00197814	13
runs/random-A-2W-1G-3P-0.05/woagp-rand-52-1.out	38.5	0.00381737	14
runs/random-A-2W-1G-3P-0.05/woagp-rand-52-52.out	27	0.00248158	13
runs/random-A-2W-1G-3P-0.05/woagp-rand-54-1.out	34.5	0.00363345	15
runs/random-A-2W-1G-3P-0.05/woagp-rand-54-54.out	36	0.00675018	13
runs/random-A-2W-1G-3P-0.05/woagp-rand-56-1.out	41.5	0.00372286	14
runs/random-A-2W-1G-3P-0.05/woagp-rand-56-56.out	30.5	0.00410949	14
runs/random-A-2W-1G-3P-0.05/woagp-rand-58-1.out	47.5	0.00784529	15
runs/random-A-2W-1G-3P-0.05/woagp-rand-58-58.out	32	0.00270322	14
runs/random-A-2W-1G-3P-0.05/woagp-rand-60-1.out	44	0.00703142	16
runs/random-A-2W-1G-3P-0.05/woagp-rand-60-60.out	33	0.00306479	15
runs/random-A-2W-1G-3P-0.05/woagp-rand-62-1.out	43.5	0.00297074	17
runs/random-A-2W-1G-3P-0.05/woagp-rand-62-62.out	48	0.00283141	17
runs/random-A-2W-1G-3P-0.05/woagp-rand-64-1.out	43.5	0.0047757	18
runs/random-A-2W-1G-3P-0.05/woagp-rand-64-64.out	54.5	0.00726389	17
runs/random-A-2W-1G-3P-0.05/woagp-rand-66-1.out	50.5	0.00468934	19
runs/random-A-2W-1G-3P-0.05/woagp-rand-66-66.out	20.5	0.00304165	13
runs/random-A-2W-1G-3P-0.05/woagp-rand-68-1.out	49	0.00317836	20
runs/random-A-2W-1G-3P-0.05/woagp-rand-68-68.out	63	0.00496921	18
runs/random-A-2W-1G-3P-0.05/woagp-rand-70-1.out	52	0.00486936	20
runs/random-A-2W-1G-3P-0.05/woagp-rand-70-70.out	63.5	0.00479603	20
runs/random-A-2W-1G-3P-0.05/woagp-rand-72-1.out	52	0.0079383	20
runs/random-A-2W-1G-3P-0.05/woagp-rand-72-72.out	56	0.00506856	19
runs/random-A-2W-1G-3P-0.05/woagp-rand-74-1.out	53.5	0.00801943	19
runs/random-A-2W-1G-3P-0.05/woagp-rand-74-74.out	74	0.00531498	20
runs/random-A-2W-1G-3P-0.05/woagp-rand-76-1.out	57.5	0.00495015	20
runs/random-A-2W-1G-3P-0.05/woagp-rand-76-76.out	56.5	0.0050651	21
runs/random-A-2W-1G-3P-0.05/woagp-rand-78-1.out	48.5	0.00402879	19
runs/random-A-2W-1G-3P-0.05/woagp-rand-78-78.out	62.5	0.00471539	17
runs/random-A-2W-1G-3P-0.05/woagp-rand-80-1.out	44.5	0.00434436	18
runs/random-A-2W-1G-3P-0.05/woagp-rand-80-80.out	71.5	0.0038161	21
runs/random-A-2W-1G-3P-0.05/woagp-rand-8-1.out	2.80278	0.00125701	2
runs/random-A-2W-1G-3P-0.05/woagp-rand-82-1.out	53.5	0.00515008	21
runs/random-A-2W-1G-3P-0.05/woagp-rand-82-82.out	59.5	0.00453441	18
runs/random-A-2W-1G-3P-0.05/woagp-rand-84-1.out	55.5	0.00684273	22
runs/random-A-2W-1G-3P-0.05/woagp-rand-84-84.out	55.5	0.00482868	20
runs/random-A-2W-1G-3P-0.05/woagp-rand-86-1.out	60.5	0.00571264	22
runs/random-A-2W-1G-3P-0.05/woagp-rand-86-86.out	59	0.00465406	22
runs/random-A-2W-1G-3P-0.05/woagp-rand-88-1.out	48	0.00669049	22
runs/random-A-2W-1G-3P-0.05/woagp-rand-88-88.out	68	0.00577437	23
runs/random-A-2W-1G-3P-0.05/woagp-rand-8-8.out	2.30278	0.0019771	2
runs/random-A-2W-1G-3P-0.05/woagp-rand-90-1.out	72	0.0104622	24
runs/random-A-2W-1G-3P-0.05/woagp-rand-90-90.out	55.5	0.0099035	21
runs/random-A-2W-1G-3P-0.05/woagp-rand-92-1.out	72.5	0.0079686	24
runs/random-A-2W-1G-3P-0.05/woagp-rand-92-92.out	68	0.00550584	19
runs/random-A-2W-1G-3P-0.05/woagp-rand-94-1.out	79.5	0.00499389	26
runs/random-A-2W-1G-3P-0.05/woagp-rand-94-94.out	88	0.00655596	22
runs/random-A-2W-1G-3P-0.05/woagp-rand-96-1.out	74.5	0.00774306	24
runs/random-A-2W-1G-3P-0.05/woagp-rand-96-96.out	72	0.00604953	27
runs/random-A-2W-1G-3P-0.05/woagp-rand-98-1.out	79	0.00949689	25
runs/random-A-2W-1G-3P-0.05/woagp-rand-98-98.out	67	0.0056147	22
