file	obj	tbest	guards
runs/random-A-2W-0G-3P-0.05/woagp-rand-146-146.out	22.3009	0.0148684	36
runs/random-A-2W-0G-3P-0.05/woagp-rand-146-1.out	23.1857	0.0424086	33
runs/random-A-2W-0G-3P-0.05/woagp-rand-148-148.out	23.1582	0.0191185	37
runs/random-A-2W-0G-3P-0.05/woagp-rand-148-1.out	22.3397	0.0391219	34
runs/random-A-2W-0G-3P-0.05/woagp-rand-150-150.out	25.9088	0.0216092	32
runs/random-A-2W-0G-3P-0.05/woagp-rand-150-1.out	25.8068	0.0148436	35
runs/random-A-2W-0G-3P-0.05/woagp-rand-152-152.out	22.7841	0.0143455	36
runs/random-A-2W-0G-3P-0.05/woagp-rand-152-1.out	27.1514	0.0122851	35
runs/random-A-2W-0G-3P-0.05/woagp-rand-154-154.out	27.6595	0.011303	37
runs/random-A-2W-0G-3P-0.05/woagp-rand-154-1.out	27.7403	0.0127898	35
runs/random-A-2W-0G-3P-0.05/woagp-rand-156-156.out	26.6864	0.0254781	38
runs/random-A-2W-0G-3P-0.05/woagp-rand-156-1.out	24.1871	0.0132703	37
runs/random-A-2W-0G-3P-0.05/woagp-rand-158-158.out	25.3141	0.0258822	34
runs/random-A-2W-0G-3P-0.05/woagp-rand-158-1.out	24.3818	0.014877	37
runs/random-A-2W-0G-3P-0.05/woagp-rand-160-160.out	25.4867	0.0181891	38
runs/random-A-2W-0G-3P-0.05/woagp-rand-160-1.out	23.6935	0.0146081	37
runs/random-A-2W-0G-3P-0.05/woagp-rand-16-16.out	2.87179	0.00190754	5
runs/random-A-2W-0G-3P-0.05/woagp-rand-16-1.out	2.24837	0.00255276	4
runs/random-A-2W-0G-3P-0.05/woagp-rand-162-162.out	25.8003	0.036	40
runs/random-A-2W-0G-3P-0.05/woagp-rand-162-1.out	22.3392	0.0263334	40
runs/random-A-2W-0G-3P-0.05/woagp-rand-164-164.out	22.6747	0.0208357	36
runs/random-A-2W-0G-3P-0.05/woagp-rand-164-1.out	21.7043	0.0304136	40
runs/random-A-2W-0G-3P-0.05/woagp-rand-166-166.out	26.646	0.0239678	44
runs/random-A-2W-0G-3P-0.05/woagp-rand-166-1.out	26.2522	0.0178795	41
runs/random-A-2W-0G-3P-0.05/woagp-rand-168-168.out	22.2737	0.0292398	40
runs/random-A-2W-0G-3P-0.05/woagp-rand-168-1.out	26.4949	0.0183413	41
runs/random-A-2W-0G-3P-0.05/woagp-rand-170-170.out	33.4625	0.015094	46
runs/random-A-2W-0G-3P-0.05/woagp-rand-170-1.out	26.1052	0.0318163	41
runs/random-A-2W-0G-3P-0.05/woagp-rand-172-172.out	27.7205	0.0313209	42
runs/random-A-2W-0G-3P-0.05/woagp-rand-172-1.out	28.3403	0.0348354	42
runs/random-A-2W-0G-3P-0.05/woagp-rand-174-174.out	24.4623	0.048767	39
runs/random-A-2W-0G-3P-0.05/woagp-rand-174-1.out	28.4707	0.0291481	42
runs/random-A-2W-0G-3P-0.05/woagp-rand-176-176.out	27.826	0.0476061	46
runs/random-A-2W-0G-3P-0.05/woagp-rand-176-1.out	25.2089	0.0438851	38
runs/random-A-2W-0G-3P-0.05/woagp-rand-178-178.out	30.1953	0.0364508	43
runs/random-A-2W-0G-3P-0.05/woagp-rand-178-1.out	25.1355	0.0408061	38
runs/random-A-2W-0G-3P-0.05/woagp-rand-180-180.out	27.7412	0.0228893	41
runs/random-A-2W-0G-3P-0.05/woagp-rand-180-1.out	24.6731	0.0504754	38
runs/random-A-2W-0G-3P-0.05/woagp-rand-18-18.out	3.50442	0.00273028	5
runs/random-A-2W-0G-3P-0.05/woagp-rand-18-1.out	2.85981	0.00182302	5
runs/random-A-2W-0G-3P-0.05/woagp-rand-182-182.out	27.3679	0.0368343	39
runs/random-A-2W-0G-3P-0.05/woagp-rand-182-1.out	28.8661	0.0433906	42
runs/random-A-2W-0G-3P-0.05/woagp-rand-184-184.out	31.3468	0.0212271	46
runs/random-A-2W-0G-3P-0.05/woagp-rand-184-1.out	32.462	0.0279596	46
runs/random-A-2W-0G-3P-0.05/woagp-rand-186-186.out	28.5635	0.0169038	43
runs/random-A-2W-0G-3P-0.05/woagp-rand-186-1.out	31.2767	0.0419332	47
runs/random-A-2W-0G-3P-0.05/woagp-rand-188-188.out	28.4542	0.0541732	40
runs/random-A-2W-0G-3P-0.05/woagp-rand-188-1.out	29.0778	0.0372097	47
runs/random-A-2W-0G-3P-0.05/woagp-rand-190-190.out	29.0151	0.0246698	44
runs/random-A-2W-0G-3P-0.05/woagp-rand-190-1.out	31.6714	0.0315579	48
runs/random-A-2W-0G-3P-0.05/woagp-rand-192-192.out	29.9984	0.0454797	46
runs/random-A-2W-0G-3P-0.05/woagp-rand-192-1.out	32.115	0.041378	48
runs/random-A-2W-0G-3P-0.05/woagp-rand-194-194.out	33.1927	0.0392072	46
runs/random-A-2W-0G-3P-0.05/woagp-rand-194-1.out	30.6075	0.0393407	45
runs/random-A-2W-0G-3P-0.05/woagp-rand-196-196.out	36.4804	0.0336478	50
runs/random-A-2W-0G-3P-0.05/woagp-rand-196-1.out	30.7411	0.028778	47
runs/random-A-2W-0G-3P-0.05/woagp-rand-198-198.out	28.7566	0.0425623	50
runs/random-A-2W-0G-3P-0.05/woagp-rand-198-1.out	35.9868	0.0296934	48
runs/random-A-2W-0G-3P-0.05/woagp-rand-200-1.out	35.3006	0.0280509	48
runs/random-A-2W-0G-3P-0.05/woagp-rand-200-200.out	36.9754	0.0222571	53
runs/random-A-2W-0G-3P-0.05/woagp-rand-20-1.out	3.45811	0.00262114	6
runs/random-A-2W-0G-3P-0.05/woagp-rand-20-20.out	1.88976	0.00178152	4
runs/random-A-2W-0G-3P-0.05/woagp-rand-22-1.out	3.63951	0.00213369	7
runs/random-A-2W-0G-3P-0.05/woagp-rand-22-22.out	3.55689	0.00185023	7
runs/random-A-2W-0G-3P-0.05/woagp-rand-24-1.out	4.05333	0.00244627	6
runs/random-A-2W-0G-3P-0.05/woagp-rand-24-24.out	4.78818	0.0019351	8
runs/random-A-2W-0G-3P-0.05/woagp-rand-26-1.out	4.13841	0.00297058	6
runs/random-A-2W-0G-3P-0.05/woagp-rand-26-26.out	4	0.00299463	6
runs/random-A-2W-0G-3P-0.05/woagp-rand-28-1.out	4.57652	0.0018882	8
runs/random-A-2W-0G-3P-0.05/woagp-rand-28-28.out	4.97543	0.00132584	8
runs/random-A-2W-0G-3P-0.05/woagp-rand-30-1.out	5.1847	0.00272839	9
runs/random-A-2W-0G-3P-0.05/woagp-rand-30-30.out	6.09457	0.00540054	8
runs/random-A-2W-0G-3P-0.05/woagp-rand-32-1.out	5.37326	0.00164723	10
runs/random-A-2W-0G-3P-0.05/woagp-rand-32-32.out	9.01149	0.00308051	11
runs/random-A-2W-0G-3P-0.05/woagp-rand-34-1.out	6.06369	0.00187427	9
runs/random-A-2W-0G-3P-0.05/woagp-rand-34-34.out	5.99073	0.00201193	8
runs/random-A-2W-0G-3P-0.05/woagp-rand-36-1.out	6.21704	0.00184217	11
runs/random-A-2W-0G-3P-0.05/woagp-rand-36-36.out	6.18283	0.0013371	10
runs/random-A-2W-0G-3P-0.05/woagp-rand-38-1.out	5.75157	0.00359865	10
runs/random-A-2W-0G-3P-0.05/woagp-rand-38-38.out	9.38115	0.00260557	12
runs/random-A-2W-0G-3P-0.05/woagp-rand-40-1.out	7.30123	0.00444509	11
runs/random-A-2W-0G-3P-0.05/woagp-rand-40-40.out	5.53039	0.00747258	8
runs/random-A-2W-0G-3P-0.05/woagp-rand-42-1.out	8.19208	0.00331511	12
runs/random-A-2W-0G-3P-0.05/woagp-rand-42-42.out	7.91086	0.00383524	10
runs/random-A-2W-0G-3P-0.05/woagp-rand-44-1.out	9.12137	0.00190691	12
runs/random-A-2W-0G-3P-0.05/woagp-rand-44-44.out	9.14915	0.00793676	13
runs/random-A-2W-0G-3P-0.05/woagp-rand-46-1.out	8.88097	0.00243665	12
runs/random-A-2W-0G-3P-0.05/woagp-rand-46-46.out	7.14833	0.00281385	12
runs/random-A-2W-0G-3P-0.05/woagp-rand-48-1.out	10.3026	0.00246031	14
runs/random-A-2W-0G-3P-0.05/woagp-rand-48-48.out	9.37646	0.00223164	13
runs/random-A-2W-0G-3P-0.05/woagp-rand-50-1.out	10.7466	0.0038114	15
runs/random-A-2W-0G-3P-0.05/woagp-rand-50-50.out	8.97517	0.00274961	13
runs/random-A-2W-0G-3P-0.05/woagp-rand-52-1.out	10.8803	0.00212781	15
runs/random-A-2W-0G-3P-0.05/woagp-rand-52-52.out	8.33962	0.00365187	14
runs/random-A-2W-0G-3P-0.05/woagp-rand-54-1.out	11.7786	0.0038333	15
runs/random-A-2W-0G-3P-0.05/woagp-rand-54-54.out	9.62609	0.00425537	14
runs/random-A-2W-0G-3P-0.05/woagp-rand-56-1.out	10.2737	0.00281254	14
runs/random-A-2W-0G-3P-0.05/woagp-rand-56-56.out	8.30723	0.00810637	13
runs/random-A-2W-0G-3P-0.05/woagp-rand-58-1.out	11.0628	0.00438937	14
runs/random-A-2W-0G-3P-0.05/woagp-rand-58-58.out	9.03279	0.00322119	14
runs/random-A-2W-0G-3P-0.05/woagp-rand-60-1.out	13.1239	0.0027502	16
runs/random-A-2W-0G-3P-0.05/woagp-rand-60-60.out	11.2607	0.00450571	16
runs/random-A-2W-0G-3P-0.05/woagp-rand-62-1.out	10.6533	0.0041127	17
runs/random-A-2W-0G-3P-0.05/woagp-rand-62-62.out	12.6402	0.00295603	17
runs/random-A-2W-0G-3P-0.05/woagp-rand-64-1.out	12.4679	0.0087039	19
runs/random-A-2W-0G-3P-0.05/woagp-rand-64-64.out	11.6389	0.0144925	17
runs/random-A-2W-0G-3P-0.05/woagp-rand-66-1.out	13.6944	0.00719143	19
runs/random-A-2W-0G-3P-0.05/woagp-rand-66-66.out	8.94915	0.0168163	16
runs/random-A-2W-0G-3P-0.05/woagp-rand-68-1.out	13.5572	0.00422359	20
runs/random-A-2W-0G-3P-0.05/woagp-rand-68-68.out	9.90273	0.00642461	17
runs/random-A-2W-0G-3P-0.05/woagp-rand-70-1.out	13.8248	0.0283786	20
runs/random-A-2W-0G-3P-0.05/woagp-rand-70-70.out	12.933	0.00440831	20
runs/random-A-2W-0G-3P-0.05/woagp-rand-72-1.out	13.8236	0.00806871	19
runs/random-A-2W-0G-3P-0.05/woagp-rand-72-72.out	9.65875	0.00356668	19
runs/random-A-2W-0G-3P-0.05/woagp-rand-74-1.out	14.0645	0.0078688	19
runs/random-A-2W-0G-3P-0.05/woagp-rand-74-74.out	16.3191	0.00787114	20
runs/random-A-2W-0G-3P-0.05/woagp-rand-76-1.out	14.5669	0.00529995	20
runs/random-A-2W-0G-3P-0.05/woagp-rand-76-76.out	13.5918	0.00506049	20
runs/random-A-2W-0G-3P-0.05/woagp-rand-78-1.out	10.3257	0.0059311	17
runs/random-A-2W-0G-3P-0.05/woagp-rand-78-78.out	12.5063	0.00460694	18
runs/random-A-2W-0G-3P-0.05/woagp-rand-80-1.out	10.8579	0.0120555	18
runs/random-A-2W-0G-3P-0.05/woagp-rand-80-80.out	13.2991	0.00339354	21
runs/random-A-2W-0G-3P-0.05/woagp-rand-8-1.out	1.33333	0.00127291	2
runs/random-A-2W-0G-3P-0.05/woagp-rand-82-1.out	10.6243	0.00565232	21
runs/random-A-2W-0G-3P-0.05/woagp-rand-82-82.out	10.596	0.00749995	19
runs/random-A-2W-0G-3P-0.05/woagp-rand-84-1.out	11.0813	0.0036304	22
runs/random-A-2W-0G-3P-0.05/woagp-rand-84-84.out	13.1609	0.00539699	19
runs/random-A-2W-0G-3P-0.05/woagp-rand-86-1.out	10.4664	0.00589407	22
runs/random-A-2W-0G-3P-0.05/woagp-rand-86-86.out	13.3774	0.0108307	21
runs/random-A-2W-0G-3P-0.05/woagp-rand-88-1.out	10.7635	0.00568128	21
runs/random-A-2W-0G-3P-0.05/woagp-rand-88-88.out	15.6769	0.00713882	23
runs/random-A-2W-0G-3P-0.05/woagp-rand-8-8.out	1.33333	0.00267921	2
runs/random-A-2W-0G-3P-0.05/woagp-rand-90-1.out	15.1903	0.00746978	26
runs/random-A-2W-0G-3P-0.05/woagp-rand-90-90.out	14.5356	0.0105489	20
runs/random-A-2W-0G-3P-0.05/woagp-rand-92-1.out	15.1894	0.00671359	26
runs/random-A-2W-0G-3P-0.05/woagp-rand-92-92.out	12.5273	0.00732024	19
runs/random-A-2W-0G-3P-0.05/woagp-rand-94-1.out	16.7073	0.00876356	27
runs/random-A-2W-0G-3P-0.05/woagp-rand-94-94.out	15.4957	0.0127455	23
runs/random-A-2W-0G-3P-0.05/woagp-rand-96-1.out	15.1755	0.01046	25
runs/random-A-2W-0G-3P-0.05/woagp-rand-96-96.out	17.7102	0.00967042	28
runs/random-A-2W-0G-3P-0.05/woagp-rand-98-1.out	14.9856	0.0108077	25
runs/random-A-2W-0G-3P-0.05/woagp-rand-98-98.out	15.1429	0.00756504	22
