file	obj	tbest	guards
runs/random-A-2W-1G-4P-0.05/woagp-rand-156-156.out	160.5	0.0213809	37
runs/random-A-2W-1G-4P-0.05/woagp-rand-156-1.out	191.5	0.0124564	38
runs/random-A-2W-1G-4P-0.05/woagp-rand-158-158.out	149.5	0.0143316	37
runs/random-A-2W-1G-4P-0.05/woagp-rand-158-1.out	192.5	0.0112478	38
runs/random-A-2W-1G-4P-0.05/woagp-rand-160-160.out	168.5	0.012371	39
runs/random-A-2W-1G-4P-0.05/woagp-rand-160-1.out	200.5	0.0128586	38
runs/random-A-2W-1G-4P-0.05/woagp-rand-16-16.out	3.5	0.00140308	4
runs/random-A-2W-1G-4P-0.05/woagp-rand-16-1.out	4	0.00222295	4
runs/random-A-2W-1G-4P-0.05/woagp-rand-162-162.out	185.5	0.0276639	40
runs/random-A-2W-1G-4P-0.05/woagp-rand-162-1.out	179.5	0.0188281	40
runs/random-A-2W-1G-4P-0.05/woagp-rand-164-164.out	152.5	0.0174028	34
runs/random-A-2W-1G-4P-0.05/woagp-rand-164-1.out	185	0.0288072	41
runs/random-A-2W-1G-4P-0.05/woagp-rand-166-166.out	272	0.028688	43
runs/random-A-2W-1G-4P-0.05/woagp-rand-166-1.out	248.5	0.0288255	39
runs/random-A-2W-1G-4P-0.05/woagp-rand-168-168.out	197.5	0.0374321	41
runs/random-A-2W-1G-4P-0.05/woagp-rand-168-1.out	257.5	0.0295422	39
runs/random-A-2W-1G-4P-0.05/woagp-rand-170-170.out	197	0.0322599	44
runs/random-A-2W-1G-4P-0.05/woagp-rand-170-1.out	240	0.0316248	39
runs/random-A-2W-1G-4P-0.05/woagp-rand-172-172.out	171.5	0.0156957	42
runs/random-A-2W-1G-4P-0.05/woagp-rand-172-1.out	204.5	0.0253534	43
runs/random-A-2W-1G-4P-0.05/woagp-rand-174-174.out	169.5	0.0473515	39
runs/random-A-2W-1G-4P-0.05/woagp-rand-174-1.out	205.5	0.0166502	43
runs/random-A-2W-1G-4P-0.05/woagp-rand-176-176.out	186	0.0413604	45
runs/random-A-2W-1G-4P-0.05/woagp-rand-176-1.out	153.5	0.0184387	38
runs/random-A-2W-1G-4P-0.05/woagp-rand-178-178.out	219	0.0301706	42
runs/random-A-2W-1G-4P-0.05/woagp-rand-178-1.out	155.5	0.0462238	38
runs/random-A-2W-1G-4P-0.05/woagp-rand-180-180.out	176	0.0389486	42
runs/random-A-2W-1G-4P-0.05/woagp-rand-180-1.out	161	0.037063	39
runs/random-A-2W-1G-4P-0.05/woagp-rand-18-18.out	6.5	0.0027554	5
runs/random-A-2W-1G-4P-0.05/woagp-rand-18-1.out	4	0.00288148	4
runs/random-A-2W-1G-4P-0.05/woagp-rand-182-182.out	157.5	0.0251024	39
runs/random-A-2W-1G-4P-0.05/woagp-rand-182-1.out	202.5	0.0322609	44
runs/random-A-2W-1G-4P-0.05/woagp-rand-184-184.out	207.5	0.0151188	45
runs/random-A-2W-1G-4P-0.05/woagp-rand-184-1.out	203	0.0345779	45
runs/random-A-2W-1G-4P-0.05/woagp-rand-186-186.out	215	0.0407217	45
runs/random-A-2W-1G-4P-0.05/woagp-rand-186-1.out	276	0.0498127	47
runs/random-A-2W-1G-4P-0.05/woagp-rand-188-188.out	188	0.0281036	40
runs/random-A-2W-1G-4P-0.05/woagp-rand-188-1.out	310	0.0339271	46
runs/random-A-2W-1G-4P-0.05/woagp-rand-190-190.out	201	0.0264987	45
runs/random-A-2W-1G-4P-0.05/woagp-rand-190-1.out	259.5	0.049653	49
runs/random-A-2W-1G-4P-0.05/woagp-rand-192-192.out	269	0.0250365	47
runs/random-A-2W-1G-4P-0.05/woagp-rand-192-1.out	238	0.0205227	49
runs/random-A-2W-1G-4P-0.05/woagp-rand-194-194.out	220.5	0.045727	47
runs/random-A-2W-1G-4P-0.05/woagp-rand-194-1.out	181	0.0464945	47
runs/random-A-2W-1G-4P-0.05/woagp-rand-196-196.out	287	0.0315343	51
runs/random-A-2W-1G-4P-0.05/woagp-rand-196-1.out	173	0.0447457	48
runs/random-A-2W-1G-4P-0.05/woagp-rand-198-198.out	201.5	0.0327176	48
runs/random-A-2W-1G-4P-0.05/woagp-rand-198-1.out	278	0.0277508	51
runs/random-A-2W-1G-4P-0.05/woagp-rand-200-1.out	284	0.0265202	49
runs/random-A-2W-1G-4P-0.05/woagp-rand-200-200.out	299	0.0325328	53
runs/random-A-2W-1G-4P-0.05/woagp-rand-20-1.out	7	0.00291613	5
runs/random-A-2W-1G-4P-0.05/woagp-rand-20-20.out	5	0.00200832	4
runs/random-A-2W-1G-4P-0.05/woagp-rand-22-1.out	9.5	0.00165559	7
runs/random-A-2W-1G-4P-0.05/woagp-rand-22-22.out	7	0.00144926	7
runs/random-A-2W-1G-4P-0.05/woagp-rand-24-1.out	7	0.00245245	6
runs/random-A-2W-1G-4P-0.05/woagp-rand-24-24.out	11.5	0.00251716	8
runs/random-A-2W-1G-4P-0.05/woagp-rand-26-1.out	8.5	0.00159912	6
runs/random-A-2W-1G-4P-0.05/woagp-rand-26-26.out	9	0.00256695	6
runs/random-A-2W-1G-4P-0.05/woagp-rand-28-1.out	11.5	0.00140443	8
runs/random-A-2W-1G-4P-0.05/woagp-rand-28-28.out	13	0.00160796	8
runs/random-A-2W-1G-4P-0.05/woagp-rand-30-1.out	16	0.00273178	9
runs/random-A-2W-1G-4P-0.05/woagp-rand-30-30.out	13.5	0.00314367	9
runs/random-A-2W-1G-4P-0.05/woagp-rand-32-1.out	13.5	0.00165098	10
runs/random-A-2W-1G-4P-0.05/woagp-rand-32-32.out	26	0.00244667	11
runs/random-A-2W-1G-4P-0.05/woagp-rand-34-1.out	16.5	0.00297456	9
runs/random-A-2W-1G-4P-0.05/woagp-rand-34-34.out	17	0.00263315	9
runs/random-A-2W-1G-4P-0.05/woagp-rand-36-1.out	16.5	0.00275688	10
runs/random-A-2W-1G-4P-0.05/woagp-rand-36-36.out	22	0.00284211	9
runs/random-A-2W-1G-4P-0.05/woagp-rand-38-1.out	15.5	0.0014753	9
runs/random-A-2W-1G-4P-0.05/woagp-rand-38-38.out	22.5	0.00337471	13
runs/random-A-2W-1G-4P-0.05/woagp-rand-40-1.out	18.5	0.00315658	10
runs/random-A-2W-1G-4P-0.05/woagp-rand-40-40.out	16.5	0.00588571	8
runs/random-A-2W-1G-4P-0.05/woagp-rand-42-1.out	17.5	0.00320958	11
runs/random-A-2W-1G-4P-0.05/woagp-rand-42-42.out	31	0.00346802	10
runs/random-A-2W-1G-4P-0.05/woagp-rand-44-1.out	38.5	0.00341658	13
runs/random-A-2W-1G-4P-0.05/woagp-rand-44-44.out	25	0.00404914	12
runs/random-A-2W-1G-4P-0.05/woagp-rand-46-1.out	39	0.00281544	13
runs/random-A-2W-1G-4P-0.05/woagp-rand-46-46.out	21	0.00380891	13
runs/random-A-2W-1G-4P-0.05/woagp-rand-48-1.out	37	0.00189752	14
runs/random-A-2W-1G-4P-0.05/woagp-rand-48-48.out	40	0.00311893	14
runs/random-A-2W-1G-4P-0.05/woagp-rand-50-1.out	37	0.00326133	14
runs/random-A-2W-1G-4P-0.05/woagp-rand-50-50.out	37	0.00352658	13
runs/random-A-2W-1G-4P-0.05/woagp-rand-52-1.out	38.5	0.00336266	14
runs/random-A-2W-1G-4P-0.05/woagp-rand-52-52.out	33.5	0.00369591	13
runs/random-A-2W-1G-4P-0.05/woagp-rand-54-1.out	44	0.00139188	14
runs/random-A-2W-1G-4P-0.05/woagp-rand-54-54.out	36	0.00702183	13
runs/random-A-2W-1G-4P-0.05/woagp-rand-56-1.out	41.5	0.00340126	14
runs/random-A-2W-1G-4P-0.05/woagp-rand-56-56.out	34	0.00247379	13
runs/random-A-2W-1G-4P-0.05/woagp-rand-58-1.out	47.5	0.00776223	15
runs/random-A-2W-1G-4P-0.05/woagp-rand-58-58.out	35	0.00361948	14
runs/random-A-2W-1G-4P-0.05/woagp-rand-60-1.out	52	0.0071334	16
runs/random-A-2W-1G-4P-0.05/woagp-rand-60-60.out	33	0.00418788	15
runs/random-A-2W-1G-4P-0.05/woagp-rand-62-1.out	43.5	0.00452675	17
runs/random-A-2W-1G-4P-0.05/woagp-rand-62-62.out	48	0.00368394	17
runs/random-A-2W-1G-4P-0.05/woagp-rand-64-1.out	43.5	0.00476165	18
runs/random-A-2W-1G-4P-0.05/woagp-rand-64-64.out	54.5	0.00751458	17
runs/random-A-2W-1G-4P-0.05/woagp-rand-66-1.out	50.5	0.00362781	19
runs/random-A-2W-1G-4P-0.05/woagp-rand-66-66.out	20.5	0.00440598	13
runs/random-A-2W-1G-4P-0.05/woagp-rand-68-1.out	49	0.00393818	20
runs/random-A-2W-1G-4P-0.05/woagp-rand-68-68.out	64.5	0.00580196	18
runs/random-A-2W-1G-4P-0.05/woagp-rand-70-1.out	52	0.00433266	20
runs/random-A-2W-1G-4P-0.05/woagp-rand-70-70.out	63.5	0.00380091	20
runs/random-A-2W-1G-4P-0.05/woagp-rand-72-1.out	52	0.00496981	20
runs/random-A-2W-1G-4P-0.05/woagp-rand-72-72.out	56	0.00376982	19
runs/random-A-2W-1G-4P-0.05/woagp-rand-74-1.out	53.5	0.00476806	19
runs/random-A-2W-1G-4P-0.05/woagp-rand-74-74.out	74	0.00391568	20
runs/random-A-2W-1G-4P-0.05/woagp-rand-76-1.out	57.5	0.00824359	20
runs/random-A-2W-1G-4P-0.05/woagp-rand-76-76.out	56.5	0.00338933	21
runs/random-A-2W-1G-4P-0.05/woagp-rand-78-1.out	48.5	0.00551168	19
runs/random-A-2W-1G-4P-0.05/woagp-rand-78-78.out	62.5	0.00319337	17
runs/random-A-2W-1G-4P-0.05/woagp-rand-80-1.out	44.5	0.0041524	18
runs/random-A-2W-1G-4P-0.05/woagp-rand-80-80.out	71.5	0.00555686	21
runs/random-A-2W-1G-4P-0.05/woagp-rand-8-1.out	2.80278	0.00244682	2
runs/random-A-2W-1G-4P-0.05/woagp-rand-82-1.out	53.5	0.006617	21
runs/random-A-2W-1G-4P-0.05/woagp-rand-82-82.out	71.5	0.005268	19
runs/random-A-2W-1G-4P-0.05/woagp-rand-84-1.out	55.5	0.00521435	22
runs/random-A-2W-1G-4P-0.05/woagp-rand-84-84.out	60	0.00369036	20
runs/random-A-2W-1G-4P-0.05/woagp-rand-86-1.out	60.5	0.00601795	22
runs/random-A-2W-1G-4P-0.05/woagp-rand-86-86.out	59	0.00637189	22
runs/random-A-2W-1G-4P-0.05/woagp-rand-88-1.out	61	0.00679885	22
runs/random-A-2W-1G-4P-0.05/woagp-rand-88-88.out	68	0.00528318	23
runs/random-A-2W-1G-4P-0.05/woagp-rand-8-8.out	2.30278	0.00242786	2
runs/random-A-2W-1G-4P-0.05/woagp-rand-90-1.out	82	0.00687796	25
runs/random-A-2W-1G-4P-0.05/woagp-rand-90-90.out	55.5	0.00767259	21
runs/random-A-2W-1G-4P-0.05/woagp-rand-92-1.out	83	0.00485958	25
runs/random-A-2W-1G-4P-0.05/woagp-rand-92-92.out	68	0.00398757	19
runs/random-A-2W-1G-4P-0.05/woagp-rand-94-1.out	90	0.00476534	27
runs/random-A-2W-1G-4P-0.05/woagp-rand-94-94.out	88	0.00483884	22
runs/random-A-2W-1G-4P-0.05/woagp-rand-96-1.out	74.5	0.00973064	24
runs/random-A-2W-1G-4P-0.05/woagp-rand-96-96.out	72	0.0046266	27
runs/random-A-2W-1G-4P-0.05/woagp-rand-98-1.out	79	0.00550339	25
runs/random-A-2W-1G-4P-0.05/woagp-rand-98-98.out	67	0.00806581	22
