file	obj	tbest	guards
runs/random-A-2W-1G-3P-0.1/woagp-rand-88-1.out	55	0.00804857	27
runs/random-A-2W-1G-3P-0.1/woagp-rand-88-88.out	72	0.00596532	27
runs/random-A-2W-1G-3P-0.1/woagp-rand-8-8.out	2.30278	0.00210296	2
runs/random-A-2W-1G-3P-0.1/woagp-rand-90-1.out	78.5	0.00674321	26
runs/random-A-2W-1G-3P-0.1/woagp-rand-90-90.out	58.5	0.00808656	24
runs/random-A-2W-1G-3P-0.1/woagp-rand-92-1.out	77	0.00757375	27
runs/random-A-2W-1G-3P-0.1/woagp-rand-92-92.out	68.5	0.00872183	24
runs/random-A-2W-1G-3P-0.1/woagp-rand-94-1.out	84.5	0.0100143	29
runs/random-A-2W-1G-3P-0.1/woagp-rand-94-94.out	101	0.00952899	28
runs/random-A-2W-1G-3P-0.1/woagp-rand-96-1.out	80.5	0.00757826	27
runs/random-A-2W-1G-3P-0.1/woagp-rand-96-96.out	77	0.00670923	31
runs/random-A-2W-1G-3P-0.1/woagp-rand-98-1.out	85.5	0.00963919	28
runs/random-A-2W-1G-3P-0.1/woagp-rand-98-98.out	74.5	0.00822101	27
