file	obj	tbest	guards
runs/random-A-2W-0G-4P-0.2/woagp-rand-30-1.out	5.65963	0.0013809	12
runs/random-A-2W-0G-4P-0.2/woagp-rand-30-30.out	7.56567	0.00321253	12
runs/random-A-2W-0G-4P-0.2/woagp-rand-32-1.out	6.87914	0.00299856	14
runs/random-A-2W-0G-4P-0.2/woagp-rand-32-32.out	10.9425	0.00316988	16
runs/random-A-2W-0G-4P-0.2/woagp-rand-34-1.out	6.62675	0.00223052	12
runs/random-A-2W-0G-4P-0.2/woagp-rand-34-34.out	7.93509	0.00220184	15
runs/random-A-2W-0G-4P-0.2/woagp-rand-36-1.out	7.47725	0.00250632	14
runs/random-A-2W-0G-4P-0.2/woagp-rand-36-36.out	6.51524	0.00361914	16
runs/random-A-2W-0G-4P-0.2/woagp-rand-38-1.out	8.25052	0.00314345	16
runs/random-A-2W-0G-4P-0.2/woagp-rand-38-38.out	9.79316	0.00273047	17
runs/random-A-2W-0G-4P-0.2/woagp-rand-40-1.out	9.80963	0.00274041	16
runs/random-A-2W-0G-4P-0.2/woagp-rand-40-40.out	6.57926	0.00251138	12
runs/random-A-2W-0G-4P-0.2/woagp-rand-42-1.out	10.604	0.00386272	16
runs/random-A-2W-0G-4P-0.2/woagp-rand-42-42.out	9.26959	0.00478079	16
runs/random-A-2W-0G-4P-0.2/woagp-rand-44-1.out	9.31042	0.00264494	18
runs/random-A-2W-0G-4P-0.2/woagp-rand-44-44.out	10.2483	0.00487146	18
runs/random-A-2W-0G-4P-0.2/woagp-rand-46-1.out	11.0366	0.00206415	20
runs/random-A-2W-0G-4P-0.2/woagp-rand-46-46.out	9.3996	0.00344618	20
runs/random-A-2W-0G-4P-0.2/woagp-rand-48-1.out	12.1974	0.00443102	22
runs/random-A-2W-0G-4P-0.2/woagp-rand-48-48.out	10.37	0.00410742	20
runs/random-A-2W-0G-4P-0.2/woagp-rand-50-1.out	11.9532	0.00261597	22
runs/random-A-2W-0G-4P-0.2/woagp-rand-50-50.out	10.1528	0.00562807	21
runs/random-A-2W-0G-4P-0.2/woagp-rand-52-1.out	13.2456	0.00470829	23
runs/random-A-2W-0G-4P-0.2/woagp-rand-52-52.out	10.6482	0.0040147	20
runs/random-A-2W-0G-4P-0.2/woagp-rand-54-1.out	13.5262	0.00436144	23
runs/random-A-2W-0G-4P-0.2/woagp-rand-54-54.out	12.6548	0.00579582	22
runs/random-A-2W-0G-4P-0.2/woagp-rand-56-1.out	12.5568	0.00616649	22
runs/random-A-2W-0G-4P-0.2/woagp-rand-56-56.out	8.98193	0.00270999	22
runs/random-A-2W-0G-4P-0.2/woagp-rand-58-1.out	13.1092	0.00561788	22
runs/random-A-2W-0G-4P-0.2/woagp-rand-58-58.out	10.0893	0.00622228	22
runs/random-A-2W-0G-4P-0.2/woagp-rand-60-1.out	14.7599	0.00495807	25
runs/random-A-2W-0G-4P-0.2/woagp-rand-60-60.out	15.4364	0.00493719	25
runs/random-A-2W-0G-4P-0.2/woagp-rand-62-1.out	15.219	0.00380424	28
runs/random-A-2W-0G-4P-0.2/woagp-rand-62-62.out	18.3282	0.00699136	29
runs/random-A-2W-0G-4P-0.2/woagp-rand-64-1.out	15.7608	0.00816106	28
runs/random-A-2W-0G-4P-0.2/woagp-rand-64-64.out	15.1389	0.00748141	26
runs/random-A-2W-0G-4P-0.2/woagp-rand-66-1.out	17.4731	0.00808568	29
runs/random-A-2W-0G-4P-0.2/woagp-rand-66-66.out	11.6836	0.00820537	22
runs/random-A-2W-0G-4P-0.2/woagp-rand-68-1.out	17.6752	0.00700955	30
runs/random-A-2W-0G-4P-0.2/woagp-rand-68-68.out	11.8718	0.00729364	26
runs/random-A-2W-0G-4P-0.2/woagp-rand-70-1.out	17.7943	0.00594416	30
runs/random-A-2W-0G-4P-0.2/woagp-rand-70-70.out	15.3176	0.00694281	29
runs/random-A-2W-0G-4P-0.2/woagp-rand-72-1.out	16.7566	0.00615629	31
runs/random-A-2W-0G-4P-0.2/woagp-rand-72-72.out	13.0281	0.00990826	30
runs/random-A-2W-0G-4P-0.2/woagp-rand-74-1.out	17.1209	0.00749648	31
runs/random-A-2W-0G-4P-0.2/woagp-rand-74-74.out	17.6645	0.00705452	31
runs/random-A-2W-0G-4P-0.2/woagp-rand-76-1.out	19.4939	0.00850141	34
runs/random-A-2W-0G-4P-0.2/woagp-rand-76-76.out	17.6954	0.00900512	33
runs/random-A-2W-0G-4P-0.2/woagp-rand-78-1.out	13.8659	0.00621891	30
runs/random-A-2W-0G-4P-0.2/woagp-rand-78-78.out	18.2532	0.0083582	32
runs/random-A-2W-0G-4P-0.2/woagp-rand-80-1.out	14.2089	0.0100623	30
runs/random-A-2W-0G-4P-0.2/woagp-rand-80-80.out	18.7511	0.00860258	32
runs/random-A-2W-0G-4P-0.2/woagp-rand-8-1.out	1.33333	0.00208587	2
runs/random-A-2W-0G-4P-0.2/woagp-rand-82-1.out	14.3037	0.0168244	34
runs/random-A-2W-0G-4P-0.2/woagp-rand-82-82.out	14.9922	0.0115762	30
runs/random-A-2W-0G-4P-0.2/woagp-rand-84-1.out	14.9856	0.0113559	35
runs/random-A-2W-0G-4P-0.2/woagp-rand-84-84.out	15.2219	0.00684005	30
runs/random-A-2W-0G-4P-0.2/woagp-rand-86-1.out	15.0176	0.0223056	36
runs/random-A-2W-0G-4P-0.2/woagp-rand-86-86.out	15.6717	0.0092846	32
runs/random-A-2W-0G-4P-0.2/woagp-rand-88-1.out	15.4294	0.0132874	36
runs/random-A-2W-0G-4P-0.2/woagp-rand-88-88.out	20.2378	0.0140794	34
runs/random-A-2W-0G-4P-0.2/woagp-rand-8-8.out	1.33333	0.0016743	2
runs/random-A-2W-0G-4P-0.2/woagp-rand-90-1.out	19.7381	0.0135786	37
runs/random-A-2W-0G-4P-0.2/woagp-rand-90-90.out	18.4968	0.0135842	34
runs/random-A-2W-0G-4P-0.2/woagp-rand-92-1.out	19.7066	0.0120137	39
runs/random-A-2W-0G-4P-0.2/woagp-rand-92-92.out	14.6567	0.0108491	26
runs/random-A-2W-0G-4P-0.2/woagp-rand-94-1.out	22.2478	0.0120691	40
runs/random-A-2W-0G-4P-0.2/woagp-rand-94-94.out	18.0606	0.0120836	38
runs/random-A-2W-0G-4P-0.2/woagp-rand-96-1.out	19.4875	0.0116633	38
runs/random-A-2W-0G-4P-0.2/woagp-rand-96-96.out	21.1095	0.0111679	41
runs/random-A-2W-0G-4P-0.2/woagp-rand-98-1.out	19.3215	0.0134131	38
runs/random-A-2W-0G-4P-0.2/woagp-rand-98-98.out	19.2014	0.0105778	38
