file	obj	tbest	guards
runs/large-A-2W-0G-4P-0.05/woagp-fat-56.out	4.43884	1.9624	5
runs/large-A-2W-0G-4P-0.05/woagp-fat-58.out	4.24703	0.611922	5
runs/large-A-2W-0G-4P-0.05/woagp-fat-60.out	4.2317	0.442168	5
runs/large-A-2W-0G-4P-0.05/woagp-fat-62.out	4.10177	0.606611	4
runs/large-A-2W-0G-4P-0.05/woagp-fat-64.out	4.03936	0.00892013	4
runs/large-A-2W-0G-4P-0.05/woagp-fat-66.out	3.92833	0.843635	4
runs/large-A-2W-0G-4P-0.05/woagp-fat-68.out	3.87588	0.815014	4
runs/large-A-2W-0G-4P-0.05/woagp-fat-70.out	3.78014	0.205173	4
runs/large-A-2W-0G-4P-0.05/woagp-fat-72.out	3.73544	0.318818	4
runs/large-A-2W-0G-4P-0.05/woagp-fat-74.out	3.65221	0.597066	4
runs/large-A-2W-0G-4P-0.05/woagp-fat-76.out	3.61291	0.243455	4
runs/large-A-2W-0G-4P-0.05/woagp-fat-78.out	3.54009	0.0215917	4
runs/large-A-2W-0G-4P-0.05/woagp-fat-80.out	3.50973	0.106267	4
runs/large-A-2W-0G-4P-0.05/woagp-fat-82.out	3.44555	0.579678	3
runs/large-A-2W-0G-4P-0.05/woagp-fat-84.out	3.41203	0.264896	3
runs/large-A-2W-0G-4P-0.05/woagp-fat-86.out	3.35542	0.566109	3
runs/large-A-2W-0G-4P-0.05/woagp-fat-88.out	3.32494	1.74469	3
runs/large-A-2W-0G-4P-0.05/woagp-fat-8.out	1.17647	0.686585	0
runs/large-A-2W-0G-4P-0.05/woagp-fat-90.out	3.27477	0.0783528	3
runs/large-A-2W-0G-4P-0.05/woagp-fat-92.out	3.24692	0.740549	3
runs/large-A-2W-0G-4P-0.05/woagp-fat-94.out	3.20226	0.191375	3
runs/large-A-2W-0G-4P-0.05/woagp-fat-96.out	3.17669	0.0880711	3
runs/large-A-2W-0G-4P-0.05/woagp-fat-98.out	3.13677	0.186979	3
