file	obj	tbest	guards
runs/random-A-2W-1G-4P-0.2/woagp-rand-178-178.out	299.5	0.0783107	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-178-1.out	203.5	0.0555411	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-180-180.out	224	0.106169	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-180-1.out	211	0.113091	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-18-18.out	7	0.00235024	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-18-1.out	4.5	0.00141835	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-182-182.out	244.5	0.119425	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-182-1.out	247	0.103709	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-184-184.out	250.5	0.0838046	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-184-1.out	247.5	0.0998109	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-186-186.out	280	0.140669	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-186-1.out	350.5	0.151284	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-188-188.out	220	0.0950749	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-188-1.out	380.5	0.112651	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-190-190.out	277.5	0.0975159	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-190-1.out	340.5	0.183778	1
runs/random-A-2W-1G-4P-0.2/woagp-rand-192-192.out	346.5	0.0950893	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-192-1.out	330.5	0.212727	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-194-194.out	277.5	0.156469	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-194-1.out	299.5	0.0592868	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-196-196.out	379.5	0.151925	2
runs/random-A-2W-1G-4P-0.2/woagp-rand-196-1.out	294	0.139493	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-198-198.out	225.5	0.120066	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-198-1.out	393.5	0.115624	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-200-1.out	389	0.126868	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-200-200.out	373.5	0.117214	2
runs/random-A-2W-1G-4P-0.2/woagp-rand-20-1.out	8	0.00292126	1
runs/random-A-2W-1G-4P-0.2/woagp-rand-20-20.out	10.1033	0.00182132	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-22-1.out	10.1926	0.00185931	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-22-22.out	8	0.00250021	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-24-1.out	7	0.00111285	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-24-24.out	11.5	0.00247926	1
runs/random-A-2W-1G-4P-0.2/woagp-rand-26-1.out	8.5	0.00264807	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-26-26.out	11.5	0.00254383	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-28-1.out	11.5	0.00269663	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-28-28.out	19	0.00279139	1
runs/random-A-2W-1G-4P-0.2/woagp-rand-30-1.out	16.5	0.00199817	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-30-30.out	15	0.00319559	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-32-1.out	14.5	0.00319909	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-32-32.out	39	0.00320445	2
runs/random-A-2W-1G-4P-0.2/woagp-rand-34-1.out	16.5	0.00293007	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-34-34.out	25.5	0.00307132	1
runs/random-A-2W-1G-4P-0.2/woagp-rand-36-1.out	16.5	0.00294059	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-36-36.out	25	0.00379649	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-38-1.out	20.5	0.00240379	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-38-38.out	25	0.0039605	1
runs/random-A-2W-1G-4P-0.2/woagp-rand-40-1.out	20.5	0.00159677	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-40-40.out	18.5	0.0039596	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-42-1.out	21.5	0.00377081	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-42-42.out	37.5	0.00431461	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-44-1.out	42	0.00318045	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-44-44.out	25	0.00411521	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-46-1.out	44.5	0.00376213	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-46-46.out	31	0.00435405	2
runs/random-A-2W-1G-4P-0.2/woagp-rand-48-1.out	40.5	0.00466791	2
runs/random-A-2W-1G-4P-0.2/woagp-rand-48-48.out	43	0.00356654	1
runs/random-A-2W-1G-4P-0.2/woagp-rand-50-1.out	47	0.0043623	2
runs/random-A-2W-1G-4P-0.2/woagp-rand-50-50.out	58	0.00496164	1
runs/random-A-2W-1G-4P-0.2/woagp-rand-52-1.out	48.5	0.00492518	1
runs/random-A-2W-1G-4P-0.2/woagp-rand-52-52.out	38.5	0.00289933	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-54-1.out	57	0.00521994	1
runs/random-A-2W-1G-4P-0.2/woagp-rand-54-54.out	37	0.00690004	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-56-1.out	64	0.00504999	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-56-56.out	40.5	0.00364858	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-58-1.out	67	0.0023788	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-58-58.out	45	0.00529955	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-60-1.out	71.5	0.0036107	1
runs/random-A-2W-1G-4P-0.2/woagp-rand-60-60.out	52.5	0.00375359	1
runs/random-A-2W-1G-4P-0.2/woagp-rand-62-1.out	48.5	0.00481374	1
runs/random-A-2W-1G-4P-0.2/woagp-rand-62-62.out	55	0.00697519	1
runs/random-A-2W-1G-4P-0.2/woagp-rand-64-1.out	49.5	0.00446596	2
runs/random-A-2W-1G-4P-0.2/woagp-rand-64-64.out	78.5	0.00459811	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-66-1.out	57	0.00476574	1
runs/random-A-2W-1G-4P-0.2/woagp-rand-66-66.out	42	0.00689755	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-68-1.out	56.5	0.00714714	2
runs/random-A-2W-1G-4P-0.2/woagp-rand-68-68.out	81	0.00985602	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-70-1.out	59.5	0.00820539	2
runs/random-A-2W-1G-4P-0.2/woagp-rand-70-70.out	70.5	0.00461626	1
runs/random-A-2W-1G-4P-0.2/woagp-rand-72-1.out	58.5	0.00588047	1
runs/random-A-2W-1G-4P-0.2/woagp-rand-72-72.out	66.5	0.00765257	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-74-1.out	58.5	0.00579107	1
runs/random-A-2W-1G-4P-0.2/woagp-rand-74-74.out	88	0.00609611	1
runs/random-A-2W-1G-4P-0.2/woagp-rand-76-1.out	66	0.00784581	1
runs/random-A-2W-1G-4P-0.2/woagp-rand-76-76.out	75.5	0.00675526	1
runs/random-A-2W-1G-4P-0.2/woagp-rand-78-1.out	65.5	0.00990271	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-78-78.out	94	0.00476146	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-80-1.out	63	0.00899287	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-80-80.out	113	0.00681959	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-8-1.out	2.80278	0.000821591	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-82-1.out	64	0.0141441	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-82-82.out	84.5	0.0131261	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-84-1.out	66	0.0114008	1
runs/random-A-2W-1G-4P-0.2/woagp-rand-84-84.out	70.5	0.00543306	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-86-1.out	67.5	0.0168458	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-86-86.out	67.5	0.0135499	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-88-1.out	68.5	0.0203394	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-88-88.out	74.5	0.0128464	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-8-8.out	2.30278	0.00126901	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-90-1.out	104.5	0.0107659	1
runs/random-A-2W-1G-4P-0.2/woagp-rand-90-90.out	77	0.0112149	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-92-1.out	99	0.0115764	1
runs/random-A-2W-1G-4P-0.2/woagp-rand-92-92.out	69	0.0173314	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-94-1.out	109	0.0222111	2
runs/random-A-2W-1G-4P-0.2/woagp-rand-94-94.out	110.5	0.00855716	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-96-1.out	90.5	0.0142855	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-96-96.out	79.5	0.010174	1
runs/random-A-2W-1G-4P-0.2/woagp-rand-98-1.out	95.5	0.0257352	0
runs/random-A-2W-1G-4P-0.2/woagp-rand-98-98.out	80.5	0.0172894	0
