file	obj	tbest	guards
runs/small-A-2W-1G-4P-0.1/woagp-min-48.out	22	0.00313465	7
runs/small-A-2W-1G-4P-0.1/woagp-min-50.out	22	0.00238632	7
runs/small-A-2W-1G-4P-0.1/woagp-min-52.out	22	0.0019665	6
runs/small-A-2W-1G-4P-0.1/woagp-min-54.out	22.5	0.00219338	6
runs/small-A-2W-1G-4P-0.1/woagp-min-56.out	24.5	0.00308168	7
runs/small-A-2W-1G-4P-0.1/woagp-min-58.out	24.5	0.00161008	7
runs/small-A-2W-1G-4P-0.1/woagp-min-60.out	26	0.00340898	8
runs/small-A-2W-1G-4P-0.1/woagp-min-62.out	26	0.00297773	7
runs/small-A-2W-1G-4P-0.1/woagp-min-64.out	26	0.00120203	7
runs/small-A-2W-1G-4P-0.1/woagp-min-66.out	26.5	0.00244668	7
runs/small-A-2W-1G-4P-0.1/woagp-min-68.out	28.5	0.00301585	8
runs/small-A-2W-1G-4P-0.1/woagp-min-70.out	28.5	0.00331654	8
runs/small-A-2W-1G-4P-0.1/woagp-min-72.out	30	0.00321385	8
runs/small-A-2W-1G-4P-0.1/woagp-min-74.out	30	0.00169708	8
runs/small-A-2W-1G-4P-0.1/woagp-min-76.out	30	0.00198762	8
runs/small-A-2W-1G-4P-0.1/woagp-min-78.out	30.5	0.00324803	8
runs/small-A-2W-1G-4P-0.1/woagp-min-80.out	32.5	0.00341422	9
runs/small-A-2W-1G-4P-0.1/woagp-min-82.out	32.5	0.00316345	8
runs/small-A-2W-1G-4P-0.1/woagp-min-84.out	34	0.00232838	9
runs/small-A-2W-1G-4P-0.1/woagp-min-86.out	34	0.00337029	9
runs/small-A-2W-1G-4P-0.1/woagp-min-88.out	34	0.00189776	9
runs/small-A-2W-1G-4P-0.1/woagp-min-8.out	2.5	0.00201021	1
runs/small-A-2W-1G-4P-0.1/woagp-min-90.out	34.5	0.00215439	9
runs/small-A-2W-1G-4P-0.1/woagp-min-92.out	36.5	0.00368746	9
runs/small-A-2W-1G-4P-0.1/woagp-min-94.out	36.5	0.00222903	9
runs/small-A-2W-1G-4P-0.1/woagp-min-96.out	38	0.00322033	10
runs/small-A-2W-1G-4P-0.1/woagp-min-98.out	38	0.00137834	10
