file	obj	tbest	guards
runs/small-A-2W-1G-4P-0.2/woagp-min-168.out	63	0.00521915	0
runs/small-A-2W-1G-4P-0.2/woagp-min-16.out	7	0.00116357	0
runs/small-A-2W-1G-4P-0.2/woagp-min-170.out	63	0.00510608	0
runs/small-A-2W-1G-4P-0.2/woagp-min-172.out	63	0.0062664	0
runs/small-A-2W-1G-4P-0.2/woagp-min-174.out	63	0.00721301	0
runs/small-A-2W-1G-4P-0.2/woagp-min-176.out	65	0.0059661	0
runs/small-A-2W-1G-4P-0.2/woagp-min-178.out	65	0.00356977	0
runs/small-A-2W-1G-4P-0.2/woagp-min-180.out	67	0.00511519	0
runs/small-A-2W-1G-4P-0.2/woagp-min-182.out	67	0.00938568	0
runs/small-A-2W-1G-4P-0.2/woagp-min-184.out	67	0.00517535	0
runs/small-A-2W-1G-4P-0.2/woagp-min-186.out	67	0.0063969	0
runs/small-A-2W-1G-4P-0.2/woagp-min-188.out	69	0.00548443	0
runs/small-A-2W-1G-4P-0.2/woagp-min-18.out	7	0.00215518	0
runs/small-A-2W-1G-4P-0.2/woagp-min-190.out	69	0.0071383	0
runs/small-A-2W-1G-4P-0.2/woagp-min-192.out	71	0.006307	0
runs/small-A-2W-1G-4P-0.2/woagp-min-194.out	71	0.00617397	0
runs/small-A-2W-1G-4P-0.2/woagp-min-196.out	71	0.0115028	0
runs/small-A-2W-1G-4P-0.2/woagp-min-198.out	71	0.010777	0
runs/small-A-2W-1G-4P-0.2/woagp-min-200.out	75	0.00778851	0
runs/small-A-2W-1G-4P-0.2/woagp-min-20.out	10.5	0.00218048	2
runs/small-A-2W-1G-4P-0.2/woagp-min-22.out	11	0.00229599	1
runs/small-A-2W-1G-4P-0.2/woagp-min-24.out	12.5	0.00214976	2
runs/small-A-2W-1G-4P-0.2/woagp-min-26.out	14.5	0.00195739	2
runs/small-A-2W-1G-4P-0.2/woagp-min-28.out	14.5	0.0019766	2
runs/small-A-2W-1G-4P-0.2/woagp-min-30.out	14.5	0.00169283	2
runs/small-A-2W-1G-4P-0.2/woagp-min-32.out	17	0.00229457	2
runs/small-A-2W-1G-4P-0.2/woagp-min-34.out	16.5	0.00132992	2
runs/small-A-2W-1G-4P-0.2/woagp-min-36.out	18.5	0.00280511	2
runs/small-A-2W-1G-4P-0.2/woagp-min-38.out	18.5	0.00257661	2
runs/small-A-2W-1G-4P-0.2/woagp-min-40.out	18.5	0.00102809	2
runs/small-A-2W-1G-4P-0.2/woagp-min-42.out	19	0.00261049	1
runs/small-A-2W-1G-4P-0.2/woagp-min-44.out	21	0.00270203	2
runs/small-A-2W-1G-4P-0.2/woagp-min-46.out	21	0.00292405	1
runs/small-A-2W-1G-4P-0.2/woagp-min-48.out	22.5	0.0015389	2
runs/small-A-2W-1G-4P-0.2/woagp-min-50.out	22.5	0.00296103	2
runs/small-A-2W-1G-4P-0.2/woagp-min-52.out	23	0.00179416	1
runs/small-A-2W-1G-4P-0.2/woagp-min-54.out	23	0.00251758	1
runs/small-A-2W-1G-4P-0.2/woagp-min-56.out	25	0.00360099	1
runs/small-A-2W-1G-4P-0.2/woagp-min-58.out	25	0.00211479	1
runs/small-A-2W-1G-4P-0.2/woagp-min-60.out	26.5	0.00267747	2
runs/small-A-2W-1G-4P-0.2/woagp-min-62.out	27	0.00275033	1
runs/small-A-2W-1G-4P-0.2/woagp-min-64.out	27	0.00176922	1
runs/small-A-2W-1G-4P-0.2/woagp-min-66.out	27	0.00180165	0
runs/small-A-2W-1G-4P-0.2/woagp-min-68.out	29	0.00319666	1
runs/small-A-2W-1G-4P-0.2/woagp-min-70.out	29	0.00346221	1
runs/small-A-2W-1G-4P-0.2/woagp-min-72.out	31	0.00265443	1
runs/small-A-2W-1G-4P-0.2/woagp-min-74.out	31	0.00185408	1
runs/small-A-2W-1G-4P-0.2/woagp-min-76.out	31	0.0023148	0
runs/small-A-2W-1G-4P-0.2/woagp-min-78.out	31	0.00231696	0
runs/small-A-2W-1G-4P-0.2/woagp-min-80.out	33	0.00224888	1
runs/small-A-2W-1G-4P-0.2/woagp-min-82.out	33	0.00246656	0
runs/small-A-2W-1G-4P-0.2/woagp-min-84.out	35	0.00369341	1
runs/small-A-2W-1G-4P-0.2/woagp-min-86.out	35	0.00447833	0
runs/small-A-2W-1G-4P-0.2/woagp-min-88.out	35	0.00408374	0
runs/small-A-2W-1G-4P-0.2/woagp-min-8.out	3	0.00108015	0
runs/small-A-2W-1G-4P-0.2/woagp-min-90.out	35	0.00286019	0
runs/small-A-2W-1G-4P-0.2/woagp-min-92.out	37	0.00292666	0
runs/small-A-2W-1G-4P-0.2/woagp-min-94.out	37	0.00438853	0
runs/small-A-2W-1G-4P-0.2/woagp-min-96.out	39	0.00509898	0
runs/small-A-2W-1G-4P-0.2/woagp-min-98.out	39	0.00404688	0
