file	obj	tbest	guards
runs/random-A-2W-0G-4P-0.1/woagp-rand-154-154.out	30.442	0.021495	14
runs/random-A-2W-0G-4P-0.1/woagp-rand-154-1.out	33.0479	0.0128329	13
runs/random-A-2W-0G-4P-0.1/woagp-rand-156-156.out	26.9595	0.0253278	13
runs/random-A-2W-0G-4P-0.1/woagp-rand-156-1.out	25.3486	0.0213387	12
runs/random-A-2W-0G-4P-0.1/woagp-rand-158-158.out	29.804	0.0483892	14
runs/random-A-2W-0G-4P-0.1/woagp-rand-158-1.out	25.5622	0.0204774	12
runs/random-A-2W-0G-4P-0.1/woagp-rand-160-160.out	30.185	0.0335599	17
runs/random-A-2W-0G-4P-0.1/woagp-rand-160-1.out	26.2926	0.0413839	13
runs/random-A-2W-0G-4P-0.1/woagp-rand-16-16.out	3.28205	0.00177001	1
runs/random-A-2W-0G-4P-0.1/woagp-rand-16-1.out	3.24183	0.00177828	1
runs/random-A-2W-0G-4P-0.1/woagp-rand-162-162.out	28.9882	0.0344389	14
runs/random-A-2W-0G-4P-0.1/woagp-rand-162-1.out	23.9651	0.0333661	14
runs/random-A-2W-0G-4P-0.1/woagp-rand-164-164.out	25.6001	0.033981	14
runs/random-A-2W-0G-4P-0.1/woagp-rand-164-1.out	22.511	0.0535887	14
runs/random-A-2W-0G-4P-0.1/woagp-rand-166-166.out	28.8836	0.0594464	20
runs/random-A-2W-0G-4P-0.1/woagp-rand-166-1.out	28.4193	0.0447447	16
runs/random-A-2W-0G-4P-0.1/woagp-rand-168-168.out	22.7598	0.0497801	15
runs/random-A-2W-0G-4P-0.1/woagp-rand-168-1.out	28.6649	0.029793	16
runs/random-A-2W-0G-4P-0.1/woagp-rand-170-170.out	35.3645	0.0385578	18
runs/random-A-2W-0G-4P-0.1/woagp-rand-170-1.out	28.7893	0.0329235	17
runs/random-A-2W-0G-4P-0.1/woagp-rand-172-172.out	33.3745	0.0452704	17
runs/random-A-2W-0G-4P-0.1/woagp-rand-172-1.out	29.9019	0.0372239	14
runs/random-A-2W-0G-4P-0.1/woagp-rand-174-174.out	27.5662	0.0334053	11
runs/random-A-2W-0G-4P-0.1/woagp-rand-174-1.out	29.8918	0.0517036	14
runs/random-A-2W-0G-4P-0.1/woagp-rand-176-176.out	32.1021	0.0663797	19
runs/random-A-2W-0G-4P-0.1/woagp-rand-176-1.out	28.5296	0.0903417	14
runs/random-A-2W-0G-4P-0.1/woagp-rand-178-178.out	31.7719	0.0611847	18
runs/random-A-2W-0G-4P-0.1/woagp-rand-178-1.out	28.3492	0.0923043	14
runs/random-A-2W-0G-4P-0.1/woagp-rand-180-180.out	31.0709	0.0453499	17
runs/random-A-2W-0G-4P-0.1/woagp-rand-180-1.out	27.7798	0.100565	14
runs/random-A-2W-0G-4P-0.1/woagp-rand-18-18.out	3.58407	0.00143655	2
runs/random-A-2W-0G-4P-0.1/woagp-rand-18-1.out	2.85981	0.00136589	2
runs/random-A-2W-0G-4P-0.1/woagp-rand-182-182.out	28.5331	0.0696556	14
runs/random-A-2W-0G-4P-0.1/woagp-rand-182-1.out	30.7231	0.0729564	15
runs/random-A-2W-0G-4P-0.1/woagp-rand-184-184.out	34.6822	0.0333437	18
runs/random-A-2W-0G-4P-0.1/woagp-rand-184-1.out	32.4933	0.0558117	17
runs/random-A-2W-0G-4P-0.1/woagp-rand-186-186.out	31.7573	0.058057	16
runs/random-A-2W-0G-4P-0.1/woagp-rand-186-1.out	35.282	0.0808257	16
runs/random-A-2W-0G-4P-0.1/woagp-rand-188-188.out	30.8401	0.0742968	13
runs/random-A-2W-0G-4P-0.1/woagp-rand-188-1.out	30.8484	0.0494386	16
runs/random-A-2W-0G-4P-0.1/woagp-rand-190-190.out	32.4602	0.0229211	15
runs/random-A-2W-0G-4P-0.1/woagp-rand-190-1.out	36.4912	0.0554542	21
runs/random-A-2W-0G-4P-0.1/woagp-rand-192-192.out	36.2389	0.0369832	17
runs/random-A-2W-0G-4P-0.1/woagp-rand-192-1.out	37.6052	0.10643	19
runs/random-A-2W-0G-4P-0.1/woagp-rand-194-194.out	35.6603	0.0902162	17
runs/random-A-2W-0G-4P-0.1/woagp-rand-194-1.out	33.6467	0.0685398	18
runs/random-A-2W-0G-4P-0.1/woagp-rand-196-196.out	38.7964	0.0831342	20
runs/random-A-2W-0G-4P-0.1/woagp-rand-196-1.out	33.4895	0.0467583	19
runs/random-A-2W-0G-4P-0.1/woagp-rand-198-198.out	31.6824	0.0808145	19
runs/random-A-2W-0G-4P-0.1/woagp-rand-198-1.out	39.1993	0.0669294	20
runs/random-A-2W-0G-4P-0.1/woagp-rand-200-1.out	38.5007	0.0622296	19
runs/random-A-2W-0G-4P-0.1/woagp-rand-200-200.out	40.4598	0.0555041	21
runs/random-A-2W-0G-4P-0.1/woagp-rand-20-1.out	3.45811	0.00255363	3
runs/random-A-2W-0G-4P-0.1/woagp-rand-20-20.out	1.92126	0.00122119	1
runs/random-A-2W-0G-4P-0.1/woagp-rand-22-1.out	3.63951	0.00292118	2
runs/random-A-2W-0G-4P-0.1/woagp-rand-22-22.out	3.75449	0.00143954	2
runs/random-A-2W-0G-4P-0.1/woagp-rand-24-1.out	4.05333	0.00151403	1
runs/random-A-2W-0G-4P-0.1/woagp-rand-24-24.out	4.96552	0.002661	3
runs/random-A-2W-0G-4P-0.1/woagp-rand-26-1.out	4.13841	0.00145461	1
runs/random-A-2W-0G-4P-0.1/woagp-rand-26-26.out	4	0.00264628	1
runs/random-A-2W-0G-4P-0.1/woagp-rand-28-1.out	4.90936	0.00243037	2
runs/random-A-2W-0G-4P-0.1/woagp-rand-28-28.out	5.08129	0.00192449	3
runs/random-A-2W-0G-4P-0.1/woagp-rand-30-1.out	5.1847	0.00263758	4
runs/random-A-2W-0G-4P-0.1/woagp-rand-30-30.out	6.6725	0.00359127	3
runs/random-A-2W-0G-4P-0.1/woagp-rand-32-1.out	6.4	0.00172056	3
runs/random-A-2W-0G-4P-0.1/woagp-rand-32-32.out	10.2989	0.00290128	5
runs/random-A-2W-0G-4P-0.1/woagp-rand-34-1.out	6.23694	0.0027038	3
runs/random-A-2W-0G-4P-0.1/woagp-rand-34-34.out	7.93509	0.00173358	4
runs/random-A-2W-0G-4P-0.1/woagp-rand-36-1.out	6.76313	0.00159878	4
runs/random-A-2W-0G-4P-0.1/woagp-rand-36-36.out	6.18283	0.00182767	4
runs/random-A-2W-0G-4P-0.1/woagp-rand-38-1.out	6.70355	0.00243094	3
runs/random-A-2W-0G-4P-0.1/woagp-rand-38-38.out	9.41284	0.00350351	6
runs/random-A-2W-0G-4P-0.1/woagp-rand-40-1.out	7.4804	0.00302629	5
runs/random-A-2W-0G-4P-0.1/woagp-rand-40-40.out	5.62574	0.00206226	1
runs/random-A-2W-0G-4P-0.1/woagp-rand-42-1.out	9.64752	0.00322837	4
runs/random-A-2W-0G-4P-0.1/woagp-rand-42-42.out	7.91086	0.00316432	2
runs/random-A-2W-0G-4P-0.1/woagp-rand-44-1.out	9.26316	0.00302233	4
runs/random-A-2W-0G-4P-0.1/woagp-rand-44-44.out	9.56943	0.00195335	4
runs/random-A-2W-0G-4P-0.1/woagp-rand-46-1.out	9.01031	0.00332673	4
runs/random-A-2W-0G-4P-0.1/woagp-rand-46-46.out	7.24117	0.00421053	4
runs/random-A-2W-0G-4P-0.1/woagp-rand-48-1.out	10.3026	0.00401975	6
runs/random-A-2W-0G-4P-0.1/woagp-rand-48-48.out	9.68693	0.00291833	5
runs/random-A-2W-0G-4P-0.1/woagp-rand-50-1.out	11.3876	0.0037662	7
runs/random-A-2W-0G-4P-0.1/woagp-rand-50-50.out	9.89815	0.00279407	6
runs/random-A-2W-0G-4P-0.1/woagp-rand-52-1.out	11.499	0.00391313	6
runs/random-A-2W-0G-4P-0.1/woagp-rand-52-52.out	9.63818	0.00226394	5
runs/random-A-2W-0G-4P-0.1/woagp-rand-54-1.out	12.5825	0.00419089	6
runs/random-A-2W-0G-4P-0.1/woagp-rand-54-54.out	10.5887	0.00269461	5
runs/random-A-2W-0G-4P-0.1/woagp-rand-56-1.out	11.2196	0.00237704	5
runs/random-A-2W-0G-4P-0.1/woagp-rand-56-56.out	8.3494	0.00401057	4
runs/random-A-2W-0G-4P-0.1/woagp-rand-58-1.out	11.9261	0.00344516	5
runs/random-A-2W-0G-4P-0.1/woagp-rand-58-58.out	9.49059	0.00415117	4
runs/random-A-2W-0G-4P-0.1/woagp-rand-60-1.out	14.0842	0.00451544	7
runs/random-A-2W-0G-4P-0.1/woagp-rand-60-60.out	11.6372	0.00474278	6
runs/random-A-2W-0G-4P-0.1/woagp-rand-62-1.out	12.6435	0.00573219	6
runs/random-A-2W-0G-4P-0.1/woagp-rand-62-62.out	14.2202	0.00491839	7
runs/random-A-2W-0G-4P-0.1/woagp-rand-64-1.out	13.7907	0.00313529	7
runs/random-A-2W-0G-4P-0.1/woagp-rand-64-64.out	13.5556	0.00526163	7
runs/random-A-2W-0G-4P-0.1/woagp-rand-66-1.out	15.3138	0.00584003	8
runs/random-A-2W-0G-4P-0.1/woagp-rand-66-66.out	9.87248	0.00561827	4
runs/random-A-2W-0G-4P-0.1/woagp-rand-68-1.out	15.2151	0.00363247	8
runs/random-A-2W-0G-4P-0.1/woagp-rand-68-68.out	9.94096	0.00542733	6
runs/random-A-2W-0G-4P-0.1/woagp-rand-70-1.out	15.6042	0.00397401	8
runs/random-A-2W-0G-4P-0.1/woagp-rand-70-70.out	14.5497	0.00214956	8
runs/random-A-2W-0G-4P-0.1/woagp-rand-72-1.out	14.8438	0.004083	8
runs/random-A-2W-0G-4P-0.1/woagp-rand-72-72.out	12.4579	0.00660196	7
runs/random-A-2W-0G-4P-0.1/woagp-rand-74-1.out	15.3566	0.00463443	8
runs/random-A-2W-0G-4P-0.1/woagp-rand-74-74.out	16.6229	0.00314008	8
runs/random-A-2W-0G-4P-0.1/woagp-rand-76-1.out	16.2806	0.00613425	9
runs/random-A-2W-0G-4P-0.1/woagp-rand-76-76.out	14.2085	0.00434655	8
runs/random-A-2W-0G-4P-0.1/woagp-rand-78-1.out	12.2597	0.0055422	7
runs/random-A-2W-0G-4P-0.1/woagp-rand-78-78.out	15.2152	0.00421007	6
runs/random-A-2W-0G-4P-0.1/woagp-rand-80-1.out	12.5553	0.00695752	8
runs/random-A-2W-0G-4P-0.1/woagp-rand-80-80.out	17.7474	0.00562209	8
runs/random-A-2W-0G-4P-0.1/woagp-rand-8-1.out	1.33333	0.00249132	0
runs/random-A-2W-0G-4P-0.1/woagp-rand-82-1.out	13.3054	0.00704134	8
runs/random-A-2W-0G-4P-0.1/woagp-rand-82-82.out	12.5373	0.0132557	6
runs/random-A-2W-0G-4P-0.1/woagp-rand-84-1.out	13.7799	0.00980179	9
runs/random-A-2W-0G-4P-0.1/woagp-rand-84-84.out	13.9558	0.00482139	5
runs/random-A-2W-0G-4P-0.1/woagp-rand-86-1.out	13.2214	0.00760769	9
runs/random-A-2W-0G-4P-0.1/woagp-rand-86-86.out	13.6068	0.00711473	6
runs/random-A-2W-0G-4P-0.1/woagp-rand-88-1.out	13.563	0.0056254	9
runs/random-A-2W-0G-4P-0.1/woagp-rand-88-88.out	17.4736	0.00621565	9
runs/random-A-2W-0G-4P-0.1/woagp-rand-8-8.out	1.33333	0.00251466	0
runs/random-A-2W-0G-4P-0.1/woagp-rand-90-1.out	17.1604	0.00649641	11
runs/random-A-2W-0G-4P-0.1/woagp-rand-90-90.out	14.9888	0.0128891	6
runs/random-A-2W-0G-4P-0.1/woagp-rand-92-1.out	17.511	0.00715259	9
runs/random-A-2W-0G-4P-0.1/woagp-rand-92-92.out	12.6768	0.00904432	4
runs/random-A-2W-0G-4P-0.1/woagp-rand-94-1.out	19.0573	0.0104653	10
runs/random-A-2W-0G-4P-0.1/woagp-rand-94-94.out	16.0971	0.00935422	8
runs/random-A-2W-0G-4P-0.1/woagp-rand-96-1.out	17.1643	0.00776832	8
runs/random-A-2W-0G-4P-0.1/woagp-rand-96-96.out	19.4308	0.00875181	12
runs/random-A-2W-0G-4P-0.1/woagp-rand-98-1.out	16.9637	0.00818839	8
runs/random-A-2W-0G-4P-0.1/woagp-rand-98-98.out	16.0012	0.0143034	8
