file	obj	tbest	guards
runs/small-A-2W-0G-3P-0.05/woagp-min-36.out	7.69231	0.00258457	8
runs/small-A-2W-0G-3P-0.05/woagp-min-38.out	8.27419	0.00310677	9
runs/small-A-2W-0G-3P-0.05/woagp-min-40.out	8.24428	0.00278006	9
runs/small-A-2W-0G-3P-0.05/woagp-min-42.out	8.82609	0.00123279	9
runs/small-A-2W-0G-3P-0.05/woagp-min-44.out	9.4069	0.00316887	10
runs/small-A-2W-0G-3P-0.05/woagp-min-46.out	9.38158	0.00282201	10
runs/small-A-2W-0G-3P-0.05/woagp-min-48.out	9.66038	0.00248342	10
runs/small-A-2W-0G-3P-0.05/woagp-min-50.out	10.241	0.00326969	11
runs/small-A-2W-0G-3P-0.05/woagp-min-52.out	10.2197	0.00254356	11
runs/small-A-2W-0G-3P-0.05/woagp-min-54.out	10.5	0.00340893	11
runs/small-A-2W-0G-3P-0.05/woagp-min-56.out	11.0802	0.00310437	12
runs/small-A-2W-0G-3P-0.05/woagp-min-58.out	11.0619	0.00318492	12
runs/small-A-2W-0G-3P-0.05/woagp-min-60.out	11.3433	0.00349394	12
runs/small-A-2W-0G-3P-0.05/woagp-min-62.out	12.2212	0.00251423	13
runs/small-A-2W-0G-3P-0.05/woagp-min-64.out	12.2047	0.00339919	13
runs/small-A-2W-0G-3P-0.05/woagp-min-66.out	12.4865	0.00360777	13
runs/small-A-2W-0G-3P-0.05/woagp-min-68.out	13.0655	0.00193472	14
runs/small-A-2W-0G-3P-0.05/woagp-min-70.out	13.0508	0.00333339	14
runs/small-A-2W-0G-3P-0.05/woagp-min-72.out	13.3333	0.00233436	14
runs/small-A-2W-0G-3P-0.05/woagp-min-74.out	13.912	0.00189881	15
runs/small-A-2W-0G-3P-0.05/woagp-min-76.out	13.8988	0.00352921	15
runs/small-A-2W-0G-3P-0.05/woagp-min-78.out	14.1818	0.00352531	15
runs/small-A-2W-0G-3P-0.05/woagp-min-80.out	14.7601	0.00345862	16
runs/small-A-2W-0G-3P-0.05/woagp-min-82.out	15.0432	0.00393544	16
runs/small-A-2W-0G-3P-0.05/woagp-min-84.out	15.3263	0.00292818	16
runs/small-A-2W-0G-3P-0.05/woagp-min-86.out	15.9041	0.00389346	17
runs/small-A-2W-0G-3P-0.05/woagp-min-88.out	15.893	0.00409714	17
runs/small-A-2W-0G-3P-0.05/woagp-min-8.out	2	0.00170197	2
runs/small-A-2W-0G-3P-0.05/woagp-min-90.out	16.1765	0.00386529	17
runs/small-A-2W-0G-3P-0.05/woagp-min-92.out	16.754	0.00360505	18
runs/small-A-2W-0G-3P-0.05/woagp-min-94.out	16.7438	0.00403124	18
runs/small-A-2W-0G-3P-0.05/woagp-min-96.out	17.0275	0.00228663	18
runs/small-A-2W-0G-3P-0.05/woagp-min-98.out	17.6048	0.00409809	19
