file	obj	tbest	guards
runs/small-A-2W-1G-3P-0.05/woagp-min-146.out	52	0.00351299	27
runs/small-A-2W-1G-3P-0.05/woagp-min-148.out	52	0.00499138	27
runs/small-A-2W-1G-3P-0.05/woagp-min-14.out	4.5	0.00226684	3
runs/small-A-2W-1G-3P-0.05/woagp-min-150.out	52.5	0.00373922	27
runs/small-A-2W-1G-3P-0.05/woagp-min-152.out	54	0.00362468	28
runs/small-A-2W-1G-3P-0.05/woagp-min-154.out	54	0.00471129	28
runs/small-A-2W-1G-3P-0.05/woagp-min-156.out	54.5	0.00347632	28
runs/small-A-2W-1G-3P-0.05/woagp-min-158.out	56	0.00578115	29
runs/small-A-2W-1G-3P-0.05/woagp-min-160.out	56	0.00384392	29
runs/small-A-2W-1G-3P-0.05/woagp-min-162.out	56.5	0.00524994	29
runs/small-A-2W-1G-3P-0.05/woagp-min-164.out	58	0.00415997	30
runs/small-A-2W-1G-3P-0.05/woagp-min-166.out	58	0.00343445	30
runs/small-A-2W-1G-3P-0.05/woagp-min-168.out	58.5	0.00395132	30
runs/small-A-2W-1G-3P-0.05/woagp-min-16.out	6	0.00260396	4
runs/small-A-2W-1G-3P-0.05/woagp-min-170.out	60	0.0044751	31
runs/small-A-2W-1G-3P-0.05/woagp-min-172.out	60	0.00293159	31
runs/small-A-2W-1G-3P-0.05/woagp-min-174.out	60.5	0.00364793	31
runs/small-A-2W-1G-3P-0.05/woagp-min-176.out	62	0.00433085	32
runs/small-A-2W-1G-3P-0.05/woagp-min-178.out	62	0.0049793	32
runs/small-A-2W-1G-3P-0.05/woagp-min-180.out	62.5	0.00383519	32
runs/small-A-2W-1G-3P-0.05/woagp-min-182.out	64	0.00455438	33
runs/small-A-2W-1G-3P-0.05/woagp-min-184.out	64	0.0044592	33
runs/small-A-2W-1G-3P-0.05/woagp-min-186.out	64.5	0.00519101	33
runs/small-A-2W-1G-3P-0.05/woagp-min-188.out	66	0.00389195	34
runs/small-A-2W-1G-3P-0.05/woagp-min-18.out	6	0.00264607	4
runs/small-A-2W-1G-3P-0.05/woagp-min-190.out	66	0.00471511	34
runs/small-A-2W-1G-3P-0.05/woagp-min-192.out	66.5	0.00537373	34
runs/small-A-2W-1G-3P-0.05/woagp-min-194.out	68	0.00492885	35
runs/small-A-2W-1G-3P-0.05/woagp-min-196.out	68	0.00445293	35
runs/small-A-2W-1G-3P-0.05/woagp-min-198.out	68.5	0.00539277	35
runs/small-A-2W-1G-3P-0.05/woagp-min-200.out	71.5	0.00416843	37
runs/small-A-2W-1G-3P-0.05/woagp-min-20.out	8	0.00279722	5
runs/small-A-2W-1G-3P-0.05/woagp-min-22.out	8.5	0.00238267	5
runs/small-A-2W-1G-3P-0.05/woagp-min-24.out	10	0.00183206	6
runs/small-A-2W-1G-3P-0.05/woagp-min-26.out	12	0.00242639	7
runs/small-A-2W-1G-3P-0.05/woagp-min-28.out	12	0.00186612	7
runs/small-A-2W-1G-3P-0.05/woagp-min-30.out	12.5	0.00235367	7
runs/small-A-2W-1G-3P-0.05/woagp-min-32.out	14	0.00274304	8
runs/small-A-2W-1G-3P-0.05/woagp-min-34.out	14	0.00255985	8
runs/small-A-2W-1G-3P-0.05/woagp-min-36.out	14.5	0.00160144	8
runs/small-A-2W-1G-3P-0.05/woagp-min-38.out	16	0.00268117	9
runs/small-A-2W-1G-3P-0.05/woagp-min-40.out	16	0.00257306	9
runs/small-A-2W-1G-3P-0.05/woagp-min-42.out	16.5	0.00211715	9
runs/small-A-2W-1G-3P-0.05/woagp-min-44.out	18	0.00277825	10
runs/small-A-2W-1G-3P-0.05/woagp-min-46.out	18	0.00291797	10
runs/small-A-2W-1G-3P-0.05/woagp-min-48.out	18.5	0.00249117	10
runs/small-A-2W-1G-3P-0.05/woagp-min-50.out	20	0.00291415	11
runs/small-A-2W-1G-3P-0.05/woagp-min-52.out	20	0.00274652	11
runs/small-A-2W-1G-3P-0.05/woagp-min-54.out	20.5	0.00217058	11
runs/small-A-2W-1G-3P-0.05/woagp-min-56.out	22	0.0030489	12
runs/small-A-2W-1G-3P-0.05/woagp-min-58.out	22	0.00344986	12
runs/small-A-2W-1G-3P-0.05/woagp-min-60.out	22.5	0.00353394	12
runs/small-A-2W-1G-3P-0.05/woagp-min-62.out	24	0.00307092	13
runs/small-A-2W-1G-3P-0.05/woagp-min-64.out	24	0.00311375	13
runs/small-A-2W-1G-3P-0.05/woagp-min-66.out	24.5	0.00152486	13
runs/small-A-2W-1G-3P-0.05/woagp-min-68.out	26	0.00329128	14
runs/small-A-2W-1G-3P-0.05/woagp-min-70.out	26	0.00310873	14
runs/small-A-2W-1G-3P-0.05/woagp-min-72.out	26.5	0.00334415	14
runs/small-A-2W-1G-3P-0.05/woagp-min-74.out	28	0.0034402	15
runs/small-A-2W-1G-3P-0.05/woagp-min-76.out	28	0.00294191	15
runs/small-A-2W-1G-3P-0.05/woagp-min-78.out	28.5	0.0035795	15
runs/small-A-2W-1G-3P-0.05/woagp-min-80.out	30	0.00227214	16
runs/small-A-2W-1G-3P-0.05/woagp-min-82.out	30	0.00361094	16
runs/small-A-2W-1G-3P-0.05/woagp-min-84.out	30.5	0.00381539	16
runs/small-A-2W-1G-3P-0.05/woagp-min-86.out	32	0.00340814	17
runs/small-A-2W-1G-3P-0.05/woagp-min-88.out	32	0.00351531	17
runs/small-A-2W-1G-3P-0.05/woagp-min-8.out	2.5	0.00214682	2
runs/small-A-2W-1G-3P-0.05/woagp-min-90.out	32.5	0.00355372	17
runs/small-A-2W-1G-3P-0.05/woagp-min-92.out	34	0.00350785	18
runs/small-A-2W-1G-3P-0.05/woagp-min-94.out	34	0.00258708	18
runs/small-A-2W-1G-3P-0.05/woagp-min-96.out	34.5	0.00355789	18
runs/small-A-2W-1G-3P-0.05/woagp-min-98.out	36	0.00243945	19
