file	obj	tbest	guards
runs/small-A-2W-1G-3P-0.2/woagp-min-18.out	7	0.00103279	4
runs/small-A-2W-1G-3P-0.2/woagp-min-190.out	69	0.00738046	35
runs/small-A-2W-1G-3P-0.2/woagp-min-192.out	71	0.00577143	36
runs/small-A-2W-1G-3P-0.2/woagp-min-194.out	71	0.00590072	36
runs/small-A-2W-1G-3P-0.2/woagp-min-196.out	71	0.00845277	36
runs/small-A-2W-1G-3P-0.2/woagp-min-198.out	71	0.010511	36
runs/small-A-2W-1G-3P-0.2/woagp-min-200.out	75	0.0101458	38
runs/small-A-2W-1G-3P-0.2/woagp-min-20.out	10.5	0.00222256	6
runs/small-A-2W-1G-3P-0.2/woagp-min-22.out	11	0.00229964	6
runs/small-A-2W-1G-3P-0.2/woagp-min-24.out	12.5	0.00243568	7
runs/small-A-2W-1G-3P-0.2/woagp-min-26.out	14.5	0.00148264	8
runs/small-A-2W-1G-3P-0.2/woagp-min-28.out	14.5	0.00246816	8
runs/small-A-2W-1G-3P-0.2/woagp-min-30.out	14.5	0.00236562	8
runs/small-A-2W-1G-3P-0.2/woagp-min-32.out	17	0.00252328	9
runs/small-A-2W-1G-3P-0.2/woagp-min-34.out	16.5	0.00258719	9
runs/small-A-2W-1G-3P-0.2/woagp-min-36.out	18.5	0.00158058	10
runs/small-A-2W-1G-3P-0.2/woagp-min-38.out	18.5	0.00250859	10
runs/small-A-2W-1G-3P-0.2/woagp-min-40.out	18.5	0.00255983	10
runs/small-A-2W-1G-3P-0.2/woagp-min-42.out	19	0.00263272	10
runs/small-A-2W-1G-3P-0.2/woagp-min-44.out	21	0.00269116	11
runs/small-A-2W-1G-3P-0.2/woagp-min-46.out	21	0.00286162	11
runs/small-A-2W-1G-3P-0.2/woagp-min-48.out	22.5	0.00285831	12
runs/small-A-2W-1G-3P-0.2/woagp-min-50.out	22.5	0.00182543	12
runs/small-A-2W-1G-3P-0.2/woagp-min-52.out	23	0.00179687	12
runs/small-A-2W-1G-3P-0.2/woagp-min-54.out	23	0.00192534	12
runs/small-A-2W-1G-3P-0.2/woagp-min-56.out	25	0.00149696	13
runs/small-A-2W-1G-3P-0.2/woagp-min-58.out	25	0.00304218	13
runs/small-A-2W-1G-3P-0.2/woagp-min-60.out	26.5	0.0026503	14
runs/small-A-2W-1G-3P-0.2/woagp-min-62.out	27	0.00340831	14
runs/small-A-2W-1G-3P-0.2/woagp-min-64.out	27	0.00379761	14
runs/small-A-2W-1G-3P-0.2/woagp-min-66.out	27	0.0038551	14
runs/small-A-2W-1G-3P-0.2/woagp-min-68.out	29	0.00352997	15
runs/small-A-2W-1G-3P-0.2/woagp-min-70.out	29	0.0031111	15
runs/small-A-2W-1G-3P-0.2/woagp-min-72.out	31	0.00359103	16
runs/small-A-2W-1G-3P-0.2/woagp-min-74.out	31	0.00267786	16
runs/small-A-2W-1G-3P-0.2/woagp-min-76.out	31	0.003821	16
runs/small-A-2W-1G-3P-0.2/woagp-min-78.out	31	0.00405577	16
runs/small-A-2W-1G-3P-0.2/woagp-min-80.out	33	0.0025159	17
runs/small-A-2W-1G-3P-0.2/woagp-min-82.out	33	0.0043402	17
runs/small-A-2W-1G-3P-0.2/woagp-min-84.out	35	0.00444257	18
runs/small-A-2W-1G-3P-0.2/woagp-min-86.out	35	0.00350326	18
runs/small-A-2W-1G-3P-0.2/woagp-min-88.out	35	0.00414548	18
runs/small-A-2W-1G-3P-0.2/woagp-min-8.out	3	0.00215763	2
runs/small-A-2W-1G-3P-0.2/woagp-min-90.out	35	0.00356782	18
runs/small-A-2W-1G-3P-0.2/woagp-min-92.out	37	0.00198551	19
runs/small-A-2W-1G-3P-0.2/woagp-min-94.out	37	0.00408949	19
runs/small-A-2W-1G-3P-0.2/woagp-min-96.out	39	0.00425398	20
runs/small-A-2W-1G-3P-0.2/woagp-min-98.out	39	0.00267494	20
