file	obj	tbest	guards
runs/random-A-2W-1G-3P-0.05/woagp-rand-122-122.out	100	0.00676949	23
runs/random-A-2W-1G-3P-0.05/woagp-rand-122-1.out	119	0.0135784	25
runs/random-A-2W-1G-3P-0.05/woagp-rand-124-124.out	104	0.0133835	22
runs/random-A-2W-1G-3P-0.05/woagp-rand-124-1.out	120.5	0.00825149	26
runs/random-A-2W-1G-3P-0.05/woagp-rand-126-126.out	100	0.0105643	23
runs/random-A-2W-1G-3P-0.05/woagp-rand-126-1.out	124	0.00875282	26
runs/random-A-2W-1G-3P-0.05/woagp-rand-128-128.out	109.5	0.0177425	23
runs/random-A-2W-1G-3P-0.05/woagp-rand-128-1.out	112.5	0.00748623	26
runs/random-A-2W-1G-3P-0.05/woagp-rand-130-130.out	120	0.0119381	24
runs/random-A-2W-1G-3P-0.05/woagp-rand-130-1.out	104	0.00866087	26
runs/random-A-2W-1G-3P-0.05/woagp-rand-132-132.out	121	0.0120033	28
runs/random-A-2W-1G-3P-0.05/woagp-rand-132-1.out	120	0.00843357	26
runs/random-A-2W-1G-3P-0.05/woagp-rand-134-134.out	123	0.00901889	23
runs/random-A-2W-1G-3P-0.05/woagp-rand-134-1.out	121.5	0.00842706	27
runs/random-A-2W-1G-3P-0.05/woagp-rand-136-136.out	137.5	0.0121079	23
runs/random-A-2W-1G-3P-0.05/woagp-rand-136-1.out	107.5	0.00937175	25
runs/random-A-2W-1G-3P-0.05/woagp-rand-138-138.out	100	0.00735225	23
runs/random-A-2W-1G-3P-0.05/woagp-rand-138-1.out	108.5	0.0152404	25
runs/random-A-2W-1G-3P-0.05/woagp-rand-140-140.out	132	0.0149908	21
runs/random-A-2W-1G-3P-0.05/woagp-rand-140-1.out	103.5	0.0102925	26
runs/random-A-2W-1G-3P-0.05/woagp-rand-14-14.out	5	0.00140847	3
runs/random-A-2W-1G-3P-0.05/woagp-rand-14-1.out	6.8541	0.00214384	3
runs/random-A-2W-1G-3P-0.05/woagp-rand-142-142.out	138.5	0.0312044	29
runs/random-A-2W-1G-3P-0.05/woagp-rand-142-1.out	130.5	0.0168544	27
runs/random-A-2W-1G-3P-0.05/woagp-rand-144-144.out	148	0.0154226	28
runs/random-A-2W-1G-3P-0.05/woagp-rand-144-1.out	158	0.0213055	28
runs/random-A-2W-1G-3P-0.05/woagp-rand-146-146.out	216.5	0.0239469	30
runs/random-A-2W-1G-3P-0.05/woagp-rand-146-1.out	160.5	0.0340917	27
runs/random-A-2W-1G-3P-0.05/woagp-rand-148-148.out	172	0.0118112	29
runs/random-A-2W-1G-3P-0.05/woagp-rand-148-1.out	162.5	0.0226585	26
runs/random-A-2W-1G-3P-0.05/woagp-rand-150-150.out	163.5	0.0119482	25
runs/random-A-2W-1G-3P-0.05/woagp-rand-150-1.out	164	0.0168728	31
runs/random-A-2W-1G-3P-0.05/woagp-rand-152-152.out	194.5	0.0151409	29
runs/random-A-2W-1G-3P-0.05/woagp-rand-152-1.out	167	0.0102236	34
runs/random-A-2W-1G-3P-0.05/woagp-rand-154-154.out	187	0.00892587	31
runs/random-A-2W-1G-3P-0.05/woagp-rand-154-1.out	172	0.0180605	33
runs/random-A-2W-1G-3P-0.05/woagp-rand-156-156.out	160.5	0.0239747	29
runs/random-A-2W-1G-3P-0.05/woagp-rand-156-1.out	186.5	0.0114814	30
runs/random-A-2W-1G-3P-0.05/woagp-rand-158-158.out	149.5	0.0136979	29
runs/random-A-2W-1G-3P-0.05/woagp-rand-158-1.out	187.5	0.0115611	30
runs/random-A-2W-1G-3P-0.05/woagp-rand-160-160.out	149.5	0.0255278	30
runs/random-A-2W-1G-3P-0.05/woagp-rand-160-1.out	200.5	0.0206635	30
runs/random-A-2W-1G-3P-0.05/woagp-rand-16-16.out	3.5	0.001517	3
runs/random-A-2W-1G-3P-0.05/woagp-rand-16-1.out	4	0.0023403	3
runs/random-A-2W-1G-3P-0.05/woagp-rand-162-162.out	185.5	0.0230854	31
runs/random-A-2W-1G-3P-0.05/woagp-rand-162-1.out	168	0.0212074	32
runs/random-A-2W-1G-3P-0.05/woagp-rand-164-164.out	146.5	0.0163231	25
runs/random-A-2W-1G-3P-0.05/woagp-rand-164-1.out	173	0.0309032	33
runs/random-A-2W-1G-3P-0.05/woagp-rand-166-166.out	272	0.0264033	34
runs/random-A-2W-1G-3P-0.05/woagp-rand-166-1.out	231	0.0164013	29
runs/random-A-2W-1G-3P-0.05/woagp-rand-168-168.out	171	0.0295881	31
runs/random-A-2W-1G-3P-0.05/woagp-rand-168-1.out	235.5	0.0318637	29
runs/random-A-2W-1G-3P-0.05/woagp-rand-170-170.out	197	0.0203932	35
runs/random-A-2W-1G-3P-0.05/woagp-rand-170-1.out	240	0.0169978	30
runs/random-A-2W-1G-3P-0.05/woagp-rand-172-172.out	157.5	0.0117405	33
runs/random-A-2W-1G-3P-0.05/woagp-rand-172-1.out	170	0.017273	34
runs/random-A-2W-1G-3P-0.05/woagp-rand-174-174.out	169.5	0.0360711	30
runs/random-A-2W-1G-3P-0.05/woagp-rand-174-1.out	170.5	0.0274637	34
runs/random-A-2W-1G-3P-0.05/woagp-rand-176-176.out	186	0.0385886	36
runs/random-A-2W-1G-3P-0.05/woagp-rand-176-1.out	153.5	0.0393259	29
runs/random-A-2W-1G-3P-0.05/woagp-rand-178-178.out	219	0.037521	33
runs/random-A-2W-1G-3P-0.05/woagp-rand-178-1.out	155.5	0.0379442	29
runs/random-A-2W-1G-3P-0.05/woagp-rand-180-180.out	176	0.0358346	33
runs/random-A-2W-1G-3P-0.05/woagp-rand-180-1.out	161	0.0310158	30
runs/random-A-2W-1G-3P-0.05/woagp-rand-18-18.out	6.5	0.00223713	4
runs/random-A-2W-1G-3P-0.05/woagp-rand-18-1.out	4	0.00183538	3
runs/random-A-2W-1G-3P-0.05/woagp-rand-182-182.out	157.5	0.0312656	29
runs/random-A-2W-1G-3P-0.05/woagp-rand-182-1.out	202.5	0.021978	34
runs/random-A-2W-1G-3P-0.05/woagp-rand-184-184.out	207.5	0.0187248	35
runs/random-A-2W-1G-3P-0.05/woagp-rand-184-1.out	203	0.0193626	35
runs/random-A-2W-1G-3P-0.05/woagp-rand-186-186.out	215	0.036155	35
runs/random-A-2W-1G-3P-0.05/woagp-rand-186-1.out	276	0.0554888	37
runs/random-A-2W-1G-3P-0.05/woagp-rand-188-188.out	188	0.0382444	30
runs/random-A-2W-1G-3P-0.05/woagp-rand-188-1.out	310	0.021632	36
runs/random-A-2W-1G-3P-0.05/woagp-rand-190-190.out	190	0.0253256	36
runs/random-A-2W-1G-3P-0.05/woagp-rand-190-1.out	259.5	0.0335891	39
runs/random-A-2W-1G-3P-0.05/woagp-rand-192-192.out	269	0.0364376	37
runs/random-A-2W-1G-3P-0.05/woagp-rand-192-1.out	238	0.0521463	39
runs/random-A-2W-1G-3P-0.05/woagp-rand-194-194.out	220.5	0.0439731	37
runs/random-A-2W-1G-3P-0.05/woagp-rand-194-1.out	181	0.0354975	37
runs/random-A-2W-1G-3P-0.05/woagp-rand-196-196.out	287	0.0401338	41
runs/random-A-2W-1G-3P-0.05/woagp-rand-196-1.out	173	0.0430526	38
runs/random-A-2W-1G-3P-0.05/woagp-rand-198-198.out	201.5	0.0383841	38
runs/random-A-2W-1G-3P-0.05/woagp-rand-198-1.out	278	0.0400306	41
runs/random-A-2W-1G-3P-0.05/woagp-rand-200-1.out	283	0.0375832	39
runs/random-A-2W-1G-3P-0.05/woagp-rand-200-200.out	299	0.0276208	43
runs/random-A-2W-1G-3P-0.05/woagp-rand-20-1.out	7	0.00186996	4
runs/random-A-2W-1G-3P-0.05/woagp-rand-20-20.out	5	0.0016856	3
runs/random-A-2W-1G-3P-0.05/woagp-rand-22-1.out	9.5	0.00274554	5
runs/random-A-2W-1G-3P-0.05/woagp-rand-22-22.out	7	0.00279396	5
runs/random-A-2W-1G-3P-0.05/woagp-rand-24-1.out	7	0.00208063	4
runs/random-A-2W-1G-3P-0.05/woagp-rand-24-24.out	11.5	0.00227945	6
runs/random-A-2W-1G-3P-0.05/woagp-rand-26-1.out	8.5	0.00310956	4
runs/random-A-2W-1G-3P-0.05/woagp-rand-26-26.out	9	0.00224241	4
runs/random-A-2W-1G-3P-0.05/woagp-rand-28-1.out	11.5	0.00301837	6
runs/random-A-2W-1G-3P-0.05/woagp-rand-28-28.out	13	0.00292844	6
runs/random-A-2W-1G-3P-0.05/woagp-rand-30-1.out	16	0.00272202	7
runs/random-A-2W-1G-3P-0.05/woagp-rand-30-30.out	13.5	0.0019804	7
runs/random-A-2W-1G-3P-0.05/woagp-rand-32-1.out	13.5	0.00327879	8
runs/random-A-2W-1G-3P-0.05/woagp-rand-32-32.out	26	0.00305505	9
runs/random-A-2W-1G-3P-0.05/woagp-rand-34-1.out	16.5	0.00324763	7
runs/random-A-2W-1G-3P-0.05/woagp-rand-34-34.out	17	0.00316989	7
runs/random-A-2W-1G-3P-0.05/woagp-rand-36-1.out	16.5	0.00160396	8
runs/random-A-2W-1G-3P-0.05/woagp-rand-36-36.out	22	0.00189698	7
runs/random-A-2W-1G-3P-0.05/woagp-rand-38-1.out	15.5	0.00291004	7
runs/random-A-2W-1G-3P-0.05/woagp-rand-38-38.out	22.5	0.00166954	11
runs/random-A-2W-1G-3P-0.05/woagp-rand-40-1.out	18.5	0.00227055	8
runs/random-A-2W-1G-3P-0.05/woagp-rand-40-40.out	16.5	0.00687903	6
runs/random-A-2W-1G-3P-0.05/woagp-rand-42-1.out	17.5	0.00359387	8
runs/random-A-2W-1G-3P-0.05/woagp-rand-42-42.out	31	0.00302404	7
runs/random-A-2W-1G-3P-0.05/woagp-rand-44-1.out	38.5	0.00182631	10
runs/random-A-2W-1G-3P-0.05/woagp-rand-44-44.out	25	0.00655462	9
runs/random-A-2W-1G-3P-0.05/woagp-rand-46-1.out	39	0.00369144	10
runs/random-A-2W-1G-3P-0.05/woagp-rand-46-46.out	21	0.00340611	10
runs/random-A-2W-1G-3P-0.05/woagp-rand-48-1.out	37	0.00314565	11
runs/random-A-2W-1G-3P-0.05/woagp-rand-48-48.out	40	0.00344124	11
runs/random-A-2W-1G-3P-0.05/woagp-rand-50-1.out	37	0.00381227	11
runs/random-A-2W-1G-3P-0.05/woagp-rand-50-50.out	37	0.00373897	10
runs/random-A-2W-1G-3P-0.05/woagp-rand-52-1.out	38.5	0.0020623	11
runs/random-A-2W-1G-3P-0.05/woagp-rand-52-52.out	27	0.00382569	10
runs/random-A-2W-1G-3P-0.05/woagp-rand-54-1.out	34.5	0.00387514	12
runs/random-A-2W-1G-3P-0.05/woagp-rand-54-54.out	36	0.00618571	10
runs/random-A-2W-1G-3P-0.05/woagp-rand-56-1.out	41.5	0.00373475	11
runs/random-A-2W-1G-3P-0.05/woagp-rand-56-56.out	30.5	0.0039701	11
runs/random-A-2W-1G-3P-0.05/woagp-rand-58-1.out	47.5	0.00767156	12
runs/random-A-2W-1G-3P-0.05/woagp-rand-58-58.out	32	0.00464687	11
runs/random-A-2W-1G-3P-0.05/woagp-rand-60-1.out	44	0.0047622	13
runs/random-A-2W-1G-3P-0.05/woagp-rand-60-60.out	33	0.00346203	12
runs/random-A-2W-1G-3P-0.05/woagp-rand-62-1.out	43.5	0.00470631	13
runs/random-A-2W-1G-3P-0.05/woagp-rand-62-62.out	48	0.0025164	13
runs/random-A-2W-1G-3P-0.05/woagp-rand-64-1.out	43.5	0.00392114	14
runs/random-A-2W-1G-3P-0.05/woagp-rand-64-64.out	54.5	0.00564939	13
runs/random-A-2W-1G-3P-0.05/woagp-rand-66-1.out	50.5	0.00491166	15
runs/random-A-2W-1G-3P-0.05/woagp-rand-66-66.out	26.5	0.00587058	10
runs/random-A-2W-1G-3P-0.05/woagp-rand-68-1.out	49	0.00229387	16
runs/random-A-2W-1G-3P-0.05/woagp-rand-68-68.out	63	0.00604085	14
runs/random-A-2W-1G-3P-0.05/woagp-rand-70-1.out	52	0.00438707	16
runs/random-A-2W-1G-3P-0.05/woagp-rand-70-70.out	63.5	0.00243188	16
runs/random-A-2W-1G-3P-0.05/woagp-rand-72-1.out	52	0.00533665	16
runs/random-A-2W-1G-3P-0.05/woagp-rand-72-72.out	56	0.00411562	15
runs/random-A-2W-1G-3P-0.05/woagp-rand-74-1.out	53.5	0.00652043	15
runs/random-A-2W-1G-3P-0.05/woagp-rand-74-74.out	74	0.00706519	16
runs/random-A-2W-1G-3P-0.05/woagp-rand-76-1.out	57.5	0.00623234	16
runs/random-A-2W-1G-3P-0.05/woagp-rand-76-76.out	56.5	0.00514556	17
runs/random-A-2W-1G-3P-0.05/woagp-rand-78-1.out	48.5	0.00398632	15
runs/random-A-2W-1G-3P-0.05/woagp-rand-78-78.out	62.5	0.00444688	13
runs/random-A-2W-1G-3P-0.05/woagp-rand-80-1.out	44.5	0.00750916	14
runs/random-A-2W-1G-3P-0.05/woagp-rand-80-80.out	71.5	0.00337016	17
runs/random-A-2W-1G-3P-0.05/woagp-rand-8-1.out	2.80278	0.00193178	1
runs/random-A-2W-1G-3P-0.05/woagp-rand-82-1.out	53.5	0.0053274	16
runs/random-A-2W-1G-3P-0.05/woagp-rand-82-82.out	59.5	0.00556295	13
runs/random-A-2W-1G-3P-0.05/woagp-rand-84-1.out	55.5	0.00515932	17
runs/random-A-2W-1G-3P-0.05/woagp-rand-84-84.out	55.5	0.00466602	15
runs/random-A-2W-1G-3P-0.05/woagp-rand-86-1.out	60.5	0.00418442	17
runs/random-A-2W-1G-3P-0.05/woagp-rand-86-86.out	59	0.00604757	17
runs/random-A-2W-1G-3P-0.05/woagp-rand-88-1.out	48	0.00603486	17
runs/random-A-2W-1G-3P-0.05/woagp-rand-88-88.out	68	0.00431314	18
runs/random-A-2W-1G-3P-0.05/woagp-rand-8-8.out	2.30278	0.00247447	1
runs/random-A-2W-1G-3P-0.05/woagp-rand-90-1.out	72	0.00627851	19
runs/random-A-2W-1G-3P-0.05/woagp-rand-90-90.out	55.5	0.00886064	16
runs/random-A-2W-1G-3P-0.05/woagp-rand-92-1.out	72.5	0.00445489	19
runs/random-A-2W-1G-3P-0.05/woagp-rand-92-92.out	68	0.0054768	14
runs/random-A-2W-1G-3P-0.05/woagp-rand-94-1.out	79.5	0.00470119	21
runs/random-A-2W-1G-3P-0.05/woagp-rand-94-94.out	88	0.00697886	17
runs/random-A-2W-1G-3P-0.05/woagp-rand-96-1.out	74.5	0.00687178	19
runs/random-A-2W-1G-3P-0.05/woagp-rand-96-96.out	72	0.00466021	22
runs/random-A-2W-1G-3P-0.05/woagp-rand-98-1.out	79	0.00673543	20
runs/random-A-2W-1G-3P-0.05/woagp-rand-98-98.out	67	0.0103744	17
