file	obj	tbest	guards
runs/random-A-2W-1G-3P-0.1/woagp-rand-194-1.out	249.5	0.0859362	37
runs/random-A-2W-1G-3P-0.1/woagp-rand-196-196.out	333	0.0711758	40
runs/random-A-2W-1G-3P-0.1/woagp-rand-196-1.out	242.5	0.082769	38
runs/random-A-2W-1G-3P-0.1/woagp-rand-198-198.out	224.5	0.0330034	37
runs/random-A-2W-1G-3P-0.1/woagp-rand-198-1.out	325	0.0766397	42
runs/random-A-2W-1G-3P-0.1/woagp-rand-200-1.out	320.5	0.0739526	41
runs/random-A-2W-1G-3P-0.1/woagp-rand-200-200.out	318	0.0552715	44
runs/random-A-2W-1G-3P-0.1/woagp-rand-20-1.out	7	0.00243905	4
runs/random-A-2W-1G-3P-0.1/woagp-rand-20-20.out	5	0.00275487	3
runs/random-A-2W-1G-3P-0.1/woagp-rand-22-1.out	9.5	0.00253353	5
runs/random-A-2W-1G-3P-0.1/woagp-rand-22-22.out	7.5	0.00286225	5
runs/random-A-2W-1G-3P-0.1/woagp-rand-24-1.out	7	0.0018947	4
runs/random-A-2W-1G-3P-0.1/woagp-rand-24-24.out	11.5	0.0028799	6
runs/random-A-2W-1G-3P-0.1/woagp-rand-26-1.out	8.5	0.00306617	4
runs/random-A-2W-1G-3P-0.1/woagp-rand-26-26.out	9	0.00250386	4
runs/random-A-2W-1G-3P-0.1/woagp-rand-28-1.out	11.5	0.00273116	5
runs/random-A-2W-1G-3P-0.1/woagp-rand-28-28.out	14	0.00104921	6
runs/random-A-2W-1G-3P-0.1/woagp-rand-30-1.out	16.5	0.00203129	7
runs/random-A-2W-1G-3P-0.1/woagp-rand-30-30.out	13.5	0.00167577	7
runs/random-A-2W-1G-3P-0.1/woagp-rand-32-1.out	14.5	0.00210513	7
runs/random-A-2W-1G-3P-0.1/woagp-rand-32-32.out	28	0.00234265	9
runs/random-A-2W-1G-3P-0.1/woagp-rand-34-1.out	16.5	0.00281814	7
runs/random-A-2W-1G-3P-0.1/woagp-rand-34-34.out	23	0.00294231	9
runs/random-A-2W-1G-3P-0.1/woagp-rand-36-1.out	16.5	0.00313787	8
runs/random-A-2W-1G-3P-0.1/woagp-rand-36-36.out	25	0.003401	8
runs/random-A-2W-1G-3P-0.1/woagp-rand-38-1.out	16.5	0.0029075	7
runs/random-A-2W-1G-3P-0.1/woagp-rand-38-38.out	23	0.00307727	10
runs/random-A-2W-1G-3P-0.1/woagp-rand-40-1.out	18.5	0.00310745	8
runs/random-A-2W-1G-3P-0.1/woagp-rand-40-40.out	16.5	0.00328993	5
runs/random-A-2W-1G-3P-0.1/woagp-rand-42-1.out	20.5	0.00310409	8
runs/random-A-2W-1G-3P-0.1/woagp-rand-42-42.out	31	0.00331976	7
runs/random-A-2W-1G-3P-0.1/woagp-rand-44-1.out	41.5	0.00317431	9
runs/random-A-2W-1G-3P-0.1/woagp-rand-44-44.out	25	0.00142358	9
runs/random-A-2W-1G-3P-0.1/woagp-rand-46-1.out	42	0.00275626	9
runs/random-A-2W-1G-3P-0.1/woagp-rand-46-46.out	25	0.00364516	10
runs/random-A-2W-1G-3P-0.1/woagp-rand-48-1.out	37	0.00327979	11
runs/random-A-2W-1G-3P-0.1/woagp-rand-48-48.out	40.5	0.00243503	10
runs/random-A-2W-1G-3P-0.1/woagp-rand-50-1.out	39.5	0.00211232	12
runs/random-A-2W-1G-3P-0.1/woagp-rand-50-50.out	41	0.00400862	11
runs/random-A-2W-1G-3P-0.1/woagp-rand-52-1.out	41	0.00395463	12
runs/random-A-2W-1G-3P-0.1/woagp-rand-52-52.out	29.5	0.00290048	10
runs/random-A-2W-1G-3P-0.1/woagp-rand-54-1.out	45.5	0.00413478	12
runs/random-A-2W-1G-3P-0.1/woagp-rand-54-54.out	36	0.002925	10
runs/random-A-2W-1G-3P-0.1/woagp-rand-56-1.out	54.5	0.0044226	11
runs/random-A-2W-1G-3P-0.1/woagp-rand-56-56.out	32	0.00392378	11
runs/random-A-2W-1G-3P-0.1/woagp-rand-58-1.out	59.5	0.00472517	11
runs/random-A-2W-1G-3P-0.1/woagp-rand-58-58.out	36	0.00514292	11
runs/random-A-2W-1G-3P-0.1/woagp-rand-60-1.out	54	0.00269888	13
runs/random-A-2W-1G-3P-0.1/woagp-rand-60-60.out	42	0.00434194	12
runs/random-A-2W-1G-3P-0.1/woagp-rand-62-1.out	45	0.00373871	13
runs/random-A-2W-1G-3P-0.1/woagp-rand-62-62.out	49	0.00472884	13
runs/random-A-2W-1G-3P-0.1/woagp-rand-64-1.out	45	0.0052572	14
runs/random-A-2W-1G-3P-0.1/woagp-rand-64-64.out	59.5	0.00270441	14
runs/random-A-2W-1G-3P-0.1/woagp-rand-66-1.out	53.5	0.00548757	16
runs/random-A-2W-1G-3P-0.1/woagp-rand-66-66.out	36.5	0.00452004	10
runs/random-A-2W-1G-3P-0.1/woagp-rand-68-1.out	50.5	0.00345547	16
runs/random-A-2W-1G-3P-0.1/woagp-rand-68-68.out	66	0.00666734	13
runs/random-A-2W-1G-3P-0.1/woagp-rand-70-1.out	53.5	0.00540427	16
runs/random-A-2W-1G-3P-0.1/woagp-rand-70-70.out	69.5	0.00336606	15
runs/random-A-2W-1G-3P-0.1/woagp-rand-72-1.out	54	0.00552506	17
runs/random-A-2W-1G-3P-0.1/woagp-rand-72-72.out	65.5	0.0068343	15
runs/random-A-2W-1G-3P-0.1/woagp-rand-74-1.out	56	0.00496315	16
runs/random-A-2W-1G-3P-0.1/woagp-rand-74-74.out	77.5	0.00300969	17
runs/random-A-2W-1G-3P-0.1/woagp-rand-76-1.out	60	0.00418309	17
runs/random-A-2W-1G-3P-0.1/woagp-rand-76-76.out	61.5	0.00643363	16
runs/random-A-2W-1G-3P-0.1/woagp-rand-78-1.out	65.5	0.0066148	17
runs/random-A-2W-1G-3P-0.1/woagp-rand-78-78.out	90	0.00459529	14
runs/random-A-2W-1G-3P-0.1/woagp-rand-80-1.out	61	0.0062921	15
runs/random-A-2W-1G-3P-0.1/woagp-rand-80-80.out	88.5	0.0035933	17
runs/random-A-2W-1G-3P-0.1/woagp-rand-8-1.out	2.80278	0.00245348	1
runs/random-A-2W-1G-3P-0.1/woagp-rand-82-1.out	56.5	0.00672653	16
runs/random-A-2W-1G-3P-0.1/woagp-rand-82-82.out	63.5	0.00923953	13
runs/random-A-2W-1G-3P-0.1/woagp-rand-84-1.out	59	0.00691788	17
runs/random-A-2W-1G-3P-0.1/woagp-rand-84-84.out	61.5	0.00543291	14
runs/random-A-2W-1G-3P-0.1/woagp-rand-86-1.out	67.5	0.00770531	18
runs/random-A-2W-1G-3P-0.1/woagp-rand-86-86.out	61	0.00838748	17
runs/random-A-2W-1G-3P-0.1/woagp-rand-88-1.out	55	0.0115692	18
runs/random-A-2W-1G-3P-0.1/woagp-rand-88-88.out	72	0.0079234	18
runs/random-A-2W-1G-3P-0.1/woagp-rand-8-8.out	2.30278	0.00242568	1
runs/random-A-2W-1G-3P-0.1/woagp-rand-90-1.out	78.5	0.00835671	17
runs/random-A-2W-1G-3P-0.1/woagp-rand-90-90.out	58.5	0.0120443	15
runs/random-A-2W-1G-3P-0.1/woagp-rand-92-1.out	77	0.00854408	17
runs/random-A-2W-1G-3P-0.1/woagp-rand-92-92.out	68.5	0.00938756	14
runs/random-A-2W-1G-3P-0.1/woagp-rand-94-1.out	84.5	0.0118578	19
runs/random-A-2W-1G-3P-0.1/woagp-rand-94-94.out	101	0.00756866	18
runs/random-A-2W-1G-3P-0.1/woagp-rand-96-1.out	80.5	0.00595285	17
runs/random-A-2W-1G-3P-0.1/woagp-rand-96-96.out	77	0.00693296	21
runs/random-A-2W-1G-3P-0.1/woagp-rand-98-1.out	85.5	0.00799725	18
runs/random-A-2W-1G-3P-0.1/woagp-rand-98-98.out	74.5	0.00827959	17
