file	obj	tbest	guards
runs/small-A-2W-0G-3P-0.1/woagp-min-14.out	2.93023	0.00234359	3
runs/small-A-2W-0G-3P-0.1/woagp-min-150.out	27.4709	0.00333781	28
runs/small-A-2W-0G-3P-0.1/woagp-min-152.out	28.0459	0.00246742	29
runs/small-A-2W-0G-3P-0.1/woagp-min-154.out	28.3302	0.00329242	29
runs/small-A-2W-0G-3P-0.1/woagp-min-156.out	29.1955	0.00486944	30
runs/small-A-2W-0G-3P-0.1/woagp-min-158.out	28.8989	0.00387465	30
runs/small-A-2W-0G-3P-0.1/woagp-min-160.out	29.1833	0.00547066	30
runs/small-A-2W-0G-3P-0.1/woagp-min-162.out	29.1774	0.00491274	30
runs/small-A-2W-0G-3P-0.1/woagp-min-164.out	30.3327	0.00534785	31
runs/small-A-2W-0G-3P-0.1/woagp-min-166.out	31.1976	0.00393673	32
runs/small-A-2W-0G-3P-0.1/woagp-min-168.out	31.1917	0.00580579	32
runs/small-A-2W-0G-3P-0.1/woagp-min-16.out	3.84	0.00251156	4
runs/small-A-2W-0G-3P-0.1/woagp-min-170.out	31.186	0.00537585	32
runs/small-A-2W-0G-3P-0.1/woagp-min-172.out	31.1804	0.00487282	32
runs/small-A-2W-0G-3P-0.1/woagp-min-174.out	31.465	0.00382278	32
runs/small-A-2W-0G-3P-0.1/woagp-min-176.out	32.3295	0.00418651	33
runs/small-A-2W-0G-3P-0.1/woagp-min-178.out	33.1938	0.0041606	34
runs/small-A-2W-0G-3P-0.1/woagp-min-180.out	33.1884	0.00431283	34
runs/small-A-2W-0G-3P-0.1/woagp-min-182.out	33.1831	0.00438114	34
runs/small-A-2W-0G-3P-0.1/woagp-min-184.out	33.178	0.0067541	34
runs/small-A-2W-0G-3P-0.1/woagp-min-186.out	33.4626	0.00511265	34
runs/small-A-2W-0G-3P-0.1/woagp-min-188.out	34.3267	0.00339456	35
runs/small-A-2W-0G-3P-0.1/woagp-min-18.out	4.73684	0.00103717	5
runs/small-A-2W-0G-3P-0.1/woagp-min-190.out	35.1905	0.00546223	36
runs/small-A-2W-0G-3P-0.1/woagp-min-192.out	35.1855	0.00596629	36
runs/small-A-2W-0G-3P-0.1/woagp-min-194.out	35.1806	0.00487107	36
runs/small-A-2W-0G-3P-0.1/woagp-min-196.out	35.1758	0.00465673	36
runs/small-A-2W-0G-3P-0.1/woagp-min-198.out	35.4605	0.00746221	36
runs/small-A-2W-0G-3P-0.1/woagp-min-200.out	36.8383	0.00803274	38
runs/small-A-2W-0G-3P-0.1/woagp-min-20.out	5.36585	0.00174711	6
runs/small-A-2W-0G-3P-0.1/woagp-min-22.out	5.82353	0.002321	6
runs/small-A-2W-0G-3P-0.1/woagp-min-24.out	6.56	0.00269414	7
runs/small-A-2W-0G-3P-0.1/woagp-min-26.out	7.45122	0.00272077	8
runs/small-A-2W-0G-3P-0.1/woagp-min-28.out	7.39326	0.00264439	8
runs/small-A-2W-0G-3P-0.1/woagp-min-30.out	7.65625	0.00283333	8
runs/small-A-2W-0G-3P-0.1/woagp-min-32.out	8.54369	0.00284193	9
runs/small-A-2W-0G-3P-0.1/woagp-min-34.out	9.42727	0.00256147	10
runs/small-A-2W-0G-3P-0.1/woagp-min-36.out	9.38462	0.00236786	10
runs/small-A-2W-0G-3P-0.1/woagp-min-38.out	9.34677	0.00262763	10
runs/small-A-2W-0G-3P-0.1/woagp-min-40.out	9.31298	0.00260034	10
runs/small-A-2W-0G-3P-0.1/woagp-min-42.out	9.58696	0.0024544	10
runs/small-A-2W-0G-3P-0.1/woagp-min-44.out	10.469	0.00166564	11
runs/small-A-2W-0G-3P-0.1/woagp-min-46.out	11.0461	0.00283771	12
runs/small-A-2W-0G-3P-0.1/woagp-min-48.out	11.3208	0.00263965	12
runs/small-A-2W-0G-3P-0.1/woagp-min-50.out	11.2952	0.0013314	12
runs/small-A-2W-0G-3P-0.1/woagp-min-52.out	11.2717	0.0029011	12
runs/small-A-2W-0G-3P-0.1/woagp-min-54.out	11.25	0.00296333	12
runs/small-A-2W-0G-3P-0.1/woagp-min-56.out	12.1283	0.00171995	13
runs/small-A-2W-0G-3P-0.1/woagp-min-58.out	13.3041	0.00299836	14
runs/small-A-2W-0G-3P-0.1/woagp-min-60.out	13.2836	0.00197002	14
runs/small-A-2W-0G-3P-0.1/woagp-min-62.out	13.2644	0.00306865	14
runs/small-A-2W-0G-3P-0.1/woagp-min-64.out	13.2465	0.00316465	14
runs/small-A-2W-0G-3P-0.1/woagp-min-66.out	13.527	0.00318679	14
runs/small-A-2W-0G-3P-0.1/woagp-min-68.out	14.4017	0.00215116	15
runs/small-A-2W-0G-3P-0.1/woagp-min-70.out	15.2754	0.00327655	16
runs/small-A-2W-0G-3P-0.1/woagp-min-72.out	15.2593	0.00336154	16
runs/small-A-2W-0G-3P-0.1/woagp-min-74.out	14.948	0.0029707	16
runs/small-A-2W-0G-3P-0.1/woagp-min-76.out	15.2296	0.00251771	16
runs/small-A-2W-0G-3P-0.1/woagp-min-78.out	15.5114	0.00304955	16
runs/small-A-2W-0G-3P-0.1/woagp-min-80.out	16.3838	0.00384229	17
runs/small-A-2W-0G-3P-0.1/woagp-min-82.out	16.9604	0.00314042	18
runs/small-A-2W-0G-3P-0.1/woagp-min-84.out	17.2421	0.0017849	18
runs/small-A-2W-0G-3P-0.1/woagp-min-86.out	17.2295	0.00364434	18
runs/small-A-2W-0G-3P-0.1/woagp-min-88.out	17.2174	0.00306547	18
runs/small-A-2W-0G-3P-0.1/woagp-min-8.out	2	0.00174292	2
runs/small-A-2W-0G-3P-0.1/woagp-min-90.out	17.5	0.00302729	18
runs/small-A-2W-0G-3P-0.1/woagp-min-92.out	18.3706	0.00368337	19
runs/small-A-2W-0G-3P-0.1/woagp-min-94.out	19.2406	0.00201092	20
runs/small-A-2W-0G-3P-0.1/woagp-min-96.out	19.2294	0.00393765	20
runs/small-A-2W-0G-3P-0.1/woagp-min-98.out	19.2186	0.00394499	20
