file	obj	tbest	guards
runs/large-A-2W-1G-3P-0.05/woagp-fat-190.out	7	1.2682	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-192.out	7	0.66485	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-194.out	7	0.734666	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-196.out	7	1.2913	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-198.out	7	1.03916	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-200.out	32.5	1.6965	8
runs/large-A-2W-1G-3P-0.05/woagp-fat-20.out	5	0.00296492	3
runs/large-A-2W-1G-3P-0.05/woagp-fat-22.out	3	0.00317438	3
runs/large-A-2W-1G-3P-0.05/woagp-fat-24.out	3	0.00157212	3
runs/large-A-2W-1G-3P-0.05/woagp-fat-26.out	3	0.00219686	3
runs/large-A-2W-1G-3P-0.05/woagp-fat-28.out	4	0.00231049	4
runs/large-A-2W-1G-3P-0.05/woagp-fat-30.out	4	0.0021933	4
runs/large-A-2W-1G-3P-0.05/woagp-fat-32.out	5	0.00342265	5
runs/large-A-2W-1G-3P-0.05/woagp-fat-34.out	9	0.00314671	9
runs/large-A-2W-1G-3P-0.05/woagp-fat-36.out	10	0.00219787	10
runs/large-A-2W-1G-3P-0.05/woagp-fat-38.out	6	0.00334141	6
runs/large-A-2W-1G-3P-0.05/woagp-fat-40.out	6	0.00238095	6
runs/large-A-2W-1G-3P-0.05/woagp-fat-42.out	7	0.00441659	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-44.out	6	0.00349417	6
runs/large-A-2W-1G-3P-0.05/woagp-fat-46.out	7	0.004441	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-48.out	7	0.00485389	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-50.out	7	0.00728552	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-52.out	7	0.00555109	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-54.out	7	0.00652323	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-56.out	7	0.00760363	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-58.out	7	0.0101026	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-60.out	7	0.00939772	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-62.out	7	0.0125416	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-64.out	7	0.0218544	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-66.out	7	0.020912	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-68.out	7	0.014608	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-70.out	7	0.0118796	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-72.out	7	0.0225339	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-74.out	7	0.0347341	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-76.out	7	0.0396724	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-78.out	7	0.0393639	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-80.out	7	0.0461773	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-82.out	7	0.0562931	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-84.out	7	0.0656126	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-86.out	7	0.0675027	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-88.out	7	0.0504797	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-8.out	1	0.00126092	1
runs/large-A-2W-1G-3P-0.05/woagp-fat-90.out	18	0.0804774	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-92.out	18	0.0863761	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-94.out	7	0.0931439	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-96.out	7	0.0919991	7
runs/large-A-2W-1G-3P-0.05/woagp-fat-98.out	7	0.0993338	7
