file	obj	tbest	guards
runs/random-A-2W-1G-3P-0.2/woagp-rand-18-18.out	7	0.00241032	4
runs/random-A-2W-1G-3P-0.2/woagp-rand-18-1.out	4.5	0.00277828	3
runs/random-A-2W-1G-3P-0.2/woagp-rand-182-182.out	196.5	0.134816	37
runs/random-A-2W-1G-3P-0.2/woagp-rand-182-1.out	228	0.119037	38
runs/random-A-2W-1G-3P-0.2/woagp-rand-184-184.out	250.5	0.0976534	37
runs/random-A-2W-1G-3P-0.2/woagp-rand-184-1.out	229.5	0.12172	38
runs/random-A-2W-1G-3P-0.2/woagp-rand-186-186.out	280	0.139858	38
runs/random-A-2W-1G-3P-0.2/woagp-rand-186-1.out	322	0.118835	35
runs/random-A-2W-1G-3P-0.2/woagp-rand-188-188.out	220	0.129644	32
runs/random-A-2W-1G-3P-0.2/woagp-rand-188-1.out	345	0.141116	35
runs/random-A-2W-1G-3P-0.2/woagp-rand-190-190.out	259.5	0.0440167	36
runs/random-A-2W-1G-3P-0.2/woagp-rand-190-1.out	340.5	0.201777	39
runs/random-A-2W-1G-3P-0.2/woagp-rand-192-192.out	343.5	0.136215	39
runs/random-A-2W-1G-3P-0.2/woagp-rand-192-1.out	320	0.195425	39
runs/random-A-2W-1G-3P-0.2/woagp-rand-194-194.out	277.5	0.113132	35
runs/random-A-2W-1G-3P-0.2/woagp-rand-194-1.out	250	0.161673	37
runs/random-A-2W-1G-3P-0.2/woagp-rand-196-196.out	369	0.147013	42
runs/random-A-2W-1G-3P-0.2/woagp-rand-196-1.out	244.5	0.168475	38
runs/random-A-2W-1G-3P-0.2/woagp-rand-198-198.out	231.5	0.117035	41
runs/random-A-2W-1G-3P-0.2/woagp-rand-198-1.out	361.5	0.129942	40
runs/random-A-2W-1G-3P-0.2/woagp-rand-200-1.out	358.5	0.157735	40
runs/random-A-2W-1G-3P-0.2/woagp-rand-200-200.out	366.5	0.104394	43
runs/random-A-2W-1G-3P-0.2/woagp-rand-20-1.out	8	0.0026228	5
runs/random-A-2W-1G-3P-0.2/woagp-rand-20-20.out	5.5	0.00160842	3
runs/random-A-2W-1G-3P-0.2/woagp-rand-22-1.out	10.1926	0.00135152	4
runs/random-A-2W-1G-3P-0.2/woagp-rand-22-22.out	8	0.00247585	5
runs/random-A-2W-1G-3P-0.2/woagp-rand-24-1.out	7	0.00260593	4
runs/random-A-2W-1G-3P-0.2/woagp-rand-24-24.out	11.5	0.00254747	6
runs/random-A-2W-1G-3P-0.2/woagp-rand-26-1.out	8.5	0.00259101	4
runs/random-A-2W-1G-3P-0.2/woagp-rand-26-26.out	11.5	0.00149882	4
runs/random-A-2W-1G-3P-0.2/woagp-rand-28-1.out	11.5	0.00270715	5
runs/random-A-2W-1G-3P-0.2/woagp-rand-28-28.out	19	0.00262776	7
runs/random-A-2W-1G-3P-0.2/woagp-rand-30-1.out	16.5	0.00293524	6
runs/random-A-2W-1G-3P-0.2/woagp-rand-30-30.out	15	0.00272831	6
runs/random-A-2W-1G-3P-0.2/woagp-rand-32-1.out	14.5	0.00291183	7
runs/random-A-2W-1G-3P-0.2/woagp-rand-32-32.out	35	0.00296556	9
runs/random-A-2W-1G-3P-0.2/woagp-rand-34-1.out	16.5	0.00274551	6
runs/random-A-2W-1G-3P-0.2/woagp-rand-34-34.out	23	0.00167389	9
runs/random-A-2W-1G-3P-0.2/woagp-rand-36-1.out	16.5	0.00196658	7
runs/random-A-2W-1G-3P-0.2/woagp-rand-36-36.out	25	0.00380327	8
runs/random-A-2W-1G-3P-0.2/woagp-rand-38-1.out	20.5	0.00390809	8
runs/random-A-2W-1G-3P-0.2/woagp-rand-38-38.out	25	0.00246507	9
runs/random-A-2W-1G-3P-0.2/woagp-rand-40-1.out	20.5	0.00316459	8
runs/random-A-2W-1G-3P-0.2/woagp-rand-40-40.out	18.5	0.00219349	6
runs/random-A-2W-1G-3P-0.2/woagp-rand-42-1.out	21.5	0.00384751	8
runs/random-A-2W-1G-3P-0.2/woagp-rand-42-42.out	33.5	0.0047108	9
runs/random-A-2W-1G-3P-0.2/woagp-rand-44-1.out	42	0.00216079	9
runs/random-A-2W-1G-3P-0.2/woagp-rand-44-44.out	25	0.00387411	9
runs/random-A-2W-1G-3P-0.2/woagp-rand-46-1.out	44.5	0.00385099	10
runs/random-A-2W-1G-3P-0.2/woagp-rand-46-46.out	31	0.0031859	12
runs/random-A-2W-1G-3P-0.2/woagp-rand-48-1.out	40.5	0.00281889	12
runs/random-A-2W-1G-3P-0.2/woagp-rand-48-48.out	43	0.003843	11
runs/random-A-2W-1G-3P-0.2/woagp-rand-50-1.out	40	0.00479288	12
runs/random-A-2W-1G-3P-0.2/woagp-rand-50-50.out	53	0.00565381	11
runs/random-A-2W-1G-3P-0.2/woagp-rand-52-1.out	41.5	0.00290321	12
runs/random-A-2W-1G-3P-0.2/woagp-rand-52-52.out	32	0.00517603	10
runs/random-A-2W-1G-3P-0.2/woagp-rand-54-1.out	49.5	0.00463252	12
runs/random-A-2W-1G-3P-0.2/woagp-rand-54-54.out	37	0.00506729	11
runs/random-A-2W-1G-3P-0.2/woagp-rand-56-1.out	58	0.00584032	12
runs/random-A-2W-1G-3P-0.2/woagp-rand-56-56.out	33.5	0.00240156	12
runs/random-A-2W-1G-3P-0.2/woagp-rand-58-1.out	62.5	0.00383959	13
runs/random-A-2W-1G-3P-0.2/woagp-rand-58-58.out	36	0.00590406	11
runs/random-A-2W-1G-3P-0.2/woagp-rand-60-1.out	59.5	0.0065819	14
runs/random-A-2W-1G-3P-0.2/woagp-rand-60-60.out	52.5	0.00536266	13
runs/random-A-2W-1G-3P-0.2/woagp-rand-62-1.out	48.5	0.00782314	14
runs/random-A-2W-1G-3P-0.2/woagp-rand-62-62.out	55	0.00389657	14
runs/random-A-2W-1G-3P-0.2/woagp-rand-64-1.out	49.5	0.00666534	15
runs/random-A-2W-1G-3P-0.2/woagp-rand-64-64.out	71.5	0.00602339	14
runs/random-A-2W-1G-3P-0.2/woagp-rand-66-1.out	57	0.00724177	15
runs/random-A-2W-1G-3P-0.2/woagp-rand-66-66.out	42	0.00770791	11
runs/random-A-2W-1G-3P-0.2/woagp-rand-68-1.out	56.5	0.00664625	16
runs/random-A-2W-1G-3P-0.2/woagp-rand-68-68.out	69	0.00616163	13
runs/random-A-2W-1G-3P-0.2/woagp-rand-70-1.out	59.5	0.00632869	16
runs/random-A-2W-1G-3P-0.2/woagp-rand-70-70.out	70.5	0.00512519	15
runs/random-A-2W-1G-3P-0.2/woagp-rand-72-1.out	58.5	0.0040484	16
runs/random-A-2W-1G-3P-0.2/woagp-rand-72-72.out	66.5	0.00753167	15
runs/random-A-2W-1G-3P-0.2/woagp-rand-74-1.out	58.5	0.00659968	16
runs/random-A-2W-1G-3P-0.2/woagp-rand-74-74.out	78.5	0.00371764	16
runs/random-A-2W-1G-3P-0.2/woagp-rand-76-1.out	66	0.00916152	17
runs/random-A-2W-1G-3P-0.2/woagp-rand-76-76.out	67.5	0.00932666	16
runs/random-A-2W-1G-3P-0.2/woagp-rand-78-1.out	65.5	0.0119534	15
runs/random-A-2W-1G-3P-0.2/woagp-rand-78-78.out	79.5	0.0101512	16
runs/random-A-2W-1G-3P-0.2/woagp-rand-80-1.out	63	0.00999136	15
runs/random-A-2W-1G-3P-0.2/woagp-rand-80-80.out	95	0.00981893	17
runs/random-A-2W-1G-3P-0.2/woagp-rand-8-1.out	2.80278	0.00223871	1
runs/random-A-2W-1G-3P-0.2/woagp-rand-82-1.out	65	0.0112321	17
runs/random-A-2W-1G-3P-0.2/woagp-rand-82-82.out	76	0.0118662	15
runs/random-A-2W-1G-3P-0.2/woagp-rand-84-1.out	59	0.0127123	17
runs/random-A-2W-1G-3P-0.2/woagp-rand-84-84.out	71	0.0073209	18
runs/random-A-2W-1G-3P-0.2/woagp-rand-86-1.out	69	0.0156208	19
runs/random-A-2W-1G-3P-0.2/woagp-rand-86-86.out	67.5	0.018816	17
runs/random-A-2W-1G-3P-0.2/woagp-rand-88-1.out	57.5	0.0103004	19
runs/random-A-2W-1G-3P-0.2/woagp-rand-88-88.out	74.5	0.0115127	17
runs/random-A-2W-1G-3P-0.2/woagp-rand-8-8.out	2.30278	0.00194191	1
runs/random-A-2W-1G-3P-0.2/woagp-rand-90-1.out	93	0.0144497	18
runs/random-A-2W-1G-3P-0.2/woagp-rand-90-90.out	70	0.0143898	17
runs/random-A-2W-1G-3P-0.2/woagp-rand-92-1.out	87	0.0124787	19
runs/random-A-2W-1G-3P-0.2/woagp-rand-92-92.out	69	0.0161975	13
runs/random-A-2W-1G-3P-0.2/woagp-rand-94-1.out	97	0.0124759	20
runs/random-A-2W-1G-3P-0.2/woagp-rand-94-94.out	110.5	0.0144996	19
runs/random-A-2W-1G-3P-0.2/woagp-rand-96-1.out	90.5	0.0173527	19
runs/random-A-2W-1G-3P-0.2/woagp-rand-96-96.out	79.5	0.0118585	21
runs/random-A-2W-1G-3P-0.2/woagp-rand-98-1.out	95.5	0.0141774	20
runs/random-A-2W-1G-3P-0.2/woagp-rand-98-98.out	80.5	0.0140012	18
