file	obj	tbest	guards
runs/random-A-2W-1G-0P-0/woagp-rand-124-1.out	100	0.00380944	26
runs/random-A-2W-1G-0P-0/woagp-rand-126-126.out	81	0.00521676	24
runs/random-A-2W-1G-0P-0/woagp-rand-126-1.out	102.5	0.00702548	26
runs/random-A-2W-1G-0P-0/woagp-rand-128-128.out	80	0.00799279	22
runs/random-A-2W-1G-0P-0/woagp-rand-128-1.out	76.5	0.00503833	22
runs/random-A-2W-1G-0P-0/woagp-rand-130-130.out	78	0.00650593	24
runs/random-A-2W-1G-0P-0/woagp-rand-130-1.out	77.5	0.00575988	22
runs/random-A-2W-1G-0P-0/woagp-rand-132-132.out	64	0.00912872	26
runs/random-A-2W-1G-0P-0/woagp-rand-132-1.out	78	0.00546109	22
runs/random-A-2W-1G-0P-0/woagp-rand-134-134.out	105.5	0.00774049	24
runs/random-A-2W-1G-0P-0/woagp-rand-134-1.out	80	0.0127969	23
runs/random-A-2W-1G-0P-0/woagp-rand-136-136.out	63	0.0050036	22
runs/random-A-2W-1G-0P-0/woagp-rand-136-1.out	86	0.00917792	25
runs/random-A-2W-1G-0P-0/woagp-rand-138-138.out	70	0.00887336	23
runs/random-A-2W-1G-0P-0/woagp-rand-138-1.out	85.5	0.0066337	25
runs/random-A-2W-1G-0P-0/woagp-rand-140-140.out	80.5	0.00574439	24
runs/random-A-2W-1G-0P-0/woagp-rand-140-1.out	90	0.0052989	27
runs/random-A-2W-1G-0P-0/woagp-rand-14-14.out	3	0.00255987	2
runs/random-A-2W-1G-0P-0/woagp-rand-14-1.out	3.5	0.00213046	3
runs/random-A-2W-1G-0P-0/woagp-rand-142-142.out	74.5	0.00659993	26
runs/random-A-2W-1G-0P-0/woagp-rand-142-1.out	89.5	0.00828174	27
runs/random-A-2W-1G-0P-0/woagp-rand-144-144.out	107	0.00932033	25
runs/random-A-2W-1G-0P-0/woagp-rand-144-1.out	99	0.0147515	24
runs/random-A-2W-1G-0P-0/woagp-rand-146-146.out	165.5	0.00388056	27
runs/random-A-2W-1G-0P-0/woagp-rand-146-1.out	100.5	0.0130317	25
runs/random-A-2W-1G-0P-0/woagp-rand-148-148.out	107.5	0.00888938	27
runs/random-A-2W-1G-0P-0/woagp-rand-148-1.out	102.5	0.00999722	25
runs/random-A-2W-1G-0P-0/woagp-rand-150-150.out	105.5	0.00717961	26
runs/random-A-2W-1G-0P-0/woagp-rand-150-1.out	102.5	0.00625035	31
runs/random-A-2W-1G-0P-0/woagp-rand-152-152.out	139	0.00828231	29
runs/random-A-2W-1G-0P-0/woagp-rand-152-1.out	112	0.00471023	31
runs/random-A-2W-1G-0P-0/woagp-rand-154-154.out	132	0.00994585	29
runs/random-A-2W-1G-0P-0/woagp-rand-154-1.out	116.5	0.00438457	32
runs/random-A-2W-1G-0P-0/woagp-rand-156-156.out	114.5	0.0105177	30
runs/random-A-2W-1G-0P-0/woagp-rand-156-1.out	140.5	0.00484942	30
runs/random-A-2W-1G-0P-0/woagp-rand-158-158.out	120.5	0.00825352	29
runs/random-A-2W-1G-0P-0/woagp-rand-158-1.out	139.5	0.00665628	30
runs/random-A-2W-1G-0P-0/woagp-rand-160-160.out	104.5	0.0139617	30
runs/random-A-2W-1G-0P-0/woagp-rand-160-1.out	138.5	0.00633235	29
runs/random-A-2W-1G-0P-0/woagp-rand-16-16.out	3	0.00521907	3
runs/random-A-2W-1G-0P-0/woagp-rand-16-1.out	3.5	0.00268476	3
runs/random-A-2W-1G-0P-0/woagp-rand-162-162.out	82.5	0.00862856	28
runs/random-A-2W-1G-0P-0/woagp-rand-162-1.out	134.5	0.00838626	33
runs/random-A-2W-1G-0P-0/woagp-rand-164-164.out	117.5	0.0104931	26
runs/random-A-2W-1G-0P-0/woagp-rand-164-1.out	137	0.00912237	34
runs/random-A-2W-1G-0P-0/woagp-rand-166-166.out	168.5	0.0115215	35
runs/random-A-2W-1G-0P-0/woagp-rand-166-1.out	151.5	0.00952912	30
runs/random-A-2W-1G-0P-0/woagp-rand-168-168.out	116.5	0.00911226	30
runs/random-A-2W-1G-0P-0/woagp-rand-168-1.out	155.5	0.0156783	31
runs/random-A-2W-1G-0P-0/woagp-rand-170-170.out	125	0.0125254	31
runs/random-A-2W-1G-0P-0/woagp-rand-170-1.out	159	0.0131482	32
runs/random-A-2W-1G-0P-0/woagp-rand-172-172.out	103	0.0148076	32
runs/random-A-2W-1G-0P-0/woagp-rand-172-1.out	122	0.011619	34
runs/random-A-2W-1G-0P-0/woagp-rand-174-174.out	106	0.011166	30
runs/random-A-2W-1G-0P-0/woagp-rand-174-1.out	122.5	0.0140497	33
runs/random-A-2W-1G-0P-0/woagp-rand-176-176.out	150.5	0.0170571	34
runs/random-A-2W-1G-0P-0/woagp-rand-176-1.out	96	0.0166014	26
runs/random-A-2W-1G-0P-0/woagp-rand-178-178.out	148	0.012153	32
runs/random-A-2W-1G-0P-0/woagp-rand-178-1.out	96	0.0097521	26
runs/random-A-2W-1G-0P-0/woagp-rand-180-180.out	104	0.00891774	29
runs/random-A-2W-1G-0P-0/woagp-rand-180-1.out	101	0.00994286	27
runs/random-A-2W-1G-0P-0/woagp-rand-18-18.out	3	0.00181131	3
runs/random-A-2W-1G-0P-0/woagp-rand-18-1.out	3	0.00519523	3
runs/random-A-2W-1G-0P-0/woagp-rand-182-182.out	116	0.0043058	28
runs/random-A-2W-1G-0P-0/woagp-rand-182-1.out	145.5	0.00902264	31
runs/random-A-2W-1G-0P-0/woagp-rand-184-184.out	150	0.00910653	35
runs/random-A-2W-1G-0P-0/woagp-rand-184-1.out	149.5	0.00935779	32
runs/random-A-2W-1G-0P-0/woagp-rand-186-186.out	159	0.0110306	32
runs/random-A-2W-1G-0P-0/woagp-rand-186-1.out	166.5	0.0178755	35
runs/random-A-2W-1G-0P-0/woagp-rand-188-188.out	115	0.00990605	29
runs/random-A-2W-1G-0P-0/woagp-rand-188-1.out	183	0.0105473	35
runs/random-A-2W-1G-0P-0/woagp-rand-190-190.out	154.5	0.0173385	35
runs/random-A-2W-1G-0P-0/woagp-rand-190-1.out	146.5	0.0134904	34
runs/random-A-2W-1G-0P-0/woagp-rand-192-192.out	164	0.0125503	36
runs/random-A-2W-1G-0P-0/woagp-rand-192-1.out	129	0.009707	33
runs/random-A-2W-1G-0P-0/woagp-rand-194-194.out	177	0.00981567	36
runs/random-A-2W-1G-0P-0/woagp-rand-194-1.out	139	0.0163363	38
runs/random-A-2W-1G-0P-0/woagp-rand-196-196.out	202.5	0.00993302	38
runs/random-A-2W-1G-0P-0/woagp-rand-196-1.out	143	0.0109277	37
runs/random-A-2W-1G-0P-0/woagp-rand-198-198.out	144	0.0145559	34
runs/random-A-2W-1G-0P-0/woagp-rand-198-1.out	179.5	0.0151731	39
runs/random-A-2W-1G-0P-0/woagp-rand-200-1.out	180	0.012941	39
runs/random-A-2W-1G-0P-0/woagp-rand-200-200.out	217.5	0.0173578	40
runs/random-A-2W-1G-0P-0/woagp-rand-20-1.out	5.5	0.00518455	4
runs/random-A-2W-1G-0P-0/woagp-rand-20-20.out	4.5	0.00580804	4
runs/random-A-2W-1G-0P-0/woagp-rand-22-1.out	6.5	0.00337704	5
runs/random-A-2W-1G-0P-0/woagp-rand-22-22.out	6.5	0.00238045	5
runs/random-A-2W-1G-0P-0/woagp-rand-24-1.out	7	0.00198633	4
runs/random-A-2W-1G-0P-0/woagp-rand-24-24.out	10.5	0.00283038	6
runs/random-A-2W-1G-0P-0/woagp-rand-26-1.out	8.5	0.00335889	4
runs/random-A-2W-1G-0P-0/woagp-rand-26-26.out	9	0.00190043	4
runs/random-A-2W-1G-0P-0/woagp-rand-28-1.out	8.5	0.00290116	5
runs/random-A-2W-1G-0P-0/woagp-rand-28-28.out	11.5	0.0052997	5
runs/random-A-2W-1G-0P-0/woagp-rand-30-1.out	13.5	0.00264377	8
runs/random-A-2W-1G-0P-0/woagp-rand-30-30.out	9	0.00296537	6
runs/random-A-2W-1G-0P-0/woagp-rand-32-1.out	11	0.0020559	7
runs/random-A-2W-1G-0P-0/woagp-rand-32-32.out	13	0.00185994	8
runs/random-A-2W-1G-0P-0/woagp-rand-34-1.out	13.5	0.00268051	8
runs/random-A-2W-1G-0P-0/woagp-rand-34-34.out	11.5	0.00306404	7
runs/random-A-2W-1G-0P-0/woagp-rand-36-1.out	14.5	0.00267147	8
runs/random-A-2W-1G-0P-0/woagp-rand-36-36.out	17	0.00289442	7
runs/random-A-2W-1G-0P-0/woagp-rand-38-1.out	15	0.0038248	7
runs/random-A-2W-1G-0P-0/woagp-rand-38-38.out	18	0.00289914	10
runs/random-A-2W-1G-0P-0/woagp-rand-40-1.out	16	0.00541316	8
runs/random-A-2W-1G-0P-0/woagp-rand-40-40.out	10.5	0.00833472	7
runs/random-A-2W-1G-0P-0/woagp-rand-42-1.out	16.5	0.00622743	9
runs/random-A-2W-1G-0P-0/woagp-rand-42-42.out	21	0.00216112	9
runs/random-A-2W-1G-0P-0/woagp-rand-44-1.out	26	0.00326957	10
runs/random-A-2W-1G-0P-0/woagp-rand-44-44.out	17.5	0.00318949	7
runs/random-A-2W-1G-0P-0/woagp-rand-46-1.out	22	0.00273914	10
runs/random-A-2W-1G-0P-0/woagp-rand-46-46.out	19	0.00559933	10
runs/random-A-2W-1G-0P-0/woagp-rand-48-1.out	22	0.00262323	10
runs/random-A-2W-1G-0P-0/woagp-rand-48-48.out	27.5	0.0039123	11
runs/random-A-2W-1G-0P-0/woagp-rand-50-1.out	21	0.00168558	9
runs/random-A-2W-1G-0P-0/woagp-rand-50-50.out	29.5	0.00256361	9
runs/random-A-2W-1G-0P-0/woagp-rand-52-1.out	23	0.00373968	9
runs/random-A-2W-1G-0P-0/woagp-rand-52-52.out	18.5	0.00518142	9
runs/random-A-2W-1G-0P-0/woagp-rand-54-1.out	25.5	0.00678309	10
runs/random-A-2W-1G-0P-0/woagp-rand-54-54.out	29.5	0.00474511	12
runs/random-A-2W-1G-0P-0/woagp-rand-56-1.out	32	0.00371405	11
runs/random-A-2W-1G-0P-0/woagp-rand-56-56.out	23	0.00313613	10
runs/random-A-2W-1G-0P-0/woagp-rand-58-1.out	35	0.00363705	12
runs/random-A-2W-1G-0P-0/woagp-rand-58-58.out	21.5	0.00610966	10
runs/random-A-2W-1G-0P-0/woagp-rand-60-1.out	39	0.00647116	13
runs/random-A-2W-1G-0P-0/woagp-rand-60-60.out	29	0.00583932	13
runs/random-A-2W-1G-0P-0/woagp-rand-62-1.out	24.5	0.00244117	12
runs/random-A-2W-1G-0P-0/woagp-rand-62-62.out	21.5	0.00566206	11
runs/random-A-2W-1G-0P-0/woagp-rand-64-1.out	27	0.00347857	12
runs/random-A-2W-1G-0P-0/woagp-rand-64-64.out	27	0.00604288	12
runs/random-A-2W-1G-0P-0/woagp-rand-66-1.out	30.5	0.0068479	13
runs/random-A-2W-1G-0P-0/woagp-rand-66-66.out	15	0.00496936	9
runs/random-A-2W-1G-0P-0/woagp-rand-68-1.out	32	0.00712782	14
runs/random-A-2W-1G-0P-0/woagp-rand-68-68.out	35.5	0.00528337	12
runs/random-A-2W-1G-0P-0/woagp-rand-70-1.out	35	0.00824932	16
runs/random-A-2W-1G-0P-0/woagp-rand-70-70.out	44.5	0.00674645	15
runs/random-A-2W-1G-0P-0/woagp-rand-72-1.out	35.5	0.0109436	16
runs/random-A-2W-1G-0P-0/woagp-rand-72-72.out	38	0.00398221	15
runs/random-A-2W-1G-0P-0/woagp-rand-74-1.out	36	0.0076837	14
runs/random-A-2W-1G-0P-0/woagp-rand-74-74.out	47	0.00433354	15
runs/random-A-2W-1G-0P-0/woagp-rand-76-1.out	38.5	0.00614657	14
runs/random-A-2W-1G-0P-0/woagp-rand-76-76.out	46	0.0055892	15
runs/random-A-2W-1G-0P-0/woagp-rand-78-1.out	29	0.00814071	14
runs/random-A-2W-1G-0P-0/woagp-rand-78-78.out	58.5	0.0048832	15
runs/random-A-2W-1G-0P-0/woagp-rand-80-1.out	28.5	0.00681013	13
runs/random-A-2W-1G-0P-0/woagp-rand-80-80.out	63	0.00291278	17
runs/random-A-2W-1G-0P-0/woagp-rand-8-1.out	2	0.00283053	2
runs/random-A-2W-1G-0P-0/woagp-rand-82-1.out	30	0.00592614	15
runs/random-A-2W-1G-0P-0/woagp-rand-82-82.out	37.5	0.00445083	13
runs/random-A-2W-1G-0P-0/woagp-rand-84-1.out	31	0.00516069	16
runs/random-A-2W-1G-0P-0/woagp-rand-84-84.out	44	0.00391015	15
runs/random-A-2W-1G-0P-0/woagp-rand-86-1.out	35	0.00472574	17
runs/random-A-2W-1G-0P-0/woagp-rand-86-86.out	43.5	0.0107255	15
runs/random-A-2W-1G-0P-0/woagp-rand-88-1.out	36	0.00582972	17
runs/random-A-2W-1G-0P-0/woagp-rand-88-88.out	45	0.00381036	16
runs/random-A-2W-1G-0P-0/woagp-rand-8-8.out	2	0.00156151	2
runs/random-A-2W-1G-0P-0/woagp-rand-90-1.out	56.5	0.00440593	18
runs/random-A-2W-1G-0P-0/woagp-rand-90-90.out	40	0.00567963	16
runs/random-A-2W-1G-0P-0/woagp-rand-92-1.out	54.5	0.00522867	18
runs/random-A-2W-1G-0P-0/woagp-rand-92-92.out	38	0.00474213	13
runs/random-A-2W-1G-0P-0/woagp-rand-94-1.out	57.5	0.00675645	19
runs/random-A-2W-1G-0P-0/woagp-rand-94-94.out	55.5	0.00273301	18
runs/random-A-2W-1G-0P-0/woagp-rand-96-1.out	59	0.00577308	19
runs/random-A-2W-1G-0P-0/woagp-rand-96-96.out	58	0.00426935	21
runs/random-A-2W-1G-0P-0/woagp-rand-98-1.out	60	0.00767394	19
runs/random-A-2W-1G-0P-0/woagp-rand-98-98.out	50	0.00546494	18
