file	obj	tbest	guards
runs/small-A-2W-0G-0P-0/woagp-min-194.out	28.8104	0.00551382	34
runs/small-A-2W-0G-0P-0/woagp-min-196.out	29.096	0.00654082	34
runs/small-A-2W-0G-0P-0/woagp-min-198.out	29.3816	0.00838294	35
runs/small-A-2W-0G-0P-0/woagp-min-200.out	30.3118	0.00586904	36
runs/small-A-2W-0G-0P-0/woagp-min-20.out	3.73984	0.457673	5
runs/small-A-2W-0G-0P-0/woagp-min-22.out	4.20588	0.109128	5
runs/small-A-2W-0G-0P-0/woagp-min-24.out	4.64	0.444207	6
runs/small-A-2W-0G-0P-0/woagp-min-26.out	4.91463	0.053081	6
runs/small-A-2W-0G-0P-0/woagp-min-28.out	5.19101	0.735562	6
runs/small-A-2W-0G-0P-0/woagp-min-30.out	5.46875	0.14492	7
runs/small-A-2W-0G-0P-0/woagp-min-32.out	5.74757	0.00197132	7
runs/small-A-2W-0G-0P-0/woagp-min-34.out	6.02727	0.427882	7
runs/small-A-2W-0G-0P-0/woagp-min-36.out	6.30769	0.40252	8
runs/small-A-2W-0G-0P-0/woagp-min-38.out	6.58871	0.00160821	8
runs/small-A-2W-0G-0P-0/woagp-min-40.out	6.87023	0.397978	8
runs/small-A-2W-0G-0P-0/woagp-min-42.out	7.15217	0.164298	9
runs/small-A-2W-0G-0P-0/woagp-min-44.out	7.43448	0.637806	9
runs/small-A-2W-0G-0P-0/woagp-min-46.out	7.71711	0.748256	9
runs/small-A-2W-0G-0P-0/woagp-min-48.out	8	0.360891	10
runs/small-A-2W-0G-0P-0/woagp-min-50.out	8.28313	0.326941	10
runs/small-A-2W-0G-0P-0/woagp-min-52.out	8.56647	0.00275028	10
runs/small-A-2W-0G-0P-0/woagp-min-54.out	8.85	0.664406	11
runs/small-A-2W-0G-0P-0/woagp-min-56.out	9.13369	0.700331	11
runs/small-A-2W-0G-0P-0/woagp-min-58.out	9.41753	0.442663	11
runs/small-A-2W-0G-0P-0/woagp-min-60.out	9.70149	0.262649	12
runs/small-A-2W-0G-0P-0/woagp-min-62.out	9.98558	0.419536	12
runs/small-A-2W-0G-0P-0/woagp-min-64.out	10.2698	0.397353	12
runs/small-A-2W-0G-0P-0/woagp-min-66.out	10.5541	0.00151981	13
runs/small-A-2W-0G-0P-0/woagp-min-68.out	10.8384	0.35026	13
runs/small-A-2W-0G-0P-0/woagp-min-70.out	11.1229	0.496503	13
runs/small-A-2W-0G-0P-0/woagp-min-72.out	11.4074	0.403235	14
runs/small-A-2W-0G-0P-0/woagp-min-74.out	11.692	0.398658	14
runs/small-A-2W-0G-0P-0/woagp-min-76.out	11.9767	0.363903	14
runs/small-A-2W-0G-0P-0/woagp-min-78.out	12.2614	0.00343019	15
runs/small-A-2W-0G-0P-0/woagp-min-80.out	12.5461	0.663227	15
runs/small-A-2W-0G-0P-0/woagp-min-82.out	12.8309	0.139076	15
runs/small-A-2W-0G-0P-0/woagp-min-84.out	13.1158	0.00221852	16
runs/small-A-2W-0G-0P-0/woagp-min-86.out	13.4007	0.140746	16
runs/small-A-2W-0G-0P-0/woagp-min-88.out	13.6856	0.289055	16
runs/small-A-2W-0G-0P-0/woagp-min-8.out	1.45455	0.283185	2
runs/small-A-2W-0G-0P-0/woagp-min-90.out	13.9706	0.00421843	17
runs/small-A-2W-0G-0P-0/woagp-min-92.out	14.2556	0.139383	17
runs/small-A-2W-0G-0P-0/woagp-min-94.out	14.5406	0.00351105	17
runs/small-A-2W-0G-0P-0/woagp-min-96.out	14.8257	0.0530728	18
runs/small-A-2W-0G-0P-0/woagp-min-98.out	15.1108	0.00272498	18
