file	obj	tbest	guards
runs/random-A-3W-0G-0P-0/woagp-rand-196-196.out	31.0133	1.5839	53
runs/random-A-3W-0G-0P-0/woagp-rand-196-1.out	28.4593	1.199	46
runs/random-A-3W-0G-0P-0/woagp-rand-198-198.out	23.0254	1.10964	41
runs/random-A-3W-0G-0P-0/woagp-rand-198-1.out	31.7445	1.31242	48
runs/random-A-3W-0G-0P-0/woagp-rand-200-1.out	33.1303	1.2185	52
runs/random-A-3W-0G-0P-0/woagp-rand-200-200.out	28.7014	1.19405	36
runs/random-A-3W-0G-0P-0/woagp-rand-20-1.out	2.28164	0.194918	4
runs/random-A-3W-0G-0P-0/woagp-rand-20-20.out	1.88976	0.19945	3
runs/random-A-3W-0G-0P-0/woagp-rand-22-1.out	3.58519	0.0474121	6
runs/random-A-3W-0G-0P-0/woagp-rand-22-22.out	3.22755	0.277865	5
runs/random-A-3W-0G-0P-0/woagp-rand-24-1.out	3.36	0.0489431	5
runs/random-A-3W-0G-0P-0/woagp-rand-24-24.out	3.78325	0.549354	6
runs/random-A-3W-0G-0P-0/woagp-rand-26-1.out	3.77855	0.0609866	6
runs/random-A-3W-0G-0P-0/woagp-rand-26-26.out	4	0.0731563	4
runs/random-A-3W-0G-0P-0/woagp-rand-28-1.out	3.86924	0.0592182	7
runs/random-A-3W-0G-0P-0/woagp-rand-28-28.out	3.96975	0.154197	5
runs/random-A-3W-0G-0P-0/woagp-rand-30-1.out	4.94723	0.575514	8
runs/random-A-3W-0G-0P-0/woagp-rand-30-30.out	4.46585	0.0614157	5
runs/random-A-3W-0G-0P-0/woagp-rand-32-1.out	5.20214	0.30485	6
runs/random-A-3W-0G-0P-0/woagp-rand-32-32.out	6.71264	0.0617428	9
runs/random-A-3W-0G-0P-0/woagp-rand-34-1.out	5.54395	0.210795	8
runs/random-A-3W-0G-0P-0/woagp-rand-34-34.out	4.83462	0.239434	6
runs/random-A-3W-0G-0P-0/woagp-rand-36-1.out	6.42707	0.0688232	9
runs/random-A-3W-0G-0P-0/woagp-rand-36-36.out	5.11911	0.324467	9
runs/random-A-3W-0G-0P-0/woagp-rand-38-1.out	5.03758	0.126426	7
runs/random-A-3W-0G-0P-0/woagp-rand-38-38.out	6.59216	0.0997864	8
runs/random-A-3W-0G-0P-0/woagp-rand-40-1.out	6.271	0.362772	8
runs/random-A-3W-0G-0P-0/woagp-rand-40-40.out	4.83909	0.335461	5
runs/random-A-3W-0G-0P-0/woagp-rand-42-1.out	7.06931	0.259763	10
runs/random-A-3W-0G-0P-0/woagp-rand-42-42.out	7.36736	0.207846	9
runs/random-A-3W-0G-0P-0/woagp-rand-44-1.out	7.5145	0.381075	8
runs/random-A-3W-0G-0P-0/woagp-rand-44-44.out	6.43351	0.0863459	8
runs/random-A-3W-0G-0P-0/woagp-rand-46-1.out	6.94096	0.138423	9
runs/random-A-3W-0G-0P-0/woagp-rand-46-46.out	6.05752	0.322127	8
runs/random-A-3W-0G-0P-0/woagp-rand-48-1.out	8.28947	0.0979414	11
runs/random-A-3W-0G-0P-0/woagp-rand-48-48.out	8.6934	0.146592	11
runs/random-A-3W-0G-0P-0/woagp-rand-50-1.out	8.33333	0.235118	9
runs/random-A-3W-0G-0P-0/woagp-rand-50-50.out	7.73393	0.238652	10
runs/random-A-3W-0G-0P-0/woagp-rand-52-1.out	8.55143	0.357087	12
runs/random-A-3W-0G-0P-0/woagp-rand-52-52.out	6.3485	0.278657	9
runs/random-A-3W-0G-0P-0/woagp-rand-54-1.out	8.91262	0.720946	10
runs/random-A-3W-0G-0P-0/woagp-rand-54-54.out	10.1896	0.116031	14
runs/random-A-3W-0G-0P-0/woagp-rand-56-1.out	8.2516	0.12887	10
runs/random-A-3W-0G-0P-0/woagp-rand-56-56.out	8.68675	0.125105	11
