file	obj	tbest	guards
runs/large-A-3W-1G-0P-0/woagp-fat-48.out	7	0.0872355	7
runs/large-A-3W-1G-0P-0/woagp-fat-50.out	7	0.0889305	7
runs/large-A-3W-1G-0P-0/woagp-fat-52.out	7	0.112187	7
runs/large-A-3W-1G-0P-0/woagp-fat-54.out	7	0.116659	7
runs/large-A-3W-1G-0P-0/woagp-fat-56.out	7	0.0967717	7
runs/large-A-3W-1G-0P-0/woagp-fat-58.out	7	0.170908	7
runs/large-A-3W-1G-0P-0/woagp-fat-60.out	7	0.156688	7
runs/large-A-3W-1G-0P-0/woagp-fat-62.out	7	0.123734	7
runs/large-A-3W-1G-0P-0/woagp-fat-64.out	7	0.158949	7
runs/large-A-3W-1G-0P-0/woagp-fat-66.out	7	0.125975	7
runs/large-A-3W-1G-0P-0/woagp-fat-68.out	7	0.193716	7
runs/large-A-3W-1G-0P-0/woagp-fat-70.out	7	0.136827	7
runs/large-A-3W-1G-0P-0/woagp-fat-72.out	7	0.174447	7
runs/large-A-3W-1G-0P-0/woagp-fat-74.out	7	0.102483	7
runs/large-A-3W-1G-0P-0/woagp-fat-76.out	7	0.200527	7
runs/large-A-3W-1G-0P-0/woagp-fat-78.out	7	0.213163	7
runs/large-A-3W-1G-0P-0/woagp-fat-80.out	7	0.194138	7
runs/large-A-3W-1G-0P-0/woagp-fat-82.out	7	0.36491	7
runs/large-A-3W-1G-0P-0/woagp-fat-84.out	7	0.208031	7
runs/large-A-3W-1G-0P-0/woagp-fat-86.out	7	0.226962	7
runs/large-A-3W-1G-0P-0/woagp-fat-88.out	7	0.226922	7
runs/large-A-3W-1G-0P-0/woagp-fat-8.out	1	0.0123349	1
runs/large-A-3W-1G-0P-0/woagp-fat-90.out	7	0.219287	7
runs/large-A-3W-1G-0P-0/woagp-fat-92.out	7	0.237214	7
runs/large-A-3W-1G-0P-0/woagp-fat-94.out	7	0.234246	7
runs/large-A-3W-1G-0P-0/woagp-fat-96.out	7	0.244568	7
runs/large-A-3W-1G-0P-0/woagp-fat-98.out	7	0.421193	7
