file	obj	tbest	guards
runs/random-A-2W-0G-0P-0/woagp-rand-124-1.out	18.3829	0.00862042	23
runs/random-A-2W-0G-0P-0/woagp-rand-126-126.out	15.5187	0.03786	20
runs/random-A-2W-0G-0P-0/woagp-rand-126-1.out	18.8544	0.00540639	24
runs/random-A-2W-0G-0P-0/woagp-rand-128-128.out	13.7555	0.0118291	23
runs/random-A-2W-0G-0P-0/woagp-rand-128-1.out	16.303	0.0133012	24
runs/random-A-2W-0G-0P-0/woagp-rand-130-130.out	16.1396	0.0157162	24
runs/random-A-2W-0G-0P-0/woagp-rand-130-1.out	15.7323	0.0103084	23
runs/random-A-2W-0G-0P-0/woagp-rand-132-132.out	15.4758	0.0124419	24
runs/random-A-2W-0G-0P-0/woagp-rand-132-1.out	15.532	0.0110017	22
runs/random-A-2W-0G-0P-0/woagp-rand-134-134.out	17.2006	0.0105842	26
runs/random-A-2W-0G-0P-0/woagp-rand-134-1.out	15.5392	0.0103789	24
runs/random-A-2W-0G-0P-0/woagp-rand-136-136.out	13.4653	0.015503	23
runs/random-A-2W-0G-0P-0/woagp-rand-136-1.out	17.6761	0.0215657	23
runs/random-A-2W-0G-0P-0/woagp-rand-138-138.out	14.9348	0.0103418	23
runs/random-A-2W-0G-0P-0/woagp-rand-138-1.out	17.7431	0.0122615	23
runs/random-A-2W-0G-0P-0/woagp-rand-140-140.out	13.3384	0.00977551	24
runs/random-A-2W-0G-0P-0/woagp-rand-140-1.out	18.2492	0.0157612	24
runs/random-A-2W-0G-0P-0/woagp-rand-14-14.out	2.24528	0.465778	2
runs/random-A-2W-0G-0P-0/woagp-rand-14-1.out	1.96178	1.12668	3
runs/random-A-2W-0G-0P-0/woagp-rand-142-142.out	14.3867	0.0105596	22
runs/random-A-2W-0G-0P-0/woagp-rand-142-1.out	18.5472	0.0180349	24
runs/random-A-2W-0G-0P-0/woagp-rand-144-144.out	18.5732	0.011589	27
runs/random-A-2W-0G-0P-0/woagp-rand-144-1.out	13.5535	0.0125446	23
runs/random-A-2W-0G-0P-0/woagp-rand-146-146.out	17.4273	0.00964912	26
runs/random-A-2W-0G-0P-0/woagp-rand-146-1.out	13.8903	0.0140917	24
runs/random-A-2W-0G-0P-0/woagp-rand-148-148.out	16.5064	0.0195877	26
runs/random-A-2W-0G-0P-0/woagp-rand-148-1.out	13.0659	0.0183468	26
runs/random-A-2W-0G-0P-0/woagp-rand-150-150.out	20.4191	0.010592	27
runs/random-A-2W-0G-0P-0/woagp-rand-150-1.out	20.316	0.0199432	25
runs/random-A-2W-0G-0P-0/woagp-rand-152-152.out	17.4454	0.00889084	27
runs/random-A-2W-0G-0P-0/woagp-rand-152-1.out	20.6213	0.0145688	26
runs/random-A-2W-0G-0P-0/woagp-rand-154-154.out	20.5153	0.0126968	27
runs/random-A-2W-0G-0P-0/woagp-rand-154-1.out	20.4501	0.0213412	25
runs/random-A-2W-0G-0P-0/woagp-rand-156-156.out	17.8164	0.0093928	29
runs/random-A-2W-0G-0P-0/woagp-rand-156-1.out	20.0739	0.00717284	28
runs/random-A-2W-0G-0P-0/woagp-rand-158-158.out	19.1756	0.0173307	27
runs/random-A-2W-0G-0P-0/woagp-rand-158-1.out	20.3114	0.0134647	28
runs/random-A-2W-0G-0P-0/woagp-rand-160-160.out	18.1129	0.0102952	28
runs/random-A-2W-0G-0P-0/woagp-rand-160-1.out	20.2675	0.0169299	28
runs/random-A-2W-0G-0P-0/woagp-rand-16-16.out	1.89744	0.607515	3
runs/random-A-2W-0G-0P-0/woagp-rand-16-1.out	1.77778	0.648074	3
runs/random-A-2W-0G-0P-0/woagp-rand-162-162.out	17.398	0.0130908	25
runs/random-A-2W-0G-0P-0/woagp-rand-162-1.out	19.0794	0.00820709	29
runs/random-A-2W-0G-0P-0/woagp-rand-164-164.out	19.8194	0.0109299	28
runs/random-A-2W-0G-0P-0/woagp-rand-164-1.out	19.3234	0.0113803	30
runs/random-A-2W-0G-0P-0/woagp-rand-166-166.out	21.4149	0.0255049	33
runs/random-A-2W-0G-0P-0/woagp-rand-166-1.out	20.8279	0.0196293	29
runs/random-A-2W-0G-0P-0/woagp-rand-168-168.out	17.0847	0.0134282	28
runs/random-A-2W-0G-0P-0/woagp-rand-168-1.out	21.2453	0.0233285	30
runs/random-A-2W-0G-0P-0/woagp-rand-170-170.out	18.7419	0.0167232	32
runs/random-A-2W-0G-0P-0/woagp-rand-170-1.out	21.6533	0.0265624	31
runs/random-A-2W-0G-0P-0/woagp-rand-172-172.out	20.716	0.0163007	28
runs/random-A-2W-0G-0P-0/woagp-rand-172-1.out	21.812	0.0322793	29
runs/random-A-2W-0G-0P-0/woagp-rand-174-174.out	15.4626	0.0106791	26
runs/random-A-2W-0G-0P-0/woagp-rand-174-1.out	22.0327	0.0412489	29
runs/random-A-2W-0G-0P-0/woagp-rand-176-176.out	19.7576	0.0117052	34
runs/random-A-2W-0G-0P-0/woagp-rand-176-1.out	19.0438	0.0145343	26
runs/random-A-2W-0G-0P-0/woagp-rand-178-178.out	21.4824	0.012909	32
runs/random-A-2W-0G-0P-0/woagp-rand-178-1.out	19.0092	0.013262	26
runs/random-A-2W-0G-0P-0/woagp-rand-180-180.out	18.3694	0.0101957	27
runs/random-A-2W-0G-0P-0/woagp-rand-180-1.out	19.2018	0.0199771	26
runs/random-A-2W-0G-0P-0/woagp-rand-18-18.out	2.23009	0.929573	3
runs/random-A-2W-0G-0P-0/woagp-rand-18-1.out	1.97664	0.737661	3
runs/random-A-2W-0G-0P-0/woagp-rand-182-182.out	22.1091	0.0146991	29
runs/random-A-2W-0G-0P-0/woagp-rand-182-1.out	21.5268	0.0185733	31
runs/random-A-2W-0G-0P-0/woagp-rand-184-184.out	23.0627	0.0168472	34
runs/random-A-2W-0G-0P-0/woagp-rand-184-1.out	22.274	0.0178823	32
runs/random-A-2W-0G-0P-0/woagp-rand-186-186.out	23.6769	0.0157109	30
runs/random-A-2W-0G-0P-0/woagp-rand-186-1.out	23.6127	0.0184842	34
runs/random-A-2W-0G-0P-0/woagp-rand-188-188.out	19.2814	0.0102483	27
runs/random-A-2W-0G-0P-0/woagp-rand-188-1.out	23.2257	0.0224728	35
runs/random-A-2W-0G-0P-0/woagp-rand-190-190.out	24.4253	0.0136036	35
runs/random-A-2W-0G-0P-0/woagp-rand-190-1.out	23.1976	0.022626	32
runs/random-A-2W-0G-0P-0/woagp-rand-192-192.out	21.8103	0.00815025	34
runs/random-A-2W-0G-0P-0/woagp-rand-192-1.out	23.5419	0.0229044	32
runs/random-A-2W-0G-0P-0/woagp-rand-194-194.out	23.7204	0.01425	38
runs/random-A-2W-0G-0P-0/woagp-rand-194-1.out	23.8925	0.0270917	33
runs/random-A-2W-0G-0P-0/woagp-rand-196-196.out	26.1028	0.00937335	39
runs/random-A-2W-0G-0P-0/woagp-rand-196-1.out	24.201	0.0209464	34
runs/random-A-2W-0G-0P-0/woagp-rand-198-198.out	20.33	0.0199759	34
runs/random-A-2W-0G-0P-0/woagp-rand-198-1.out	27.7149	0.0193433	40
runs/random-A-2W-0G-0P-0/woagp-rand-200-1.out	27.9703	0.020657	41
runs/random-A-2W-0G-0P-0/woagp-rand-200-200.out	24.2352	0.0175799	35
runs/random-A-2W-0G-0P-0/woagp-rand-20-1.out	2.28164	0.495478	4
runs/random-A-2W-0G-0P-0/woagp-rand-20-20.out	1.88976	0.33281	3
runs/random-A-2W-0G-0P-0/woagp-rand-22-1.out	3.58519	0.250277	6
runs/random-A-2W-0G-0P-0/woagp-rand-22-22.out	3.22755	0.652366	5
runs/random-A-2W-0G-0P-0/woagp-rand-24-1.out	3.36	0.648485	6
runs/random-A-2W-0G-0P-0/woagp-rand-24-24.out	3.78325	0.450615	6
runs/random-A-2W-0G-0P-0/woagp-rand-26-1.out	3.77855	0.444167	6
runs/random-A-2W-0G-0P-0/woagp-rand-26-26.out	4	0.88313	4
runs/random-A-2W-0G-0P-0/woagp-rand-28-1.out	3.86924	0.255102	7
runs/random-A-2W-0G-0P-0/woagp-rand-28-28.out	3.96975	0.873266	5
runs/random-A-2W-0G-0P-0/woagp-rand-30-1.out	4.86807	0.570724	8
runs/random-A-2W-0G-0P-0/woagp-rand-30-30.out	4.46585	0.65152	5
runs/random-A-2W-0G-0P-0/woagp-rand-32-1.out	4.62032	0.734978	7
runs/random-A-2W-0G-0P-0/woagp-rand-32-32.out	6.16092	0.634954	8
runs/random-A-2W-0G-0P-0/woagp-rand-34-1.out	5.3707	0.638642	8
runs/random-A-2W-0G-0P-0/woagp-rand-34-34.out	4.78207	0.932138	6
runs/random-A-2W-0G-0P-0/woagp-rand-36-1.out	5.88098	1.14416	9
runs/random-A-2W-0G-0P-0/woagp-rand-36-36.out	5.05263	0.604455	8
runs/random-A-2W-0G-0P-0/woagp-rand-38-1.out	4.95825	0.46846	7
runs/random-A-2W-0G-0P-0/woagp-rand-38-38.out	6.43369	0.453615	9
runs/random-A-2W-0G-0P-0/woagp-rand-40-1.out	6.13662	0.516154	8
runs/random-A-2W-0G-0P-0/woagp-rand-40-40.out	4.76758	1.08053	5
runs/random-A-2W-0G-0P-0/woagp-rand-42-1.out	6.40396	0.00759766	9
runs/random-A-2W-0G-0P-0/woagp-rand-42-42.out	6.43134	0.00322631	9
runs/random-A-2W-0G-0P-0/woagp-rand-44-1.out	7.46724	0.00547134	8
runs/random-A-2W-0G-0P-0/woagp-rand-44-44.out	6.14254	0.0100656	9
runs/random-A-2W-0G-0P-0/woagp-rand-46-1.out	6.29428	0.00612773	8
runs/random-A-2W-0G-0P-0/woagp-rand-46-46.out	5.70938	0.00684597	9
runs/random-A-2W-0G-0P-0/woagp-rand-48-1.out	7.97368	0.0038877	10
runs/random-A-2W-0G-0P-0/woagp-rand-48-48.out	8.38292	0.00577399	10
runs/random-A-2W-0G-0P-0/woagp-rand-50-1.out	7.54148	0.00347204	10
runs/random-A-2W-0G-0P-0/woagp-rand-50-50.out	7.19287	0.00408203	9
runs/random-A-2W-0G-0P-0/woagp-rand-52-1.out	7.45976	0.00350727	11
runs/random-A-2W-0G-0P-0/woagp-rand-52-52.out	5.74251	0.00784869	9
runs/random-A-2W-0G-0P-0/woagp-rand-54-1.out	8.59806	0.00443848	11
runs/random-A-2W-0G-0P-0/woagp-rand-54-54.out	9.13304	0.00287236	11
runs/random-A-2W-0G-0P-0/woagp-rand-56-1.out	8.08853	0.0106541	10
runs/random-A-2W-0G-0P-0/woagp-rand-56-56.out	7.80121	0.00682303	10
runs/random-A-2W-0G-0P-0/woagp-rand-58-1.out	8.24917	0.0082759	10
runs/random-A-2W-0G-0P-0/woagp-rand-58-58.out	7.20158	0.00371427	9
runs/random-A-2W-0G-0P-0/woagp-rand-60-1.out	9.31832	0.0109844	12
runs/random-A-2W-0G-0P-0/woagp-rand-60-60.out	7.56418	0.00655032	13
runs/random-A-2W-0G-0P-0/woagp-rand-62-1.out	7.28172	0.00614762	12
runs/random-A-2W-0G-0P-0/woagp-rand-62-62.out	8.34251	0.00439803	11
runs/random-A-2W-0G-0P-0/woagp-rand-64-1.out	8.35884	0.00685255	12
runs/random-A-2W-0G-0P-0/woagp-rand-64-64.out	8.5	0.00978332	11
runs/random-A-2W-0G-0P-0/woagp-rand-66-1.out	9.1201	0.00920582	13
runs/random-A-2W-0G-0P-0/woagp-rand-66-66.out	6.12591	0.0079665	7
runs/random-A-2W-0G-0P-0/woagp-rand-68-1.out	9.70665	0.00807836	14
runs/random-A-2W-0G-0P-0/woagp-rand-68-68.out	6.82485	0.00490663	13
runs/random-A-2W-0G-0P-0/woagp-rand-70-1.out	9.88268	0.00605412	15
runs/random-A-2W-0G-0P-0/woagp-rand-70-70.out	9.94226	0.00538611	15
runs/random-A-2W-0G-0P-0/woagp-rand-72-1.out	9.38576	0.00813935	15
runs/random-A-2W-0G-0P-0/woagp-rand-72-72.out	7.84449	0.00407196	15
runs/random-A-2W-0G-0P-0/woagp-rand-74-1.out	9.31833	0.00579886	14
runs/random-A-2W-0G-0P-0/woagp-rand-74-74.out	11.7185	0.00562012	16
runs/random-A-2W-0G-0P-0/woagp-rand-76-1.out	9.85406	0.00397911	15
runs/random-A-2W-0G-0P-0/woagp-rand-76-76.out	9.91511	0.00519561	14
runs/random-A-2W-0G-0P-0/woagp-rand-78-1.out	7.50662	0.00823193	12
runs/random-A-2W-0G-0P-0/woagp-rand-78-78.out	11.8481	0.0042063	13
runs/random-A-2W-0G-0P-0/woagp-rand-80-1.out	8.15072	0.00557228	13
runs/random-A-2W-0G-0P-0/woagp-rand-80-80.out	11.3373	0.00661511	17
runs/random-A-2W-0G-0P-0/woagp-rand-8-1.out	1.33333	0.470025	1
runs/random-A-2W-0G-0P-0/woagp-rand-82-1.out	8.47096	0.00708777	14
runs/random-A-2W-0G-0P-0/woagp-rand-82-82.out	8.75485	0.0091668	14
runs/random-A-2W-0G-0P-0/woagp-rand-84-1.out	8.48325	0.00521576	14
runs/random-A-2W-0G-0P-0/woagp-rand-84-84.out	10.8349	0.00632028	14
runs/random-A-2W-0G-0P-0/woagp-rand-86-1.out	8.25157	0.0112364	15
runs/random-A-2W-0G-0P-0/woagp-rand-86-86.out	9.42417	0.00839248	17
runs/random-A-2W-0G-0P-0/woagp-rand-88-1.out	8.27077	0.00854843	15
runs/random-A-2W-0G-0P-0/woagp-rand-88-88.out	9.51672	0.00384631	13
runs/random-A-2W-0G-0P-0/woagp-rand-8-8.out	1.33333	0.279381	1
runs/random-A-2W-0G-0P-0/woagp-rand-90-1.out	11.0843	0.00417952	18
runs/random-A-2W-0G-0P-0/woagp-rand-90-90.out	11.464	0.0103976	14
runs/random-A-2W-0G-0P-0/woagp-rand-92-1.out	11.338	0.00555511	18
runs/random-A-2W-0G-0P-0/woagp-rand-92-92.out	11.5311	0.0108709	14
runs/random-A-2W-0G-0P-0/woagp-rand-94-1.out	11.0639	0.00751901	18
runs/random-A-2W-0G-0P-0/woagp-rand-94-94.out	12.9838	0.0133874	16
runs/random-A-2W-0G-0P-0/woagp-rand-96-1.out	11.2813	0.00574846	18
runs/random-A-2W-0G-0P-0/woagp-rand-96-96.out	12.4643	0.00998178	21
runs/random-A-2W-0G-0P-0/woagp-rand-98-1.out	11.5992	0.00585922	18
runs/random-A-2W-0G-0P-0/woagp-rand-98-98.out	12.2918	0.014311	16
