file	obj	tbest	guards
runs/small-A-0W-1G-3P-0/woagp-small-58.out	27	0.000549886	14
runs/small-A-0W-1G-3P-0/woagp-small-60.out	27	0.00068759	14
runs/small-A-0W-1G-3P-0/woagp-small-62.out	27	0.000451902	14
runs/small-A-0W-1G-3P-0/woagp-small-64.out	27	0.000941339	14
runs/small-A-0W-1G-3P-0/woagp-small-66.out	29	0.00101974	15
runs/small-A-0W-1G-3P-0/woagp-small-68.out	29	0.00109341	15
runs/small-A-0W-1G-3P-0/woagp-small-70.out	31	0.00113332	16
runs/small-A-0W-1G-3P-0/woagp-small-72.out	31	0.00117605	16
runs/small-A-0W-1G-3P-0/woagp-small-74.out	31	0.000426521	16
runs/small-A-0W-1G-3P-0/woagp-small-76.out	31	0.00100729	16
runs/small-A-0W-1G-3P-0/woagp-small-78.out	33	0.000750741	17
runs/small-A-0W-1G-3P-0/woagp-small-80.out	33	0.000480279	17
runs/small-A-0W-1G-3P-0/woagp-small-82.out	35	0.00093698	18
runs/small-A-0W-1G-3P-0/woagp-small-84.out	35	0.00147434	18
runs/small-A-0W-1G-3P-0/woagp-small-86.out	35	0.00123134	18
runs/small-A-0W-1G-3P-0/woagp-small-88.out	35	0.00104813	18
runs/small-A-0W-1G-3P-0/woagp-small-8.out	3	0	2
runs/small-A-0W-1G-3P-0/woagp-small-90.out	37	0.001618	19
runs/small-A-0W-1G-3P-0/woagp-small-92.out	37	0.00129183	19
runs/small-A-0W-1G-3P-0/woagp-small-94.out	39	0.00185476	20
runs/small-A-0W-1G-3P-0/woagp-small-96.out	39	0.00182316	20
runs/small-A-0W-1G-3P-0/woagp-small-98.out	39	0.00140575	20
