file	obj	tbest	guards
runs/small-A-0W-1G-4P-0/woagp-min-186.out	69	0.00466283	35
runs/small-A-0W-1G-4P-0/woagp-min-188.out	69	0.00512851	35
runs/small-A-0W-1G-4P-0/woagp-min-18.out	7	0	4
runs/small-A-0W-1G-4P-0/woagp-min-190.out	71	0.00565886	36
runs/small-A-0W-1G-4P-0/woagp-min-192.out	71	0.00575672	36
runs/small-A-0W-1G-4P-0/woagp-min-194.out	71	0.00540178	36
runs/small-A-0W-1G-4P-0/woagp-min-196.out	71	0.00343003	36
runs/small-A-0W-1G-4P-0/woagp-min-198.out	73	0.00374697	37
runs/small-A-0W-1G-4P-0/woagp-min-200.out	75	0.00687374	38
runs/small-A-0W-1G-4P-0/woagp-min-20.out	9	0.000170013	5
runs/small-A-0W-1G-4P-0/woagp-min-22.out	13	0.000228873	7
runs/small-A-0W-1G-4P-0/woagp-min-24.out	15	0.000140915	8
runs/small-A-0W-1G-4P-0/woagp-min-26.out	15	0.000291112	8
runs/small-A-0W-1G-4P-0/woagp-min-28.out	15	0.000303664	8
runs/small-A-0W-1G-4P-0/woagp-min-30.out	17	0.000314962	9
runs/small-A-0W-1G-4P-0/woagp-min-32.out	17	0.000182785	9
runs/small-A-0W-1G-4P-0/woagp-min-34.out	19	0.000216479	10
runs/small-A-0W-1G-4P-0/woagp-min-36.out	19	0.00022119	10
runs/small-A-0W-1G-4P-0/woagp-min-38.out	19	0.000227984	10
runs/small-A-0W-1G-4P-0/woagp-min-40.out	19	0.000187821	10
runs/small-A-0W-1G-4P-0/woagp-min-42.out	21	0.000262345	11
runs/small-A-0W-1G-4P-0/woagp-min-44.out	21	0.000315384	11
runs/small-A-0W-1G-4P-0/woagp-min-46.out	23	0.000319829	12
runs/small-A-0W-1G-4P-0/woagp-min-48.out	23	0.000360799	12
runs/small-A-0W-1G-4P-0/woagp-min-50.out	23	0.000668684	12
runs/small-A-0W-1G-4P-0/woagp-min-52.out	23	0.000689684	12
runs/small-A-0W-1G-4P-0/woagp-min-54.out	25	0.000752725	13
runs/small-A-0W-1G-4P-0/woagp-min-56.out	25	0.000507404	13
runs/small-A-0W-1G-4P-0/woagp-min-58.out	27	0.000858323	14
runs/small-A-0W-1G-4P-0/woagp-min-60.out	27	0.000870482	14
runs/small-A-0W-1G-4P-0/woagp-min-62.out	27	0.000910616	14
runs/small-A-0W-1G-4P-0/woagp-min-64.out	27	0.000743185	14
runs/small-A-0W-1G-4P-0/woagp-min-66.out	29	0.000517948	15
runs/small-A-0W-1G-4P-0/woagp-min-68.out	29	0.000741835	15
runs/small-A-0W-1G-4P-0/woagp-min-70.out	31	0.000572754	16
runs/small-A-0W-1G-4P-0/woagp-min-72.out	31	0.000660292	16
runs/small-A-0W-1G-4P-0/woagp-min-74.out	31	0.000421987	16
runs/small-A-0W-1G-4P-0/woagp-min-76.out	31	0.000608998	16
runs/small-A-0W-1G-4P-0/woagp-min-78.out	33	0.000670865	17
runs/small-A-0W-1G-4P-0/woagp-min-80.out	33	0.000689028	17
runs/small-A-0W-1G-4P-0/woagp-min-82.out	35	0.000733654	18
runs/small-A-0W-1G-4P-0/woagp-min-84.out	35	0.00128796	18
runs/small-A-0W-1G-4P-0/woagp-min-86.out	35	0.000760207	18
runs/small-A-0W-1G-4P-0/woagp-min-88.out	35	0.000778904	18
runs/small-A-0W-1G-4P-0/woagp-min-8.out	3	0	2
runs/small-A-0W-1G-4P-0/woagp-min-90.out	37	0.000838609	19
runs/small-A-0W-1G-4P-0/woagp-min-92.out	37	0.00169627	19
runs/small-A-0W-1G-4P-0/woagp-min-94.out	39	0.00183096	20
runs/small-A-0W-1G-4P-0/woagp-min-96.out	39	0.000934127	20
runs/small-A-0W-1G-4P-0/woagp-min-98.out	39	0.000957295	20
