file	obj	tbest	guards
runs/small-A-0W-0G-4P-0/woagp-min-76.out	14.9339	0.000657634	15
runs/small-A-0W-0G-4P-0/woagp-min-78.out	15.8068	0.00062833	16
runs/small-A-0W-0G-4P-0/woagp-min-80.out	16.9742	0.000684637	17
runs/small-A-0W-0G-4P-0/woagp-min-82.out	16.6655	0.000975533	17
runs/small-A-0W-0G-4P-0/woagp-min-84.out	16.9474	0.00104381	17
runs/small-A-0W-0G-4P-0/woagp-min-86.out	16.6404	0.00141882	17
runs/small-A-0W-0G-4P-0/woagp-min-88.out	16.9231	0.00145023	17
runs/small-A-0W-0G-4P-0/woagp-min-8.out	2.18182	0	2
runs/small-A-0W-0G-4P-0/woagp-min-90.out	17.7941	0.00155599	18
runs/small-A-0W-0G-4P-0/woagp-min-92.out	18.9585	0.00135457	19
runs/small-A-0W-0G-4P-0/woagp-min-94.out	18.6531	0.00098138	19
runs/small-A-0W-0G-4P-0/woagp-min-96.out	18.9358	0.000877122	19
runs/small-A-0W-0G-4P-0/woagp-min-98.out	18.6317	0.00152155	19
