file	obj	tbest	guards
runs/small-A-2W-0G-4P-0.05/woagp-min-150.out	25.5814	0.0053576	27
runs/small-A-2W-0G-4P-0.05/woagp-min-152.out	26.1568	0.00420811	28
runs/small-A-2W-0G-4P-0.05/woagp-min-154.out	26.1509	0.00415138	28
runs/small-A-2W-0G-4P-0.05/woagp-min-156.out	26.4358	0.00507503	28
runs/small-A-2W-0G-4P-0.05/woagp-min-158.out	27.011	0.0033093	29
runs/small-A-2W-0G-4P-0.05/woagp-min-160.out	27.0054	0.00333288	29
runs/small-A-2W-0G-4P-0.05/woagp-min-162.out	27.5806	0.00321256	29
runs/small-A-2W-0G-4P-0.05/woagp-min-164.out	28.1558	0.00493074	30
runs/small-A-2W-0G-4P-0.05/woagp-min-166.out	28.1504	0.00467575	30
runs/small-A-2W-0G-4P-0.05/woagp-min-168.out	28.4352	0.00277197	30
runs/small-A-2W-0G-4P-0.05/woagp-min-16.out	3.52	0.00266983	4
runs/small-A-2W-0G-4P-0.05/woagp-min-170.out	29.0102	0.00473538	31
runs/small-A-2W-0G-4P-0.05/woagp-min-172.out	29.0051	0.00459996	31
runs/small-A-2W-0G-4P-0.05/woagp-min-174.out	29.29	0.00393054	31
runs/small-A-2W-0G-4P-0.05/woagp-min-176.out	29.8649	0.00289708	32
runs/small-A-2W-0G-4P-0.05/woagp-min-178.out	29.8599	0.00463824	32
runs/small-A-2W-0G-4P-0.05/woagp-min-180.out	30.1449	0.00376862	32
runs/small-A-2W-0G-4P-0.05/woagp-min-182.out	31.0096	0.00675887	33
runs/small-A-2W-0G-4P-0.05/woagp-min-184.out	31.0047	0.00386501	33
runs/small-A-2W-0G-4P-0.05/woagp-min-186.out	31.2897	0.00418674	33
runs/small-A-2W-0G-4P-0.05/woagp-min-188.out	31.8644	0.00428228	34
runs/small-A-2W-0G-4P-0.05/woagp-min-18.out	3.47368	0.00268457	4
runs/small-A-2W-0G-4P-0.05/woagp-min-190.out	31.8598	0.00367488	34
runs/small-A-2W-0G-4P-0.05/woagp-min-192.out	32.1448	0.00600511	34
runs/small-A-2W-0G-4P-0.05/woagp-min-194.out	32.7194	0.00630115	35
runs/small-A-2W-0G-4P-0.05/woagp-min-196.out	32.7149	0.00608452	35
runs/small-A-2W-0G-4P-0.05/woagp-min-198.out	33	0.00446375	35
runs/small-A-2W-0G-4P-0.05/woagp-min-200.out	34.2277	0.00406687	37
runs/small-A-2W-0G-4P-0.05/woagp-min-20.out	4.55285	0.00267976	5
runs/small-A-2W-0G-4P-0.05/woagp-min-22.out	5.82353	0.00281415	6
runs/small-A-2W-0G-4P-0.05/woagp-min-24.out	5.76	0.00191183	6
runs/small-A-2W-0G-4P-0.05/woagp-min-26.out	6.65854	0.00182942	7
runs/small-A-2W-0G-4P-0.05/woagp-min-28.out	6.60674	0.00236873	7
runs/small-A-2W-0G-4P-0.05/woagp-min-30.out	6.875	0.00148189	7
runs/small-A-2W-0G-4P-0.05/woagp-min-32.out	7.45631	0.00178099	8
runs/small-A-2W-0G-4P-0.05/woagp-min-34.out	7.41818	0.00234211	8
runs/small-A-2W-0G-4P-0.05/woagp-min-36.out	7.69231	0.00298318	8
runs/small-A-2W-0G-4P-0.05/woagp-min-38.out	8.27419	0.00273766	9
runs/small-A-2W-0G-4P-0.05/woagp-min-40.out	8.24428	0.0030906	9
runs/small-A-2W-0G-4P-0.05/woagp-min-42.out	8.82609	0.002294	9
runs/small-A-2W-0G-4P-0.05/woagp-min-44.out	9.4069	0.00281832	10
runs/small-A-2W-0G-4P-0.05/woagp-min-46.out	9.38158	0.00295801	10
runs/small-A-2W-0G-4P-0.05/woagp-min-48.out	9.66038	0.00189661	10
runs/small-A-2W-0G-4P-0.05/woagp-min-50.out	10.241	0.00300942	11
runs/small-A-2W-0G-4P-0.05/woagp-min-52.out	10.2197	0.00328421	11
runs/small-A-2W-0G-4P-0.05/woagp-min-54.out	10.5	0.00332391	11
runs/small-A-2W-0G-4P-0.05/woagp-min-56.out	11.0802	0.00338376	12
runs/small-A-2W-0G-4P-0.05/woagp-min-58.out	11.0619	0.00334273	12
runs/small-A-2W-0G-4P-0.05/woagp-min-60.out	11.3433	0.00179525	12
runs/small-A-2W-0G-4P-0.05/woagp-min-62.out	12.2212	0.00145023	13
runs/small-A-2W-0G-4P-0.05/woagp-min-64.out	12.2047	0.00218536	13
runs/small-A-2W-0G-4P-0.05/woagp-min-66.out	12.4865	0.00190697	13
runs/small-A-2W-0G-4P-0.05/woagp-min-68.out	13.0655	0.00224264	14
runs/small-A-2W-0G-4P-0.05/woagp-min-70.out	13.0508	0.00330147	14
runs/small-A-2W-0G-4P-0.05/woagp-min-72.out	13.3333	0.00376483	14
runs/small-A-2W-0G-4P-0.05/woagp-min-74.out	13.912	0.00324715	15
runs/small-A-2W-0G-4P-0.05/woagp-min-76.out	13.8988	0.00315814	15
runs/small-A-2W-0G-4P-0.05/woagp-min-78.out	14.1818	0.00333343	15
runs/small-A-2W-0G-4P-0.05/woagp-min-80.out	14.7601	0.00369327	16
runs/small-A-2W-0G-4P-0.05/woagp-min-82.out	15.0432	0.00217538	16
runs/small-A-2W-0G-4P-0.05/woagp-min-84.out	15.3263	0.00353929	16
runs/small-A-2W-0G-4P-0.05/woagp-min-86.out	15.9041	0.00299938	17
runs/small-A-2W-0G-4P-0.05/woagp-min-88.out	15.893	0.00365577	17
runs/small-A-2W-0G-4P-0.05/woagp-min-8.out	2	0.00148477	2
runs/small-A-2W-0G-4P-0.05/woagp-min-90.out	16.1765	0.00373796	17
runs/small-A-2W-0G-4P-0.05/woagp-min-92.out	16.754	0.00424819	18
runs/small-A-2W-0G-4P-0.05/woagp-min-94.out	16.7438	0.00355915	18
runs/small-A-2W-0G-4P-0.05/woagp-min-96.out	17.0275	0.00297086	18
runs/small-A-2W-0G-4P-0.05/woagp-min-98.out	17.6048	0.00196822	19
