file	obj	tbest	guards
runs/large-A-2W-0G-4P-0.1/woagp-fat-30.out	4.66759	0.00234366	4
runs/large-A-2W-0G-4P-0.1/woagp-fat-32.out	5.4555	0.00400403	5
runs/large-A-2W-0G-4P-0.1/woagp-fat-34.out	9.78005	0.00335497	11
runs/large-A-2W-0G-4P-0.1/woagp-fat-36.out	10.3176	0.00288891	11
runs/large-A-2W-0G-4P-0.1/woagp-fat-38.out	5.0009	0.00382664	7
runs/large-A-2W-0G-4P-0.1/woagp-fat-40.out	4.83196	0.00253643	7
runs/large-A-2W-0G-4P-0.1/woagp-fat-42.out	6.02661	0.0060629	8
runs/large-A-2W-0G-4P-0.1/woagp-fat-44.out	4.53682	0.00542841	6
runs/large-A-2W-0G-4P-0.1/woagp-fat-46.out	5.0177	0.00562965	7
runs/large-A-2W-0G-4P-0.1/woagp-fat-48.out	4.89218	0.00638383	7
runs/large-A-2W-0G-4P-0.1/woagp-fat-50.out	4.70476	0.0104245	8
runs/large-A-2W-0G-4P-0.1/woagp-fat-52.out	4.79902	0.0156063	7
runs/large-A-2W-0G-4P-0.1/woagp-fat-54.out	4.61337	0.0165977	7
runs/large-A-2W-0G-4P-0.1/woagp-fat-56.out	4.56871	0.0196611	7
runs/large-A-2W-0G-4P-0.1/woagp-fat-58.out	4.36628	0.0205368	7
runs/large-A-2W-0G-4P-0.1/woagp-fat-60.out	4.34783	0.0224594	7
runs/large-A-2W-0G-4P-0.1/woagp-fat-62.out	4.54386	0.0281056	7
runs/large-A-2W-0G-4P-0.1/woagp-fat-64.out	4.47624	0.0272863	7
runs/large-A-2W-0G-4P-0.1/woagp-fat-66.out	4.33385	0.0268847	7
runs/large-A-2W-0G-4P-0.1/woagp-fat-68.out	4.27749	0.0348179	7
runs/large-A-2W-0G-4P-0.1/woagp-fat-70.out	4.15459	0.0176811	7
runs/large-A-2W-0G-4P-0.1/woagp-fat-72.out	4.10693	0.0480929	7
runs/large-A-2W-0G-4P-0.1/woagp-fat-74.out	3.99995	0.0581122	7
runs/large-A-2W-0G-4P-0.1/woagp-fat-76.out	3.95833	0.0622993	7
runs/large-A-2W-0G-4P-0.1/woagp-fat-78.out	3.8646	0.0682367	7
runs/large-A-2W-0G-4P-0.1/woagp-fat-80.out	3.8304	0.0753199	7
runs/large-A-2W-0G-4P-0.1/woagp-fat-82.out	3.74782	0.0413789	7
runs/large-A-2W-0G-4P-0.1/woagp-fat-84.out	3.71251	0.0877479	7
runs/large-A-2W-0G-4P-0.1/woagp-fat-86.out	3.63951	0.095545	7
runs/large-A-2W-0G-4P-0.1/woagp-fat-88.out	3.60746	0.0999864	7
runs/large-A-2W-0G-4P-0.1/woagp-fat-8.out	1.17647	0.00235144	1
runs/large-A-2W-0G-4P-0.1/woagp-fat-90.out	3.54261	0.107509	7
runs/large-A-2W-0G-4P-0.1/woagp-fat-92.out	3.51338	0.0582608	7
runs/large-A-2W-0G-4P-0.1/woagp-fat-94.out	3.4555	0.0985299	7
runs/large-A-2W-0G-4P-0.1/woagp-fat-96.out	3.42871	0.119329	7
runs/large-A-2W-0G-4P-0.1/woagp-fat-98.out	3.37684	0.0670358	7
