file	obj	tbest	guards
runs/small-A-2W-1G-4P-0.2/woagp-min-192.out	71	0.0112401	36
runs/small-A-2W-1G-4P-0.2/woagp-min-194.out	71	0.00626298	36
runs/small-A-2W-1G-4P-0.2/woagp-min-196.out	71	0.00631595	36
runs/small-A-2W-1G-4P-0.2/woagp-min-198.out	71	0.0113467	36
runs/small-A-2W-1G-4P-0.2/woagp-min-200.out	75	0.00641185	38
runs/small-A-2W-1G-4P-0.2/woagp-min-20.out	10.5	0.00270733	6
runs/small-A-2W-1G-4P-0.2/woagp-min-22.out	11	0.00277741	6
runs/small-A-2W-1G-4P-0.2/woagp-min-24.out	12.5	0.00279636	7
runs/small-A-2W-1G-4P-0.2/woagp-min-26.out	14.5	0.00265245	8
runs/small-A-2W-1G-4P-0.2/woagp-min-28.out	14.5	0.002701	8
runs/small-A-2W-1G-4P-0.2/woagp-min-30.out	14.5	0.00291283	8
runs/small-A-2W-1G-4P-0.2/woagp-min-32.out	17	0.00246935	9
runs/small-A-2W-1G-4P-0.2/woagp-min-34.out	16.5	0.00301379	9
runs/small-A-2W-1G-4P-0.2/woagp-min-36.out	18.5	0.00198607	10
runs/small-A-2W-1G-4P-0.2/woagp-min-38.out	18.5	0.00285599	10
runs/small-A-2W-1G-4P-0.2/woagp-min-40.out	18.5	0.00196233	10
runs/small-A-2W-1G-4P-0.2/woagp-min-42.out	19	0.00258064	10
runs/small-A-2W-1G-4P-0.2/woagp-min-44.out	21	0.00134571	11
runs/small-A-2W-1G-4P-0.2/woagp-min-46.out	21	0.00325907	11
runs/small-A-2W-1G-4P-0.2/woagp-min-48.out	22.5	0.00175926	12
runs/small-A-2W-1G-4P-0.2/woagp-min-50.out	22.5	0.00176971	12
runs/small-A-2W-1G-4P-0.2/woagp-min-52.out	23	0.00219232	12
runs/small-A-2W-1G-4P-0.2/woagp-min-54.out	23	0.00307628	12
runs/small-A-2W-1G-4P-0.2/woagp-min-56.out	25	0.00266193	13
runs/small-A-2W-1G-4P-0.2/woagp-min-58.out	25	0.00317996	13
runs/small-A-2W-1G-4P-0.2/woagp-min-60.out	26.5	0.00331351	14
runs/small-A-2W-1G-4P-0.2/woagp-min-62.out	27	0.00358203	14
runs/small-A-2W-1G-4P-0.2/woagp-min-64.out	27	0.00348848	14
runs/small-A-2W-1G-4P-0.2/woagp-min-66.out	27	0.00203858	14
runs/small-A-2W-1G-4P-0.2/woagp-min-68.out	29	0.00334768	15
runs/small-A-2W-1G-4P-0.2/woagp-min-70.out	29	0.00372822	15
runs/small-A-2W-1G-4P-0.2/woagp-min-72.out	31	0.00379685	16
runs/small-A-2W-1G-4P-0.2/woagp-min-74.out	31	0.00358322	16
runs/small-A-2W-1G-4P-0.2/woagp-min-76.out	31	0.00382932	16
runs/small-A-2W-1G-4P-0.2/woagp-min-78.out	31	0.00374278	16
runs/small-A-2W-1G-4P-0.2/woagp-min-80.out	33	0.00344118	17
runs/small-A-2W-1G-4P-0.2/woagp-min-82.out	33	0.00379588	17
runs/small-A-2W-1G-4P-0.2/woagp-min-84.out	35	0.00413343	18
runs/small-A-2W-1G-4P-0.2/woagp-min-86.out	35	0.00220797	18
runs/small-A-2W-1G-4P-0.2/woagp-min-88.out	35	0.00442205	18
runs/small-A-2W-1G-4P-0.2/woagp-min-8.out	3	0.00196253	2
runs/small-A-2W-1G-4P-0.2/woagp-min-90.out	35	0.00440675	18
runs/small-A-2W-1G-4P-0.2/woagp-min-92.out	37	0.00455679	19
runs/small-A-2W-1G-4P-0.2/woagp-min-94.out	37	0.004205	19
runs/small-A-2W-1G-4P-0.2/woagp-min-96.out	39	0.00473261	20
runs/small-A-2W-1G-4P-0.2/woagp-min-98.out	39	0.00244387	20
