file	obj	tbest	guards
runs/random-A-2W-0G-4P-0.05/woagp-rand-122-122.out	20.106	0.0145324	22
runs/random-A-2W-0G-4P-0.05/woagp-rand-122-1.out	24.4783	0.0100055	24
runs/random-A-2W-0G-4P-0.05/woagp-rand-124-124.out	18.6658	0.0165565	22
runs/random-A-2W-0G-4P-0.05/woagp-rand-124-1.out	24.8207	0.0142238	25
runs/random-A-2W-0G-4P-0.05/woagp-rand-126-126.out	18.6971	0.00860647	24
runs/random-A-2W-0G-4P-0.05/woagp-rand-126-1.out	25.2199	0.0095085	26
runs/random-A-2W-0G-4P-0.05/woagp-rand-128-128.out	17.0169	0.00917066	23
runs/random-A-2W-0G-4P-0.05/woagp-rand-128-1.out	21.9742	0.0142651	26
runs/random-A-2W-0G-4P-0.05/woagp-rand-130-130.out	21.7737	0.0126188	25
runs/random-A-2W-0G-4P-0.05/woagp-rand-130-1.out	22.1215	0.011578	26
runs/random-A-2W-0G-4P-0.05/woagp-rand-132-132.out	22.3604	0.0182553	26
runs/random-A-2W-0G-4P-0.05/woagp-rand-132-1.out	21.7952	0.0188408	26
runs/random-A-2W-0G-4P-0.05/woagp-rand-134-134.out	21.8651	0.0153503	26
runs/random-A-2W-0G-4P-0.05/woagp-rand-134-1.out	21.1993	0.0167553	27
runs/random-A-2W-0G-4P-0.05/woagp-rand-136-136.out	20.1048	0.0174818	25
runs/random-A-2W-0G-4P-0.05/woagp-rand-136-1.out	21.7552	0.0208931	25
runs/random-A-2W-0G-4P-0.05/woagp-rand-138-138.out	19.1796	0.021891	24
runs/random-A-2W-0G-4P-0.05/woagp-rand-138-1.out	21.8514	0.0211517	25
runs/random-A-2W-0G-4P-0.05/woagp-rand-140-140.out	17.8918	0.0187697	22
runs/random-A-2W-0G-4P-0.05/woagp-rand-140-1.out	20.7182	0.0157329	25
runs/random-A-2W-0G-4P-0.05/woagp-rand-14-14.out	3.30189	0.002051	3
runs/random-A-2W-0G-4P-0.05/woagp-rand-14-1.out	2.67516	0.00170775	3
runs/random-A-2W-0G-4P-0.05/woagp-rand-142-142.out	21.65	0.0202548	27
runs/random-A-2W-0G-4P-0.05/woagp-rand-142-1.out	21.6189	0.0115753	26
runs/random-A-2W-0G-4P-0.05/woagp-rand-144-144.out	27.1534	0.0223302	29
runs/random-A-2W-0G-4P-0.05/woagp-rand-144-1.out	22.7801	0.0399333	24
runs/random-A-2W-0G-4P-0.05/woagp-rand-146-146.out	22.3009	0.025059	28
runs/random-A-2W-0G-4P-0.05/woagp-rand-146-1.out	23.1857	0.0413649	25
runs/random-A-2W-0G-4P-0.05/woagp-rand-148-148.out	23.1582	0.0205487	29
runs/random-A-2W-0G-4P-0.05/woagp-rand-148-1.out	22.3397	0.0431838	26
runs/random-A-2W-0G-4P-0.05/woagp-rand-150-150.out	25.9088	0.0225751	24
runs/random-A-2W-0G-4P-0.05/woagp-rand-150-1.out	25.879	0.0149067	27
runs/random-A-2W-0G-4P-0.05/woagp-rand-152-152.out	22.7841	0.0215476	28
runs/random-A-2W-0G-4P-0.05/woagp-rand-152-1.out	27.1514	0.0208298	27
runs/random-A-2W-0G-4P-0.05/woagp-rand-154-154.out	27.6595	0.0261388	29
runs/random-A-2W-0G-4P-0.05/woagp-rand-154-1.out	27.7403	0.00786912	27
runs/random-A-2W-0G-4P-0.05/woagp-rand-156-156.out	24.7201	0.0229304	28
runs/random-A-2W-0G-4P-0.05/woagp-rand-156-1.out	24.1871	0.023051	29
runs/random-A-2W-0G-4P-0.05/woagp-rand-158-158.out	25.3141	0.0243227	26
runs/random-A-2W-0G-4P-0.05/woagp-rand-158-1.out	24.3818	0.0131297	29
runs/random-A-2W-0G-4P-0.05/woagp-rand-160-160.out	25.4867	0.0255939	30
runs/random-A-2W-0G-4P-0.05/woagp-rand-160-1.out	23.6935	0.0247306	29
runs/random-A-2W-0G-4P-0.05/woagp-rand-16-16.out	2.87179	0.00189707	4
runs/random-A-2W-0G-4P-0.05/woagp-rand-16-1.out	2.24837	0.000984788	3
runs/random-A-2W-0G-4P-0.05/woagp-rand-162-162.out	26.097	0.0246304	31
runs/random-A-2W-0G-4P-0.05/woagp-rand-162-1.out	22.3392	0.0385556	31
runs/random-A-2W-0G-4P-0.05/woagp-rand-164-164.out	23.5006	0.0258763	27
runs/random-A-2W-0G-4P-0.05/woagp-rand-164-1.out	21.7043	0.0371016	31
runs/random-A-2W-0G-4P-0.05/woagp-rand-166-166.out	26.646	0.0346949	35
runs/random-A-2W-0G-4P-0.05/woagp-rand-166-1.out	26.2522	0.0299395	32
runs/random-A-2W-0G-4P-0.05/woagp-rand-168-168.out	22.2737	0.019696	31
runs/random-A-2W-0G-4P-0.05/woagp-rand-168-1.out	26.4949	0.029279	32
runs/random-A-2W-0G-4P-0.05/woagp-rand-170-170.out	33.4625	0.0332188	37
runs/random-A-2W-0G-4P-0.05/woagp-rand-170-1.out	26.1052	0.0286028	32
runs/random-A-2W-0G-4P-0.05/woagp-rand-172-172.out	27.7205	0.0338826	33
runs/random-A-2W-0G-4P-0.05/woagp-rand-172-1.out	28.3403	0.020057	33
runs/random-A-2W-0G-4P-0.05/woagp-rand-174-174.out	24.4623	0.0465211	30
runs/random-A-2W-0G-4P-0.05/woagp-rand-174-1.out	28.4707	0.0166775	33
runs/random-A-2W-0G-4P-0.05/woagp-rand-176-176.out	27.826	0.0328751	37
runs/random-A-2W-0G-4P-0.05/woagp-rand-176-1.out	25.2089	0.0401703	29
runs/random-A-2W-0G-4P-0.05/woagp-rand-178-178.out	30.1953	0.0308689	34
runs/random-A-2W-0G-4P-0.05/woagp-rand-178-1.out	25.1355	0.0463159	29
runs/random-A-2W-0G-4P-0.05/woagp-rand-180-180.out	27.7412	0.0394113	32
runs/random-A-2W-0G-4P-0.05/woagp-rand-180-1.out	24.6731	0.0428056	29
runs/random-A-2W-0G-4P-0.05/woagp-rand-18-18.out	3.50442	0.00243466	4
runs/random-A-2W-0G-4P-0.05/woagp-rand-18-1.out	2.85981	0.0015019	4
runs/random-A-2W-0G-4P-0.05/woagp-rand-182-182.out	27.0335	0.0409561	29
runs/random-A-2W-0G-4P-0.05/woagp-rand-182-1.out	29.0233	0.0451582	33
runs/random-A-2W-0G-4P-0.05/woagp-rand-184-184.out	31.4146	0.027087	36
runs/random-A-2W-0G-4P-0.05/woagp-rand-184-1.out	30.9395	0.0461994	36
runs/random-A-2W-0G-4P-0.05/woagp-rand-186-186.out	28.5635	0.02382	33
runs/random-A-2W-0G-4P-0.05/woagp-rand-186-1.out	31.2767	0.0214976	37
runs/random-A-2W-0G-4P-0.05/woagp-rand-188-188.out	28.4542	0.0339136	30
runs/random-A-2W-0G-4P-0.05/woagp-rand-188-1.out	29.0778	0.0435371	37
runs/random-A-2W-0G-4P-0.05/woagp-rand-190-190.out	29.0151	0.0367441	34
runs/random-A-2W-0G-4P-0.05/woagp-rand-190-1.out	31.6714	0.0454949	38
runs/random-A-2W-0G-4P-0.05/woagp-rand-192-192.out	29.9984	0.029488	36
runs/random-A-2W-0G-4P-0.05/woagp-rand-192-1.out	32.115	0.0550768	38
runs/random-A-2W-0G-4P-0.05/woagp-rand-194-194.out	33.1927	0.0441864	36
runs/random-A-2W-0G-4P-0.05/woagp-rand-194-1.out	30.6075	0.0450048	35
runs/random-A-2W-0G-4P-0.05/woagp-rand-196-196.out	36.4804	0.0315539	40
runs/random-A-2W-0G-4P-0.05/woagp-rand-196-1.out	30.6139	0.0402367	36
runs/random-A-2W-0G-4P-0.05/woagp-rand-198-198.out	28.7566	0.0501422	40
runs/random-A-2W-0G-4P-0.05/woagp-rand-198-1.out	35.9868	0.0432034	38
runs/random-A-2W-0G-4P-0.05/woagp-rand-200-1.out	35.3006	0.0342593	38
runs/random-A-2W-0G-4P-0.05/woagp-rand-200-200.out	36.9754	0.0399958	43
runs/random-A-2W-0G-4P-0.05/woagp-rand-20-1.out	3.45811	0.00241589	5
runs/random-A-2W-0G-4P-0.05/woagp-rand-20-20.out	1.88976	0.00237005	3
runs/random-A-2W-0G-4P-0.05/woagp-rand-22-1.out	3.63951	0.00267005	5
runs/random-A-2W-0G-4P-0.05/woagp-rand-22-22.out	3.55689	0.00187381	5
runs/random-A-2W-0G-4P-0.05/woagp-rand-24-1.out	4.05333	0.00299491	4
runs/random-A-2W-0G-4P-0.05/woagp-rand-24-24.out	4.78818	0.00265112	6
runs/random-A-2W-0G-4P-0.05/woagp-rand-26-1.out	4.13841	0.00173497	4
runs/random-A-2W-0G-4P-0.05/woagp-rand-26-26.out	4	0.00212715	4
runs/random-A-2W-0G-4P-0.05/woagp-rand-28-1.out	4.57652	0.00156015	6
runs/random-A-2W-0G-4P-0.05/woagp-rand-28-28.out	4.97543	0.00155795	6
runs/random-A-2W-0G-4P-0.05/woagp-rand-30-1.out	5.1847	0.00313559	7
runs/random-A-2W-0G-4P-0.05/woagp-rand-30-30.out	6.09457	0.00526599	6
runs/random-A-2W-0G-4P-0.05/woagp-rand-32-1.out	5.37326	0.00319498	8
runs/random-A-2W-0G-4P-0.05/woagp-rand-32-32.out	9.01149	0.00166814	9
runs/random-A-2W-0G-4P-0.05/woagp-rand-34-1.out	6.06369	0.00278934	7
runs/random-A-2W-0G-4P-0.05/woagp-rand-34-34.out	5.99073	0.00319383	6
runs/random-A-2W-0G-4P-0.05/woagp-rand-36-1.out	6.21704	0.002138	9
runs/random-A-2W-0G-4P-0.05/woagp-rand-36-36.out	6.18283	0.00133661	8
runs/random-A-2W-0G-4P-0.05/woagp-rand-38-1.out	5.75157	0.0030196	8
runs/random-A-2W-0G-4P-0.05/woagp-rand-38-38.out	9.38115	0.00370934	10
runs/random-A-2W-0G-4P-0.05/woagp-rand-40-1.out	7.30123	0.00373342	9
runs/random-A-2W-0G-4P-0.05/woagp-rand-40-40.out	5.53039	0.00414131	6
runs/random-A-2W-0G-4P-0.05/woagp-rand-42-1.out	8.19208	0.00213973	9
runs/random-A-2W-0G-4P-0.05/woagp-rand-42-42.out	7.91086	0.00260958	7
runs/random-A-2W-0G-4P-0.05/woagp-rand-44-1.out	9.12137	0.00193624	9
runs/random-A-2W-0G-4P-0.05/woagp-rand-44-44.out	9.14915	0.00606456	10
runs/random-A-2W-0G-4P-0.05/woagp-rand-46-1.out	8.88097	0.00343167	9
runs/random-A-2W-0G-4P-0.05/woagp-rand-46-46.out	7.07871	0.00375884	9
runs/random-A-2W-0G-4P-0.05/woagp-rand-48-1.out	10.3026	0.00185437	11
runs/random-A-2W-0G-4P-0.05/woagp-rand-48-48.out	9.37646	0.00312515	10
runs/random-A-2W-0G-4P-0.05/woagp-rand-50-1.out	10.7466	0.00234927	12
runs/random-A-2W-0G-4P-0.05/woagp-rand-50-50.out	8.97517	0.00375785	10
runs/random-A-2W-0G-4P-0.05/woagp-rand-52-1.out	10.8803	0.00371115	12
runs/random-A-2W-0G-4P-0.05/woagp-rand-52-52.out	8.33962	0.00340652	11
runs/random-A-2W-0G-4P-0.05/woagp-rand-54-1.out	11.7786	0.00379911	12
runs/random-A-2W-0G-4P-0.05/woagp-rand-54-54.out	9.62609	0.0026708	11
runs/random-A-2W-0G-4P-0.05/woagp-rand-56-1.out	10.2737	0.00181116	11
runs/random-A-2W-0G-4P-0.05/woagp-rand-56-56.out	8.30723	0.00402364	10
runs/random-A-2W-0G-4P-0.05/woagp-rand-58-1.out	11.0628	0.00254073	11
runs/random-A-2W-0G-4P-0.05/woagp-rand-58-58.out	9.03279	0.00431083	11
runs/random-A-2W-0G-4P-0.05/woagp-rand-60-1.out	13.1239	0.00424988	13
runs/random-A-2W-0G-4P-0.05/woagp-rand-60-60.out	11.2607	0.00649396	13
runs/random-A-2W-0G-4P-0.05/woagp-rand-62-1.out	10.6533	0.00334896	13
runs/random-A-2W-0G-4P-0.05/woagp-rand-62-62.out	12.6402	0.00482058	13
runs/random-A-2W-0G-4P-0.05/woagp-rand-64-1.out	12.4679	0.00587819	15
runs/random-A-2W-0G-4P-0.05/woagp-rand-64-64.out	12.3056	0.00926615	14
runs/random-A-2W-0G-4P-0.05/woagp-rand-66-1.out	13.6944	0.00828245	15
runs/random-A-2W-0G-4P-0.05/woagp-rand-66-66.out	8.94915	0.00537632	12
runs/random-A-2W-0G-4P-0.05/woagp-rand-68-1.out	13.5572	0.00798092	16
runs/random-A-2W-0G-4P-0.05/woagp-rand-68-68.out	9.90273	0.0072437	13
runs/random-A-2W-0G-4P-0.05/woagp-rand-70-1.out	13.8248	0.005119	16
runs/random-A-2W-0G-4P-0.05/woagp-rand-70-70.out	12.933	0.00235808	16
runs/random-A-2W-0G-4P-0.05/woagp-rand-72-1.out	13.8236	0.00744383	15
runs/random-A-2W-0G-4P-0.05/woagp-rand-72-72.out	9.65875	0.00460464	15
runs/random-A-2W-0G-4P-0.05/woagp-rand-74-1.out	14.0645	0.00786724	15
runs/random-A-2W-0G-4P-0.05/woagp-rand-74-74.out	16.3191	0.00816245	16
runs/random-A-2W-0G-4P-0.05/woagp-rand-76-1.out	14.5669	0.00740535	16
runs/random-A-2W-0G-4P-0.05/woagp-rand-76-76.out	13.5918	0.00749569	16
runs/random-A-2W-0G-4P-0.05/woagp-rand-78-1.out	10.3257	0.00446465	13
runs/random-A-2W-0G-4P-0.05/woagp-rand-78-78.out	12.5063	0.00341462	14
runs/random-A-2W-0G-4P-0.05/woagp-rand-80-1.out	10.8579	0.00797564	14
runs/random-A-2W-0G-4P-0.05/woagp-rand-80-80.out	13.2991	0.00342514	17
runs/random-A-2W-0G-4P-0.05/woagp-rand-8-1.out	1.33333	0.00186124	1
runs/random-A-2W-0G-4P-0.05/woagp-rand-82-1.out	10.6243	0.00598942	16
runs/random-A-2W-0G-4P-0.05/woagp-rand-82-82.out	12.362	0.00566259	15
runs/random-A-2W-0G-4P-0.05/woagp-rand-84-1.out	11.0813	0.0055795	17
runs/random-A-2W-0G-4P-0.05/woagp-rand-84-84.out	13.1609	0.00577254	14
runs/random-A-2W-0G-4P-0.05/woagp-rand-86-1.out	10.4664	0.00510065	17
runs/random-A-2W-0G-4P-0.05/woagp-rand-86-86.out	13.3774	0.00690933	16
runs/random-A-2W-0G-4P-0.05/woagp-rand-88-1.out	10.7635	0.00394528	16
runs/random-A-2W-0G-4P-0.05/woagp-rand-88-88.out	15.6769	0.00666208	18
runs/random-A-2W-0G-4P-0.05/woagp-rand-8-8.out	1.33333	0.00209677	1
runs/random-A-2W-0G-4P-0.05/woagp-rand-90-1.out	15.1903	0.00931825	21
runs/random-A-2W-0G-4P-0.05/woagp-rand-90-90.out	14.5356	0.008967	15
runs/random-A-2W-0G-4P-0.05/woagp-rand-92-1.out	15.1894	0.00591224	21
runs/random-A-2W-0G-4P-0.05/woagp-rand-92-92.out	12.5273	0.00732066	14
runs/random-A-2W-0G-4P-0.05/woagp-rand-94-1.out	16.7073	0.0055282	22
runs/random-A-2W-0G-4P-0.05/woagp-rand-94-94.out	15.4957	0.00641835	18
runs/random-A-2W-0G-4P-0.05/woagp-rand-96-1.out	15.1755	0.00677797	20
runs/random-A-2W-0G-4P-0.05/woagp-rand-96-96.out	17.7102	0.00627083	23
runs/random-A-2W-0G-4P-0.05/woagp-rand-98-1.out	14.9856	0.00895971	20
runs/random-A-2W-0G-4P-0.05/woagp-rand-98-98.out	15.1429	0.00872419	17
