file	obj	tbest	guards
runs/large-A-2W-0G-4P-0.05/woagp-fat-82.out	3.44555	0.0600066	8
runs/large-A-2W-0G-4P-0.05/woagp-fat-84.out	3.41203	0.0642723	8
runs/large-A-2W-0G-4P-0.05/woagp-fat-86.out	3.35542	0.0712635	8
runs/large-A-2W-0G-4P-0.05/woagp-fat-88.out	3.32494	0.0738382	8
runs/large-A-2W-0G-4P-0.05/woagp-fat-8.out	1.17647	0.0023626	1
runs/large-A-2W-0G-4P-0.05/woagp-fat-90.out	3.27477	0.0752645	8
runs/large-A-2W-0G-4P-0.05/woagp-fat-92.out	3.24692	0.0862722	8
runs/large-A-2W-0G-4P-0.05/woagp-fat-94.out	3.20226	0.0329921	8
runs/large-A-2W-0G-4P-0.05/woagp-fat-96.out	3.17669	0.0991497	8
runs/large-A-2W-0G-4P-0.05/woagp-fat-98.out	3.13677	0.104757	8
