file	obj	tbest	guards
runs/random-A-2W-0G-4P-0.2/woagp-rand-28-28.out	6.82798	0.00282409	7
runs/random-A-2W-0G-4P-0.2/woagp-rand-30-1.out	5.65963	0.00322332	6
runs/random-A-2W-0G-4P-0.2/woagp-rand-30-30.out	7.56567	0.00295339	6
runs/random-A-2W-0G-4P-0.2/woagp-rand-32-1.out	6.87914	0.00378727	7
runs/random-A-2W-0G-4P-0.2/woagp-rand-32-32.out	10.9425	0.00284241	9
runs/random-A-2W-0G-4P-0.2/woagp-rand-34-1.out	6.62675	0.00238926	6
runs/random-A-2W-0G-4P-0.2/woagp-rand-34-34.out	7.93509	0.00177648	8
runs/random-A-2W-0G-4P-0.2/woagp-rand-36-1.out	7.47725	0.00311761	7
runs/random-A-2W-0G-4P-0.2/woagp-rand-36-36.out	6.51524	0.00228273	8
runs/random-A-2W-0G-4P-0.2/woagp-rand-38-1.out	8.25052	0.00153524	8
runs/random-A-2W-0G-4P-0.2/woagp-rand-38-38.out	9.79316	0.00411736	9
runs/random-A-2W-0G-4P-0.2/woagp-rand-40-1.out	9.80963	0.00220036	8
runs/random-A-2W-0G-4P-0.2/woagp-rand-40-40.out	6.57926	0.00411359	6
runs/random-A-2W-0G-4P-0.2/woagp-rand-42-1.out	10.604	0.00371066	8
runs/random-A-2W-0G-4P-0.2/woagp-rand-42-42.out	9.26959	0.00241822	8
runs/random-A-2W-0G-4P-0.2/woagp-rand-44-1.out	9.31042	0.00384858	9
runs/random-A-2W-0G-4P-0.2/woagp-rand-44-44.out	10.2483	0.00456712	9
runs/random-A-2W-0G-4P-0.2/woagp-rand-46-1.out	11.0366	0.00369447	10
runs/random-A-2W-0G-4P-0.2/woagp-rand-46-46.out	9.3996	0.0053831	10
runs/random-A-2W-0G-4P-0.2/woagp-rand-48-1.out	12.1974	0.00347362	12
runs/random-A-2W-0G-4P-0.2/woagp-rand-48-48.out	10.37	0.00273532	10
runs/random-A-2W-0G-4P-0.2/woagp-rand-50-1.out	11.9532	0.00449708	12
runs/random-A-2W-0G-4P-0.2/woagp-rand-50-50.out	10.1528	0.00294176	11
runs/random-A-2W-0G-4P-0.2/woagp-rand-52-1.out	13.2456	0.0023233	12
runs/random-A-2W-0G-4P-0.2/woagp-rand-52-52.out	10.6482	0.00522942	10
runs/random-A-2W-0G-4P-0.2/woagp-rand-54-1.out	13.5262	0.00298524	12
runs/random-A-2W-0G-4P-0.2/woagp-rand-54-54.out	12.6548	0.00365307	11
runs/random-A-2W-0G-4P-0.2/woagp-rand-56-1.out	12.5568	0.00586087	11
runs/random-A-2W-0G-4P-0.2/woagp-rand-56-56.out	8.98193	0.0047511	11
runs/random-A-2W-0G-4P-0.2/woagp-rand-58-1.out	13.1092	0.00602693	11
runs/random-A-2W-0G-4P-0.2/woagp-rand-58-58.out	10.0893	0.00550905	11
runs/random-A-2W-0G-4P-0.2/woagp-rand-60-1.out	14.7599	0.00520431	13
runs/random-A-2W-0G-4P-0.2/woagp-rand-60-60.out	15.4364	0.00596938	13
runs/random-A-2W-0G-4P-0.2/woagp-rand-62-1.out	15.219	0.00571598	15
runs/random-A-2W-0G-4P-0.2/woagp-rand-62-62.out	18.3282	0.00463513	16
runs/random-A-2W-0G-4P-0.2/woagp-rand-64-1.out	15.7608	0.0055144	15
runs/random-A-2W-0G-4P-0.2/woagp-rand-64-64.out	15.1389	0.00555174	13
runs/random-A-2W-0G-4P-0.2/woagp-rand-66-1.out	17.4731	0.00748987	15
runs/random-A-2W-0G-4P-0.2/woagp-rand-66-66.out	11.6836	0.00527551	11
runs/random-A-2W-0G-4P-0.2/woagp-rand-68-1.out	17.6752	0.0047551	16
runs/random-A-2W-0G-4P-0.2/woagp-rand-68-68.out	11.8718	0.00895954	13
runs/random-A-2W-0G-4P-0.2/woagp-rand-70-1.out	17.7943	0.00543303	16
runs/random-A-2W-0G-4P-0.2/woagp-rand-70-70.out	15.3176	0.00442	15
runs/random-A-2W-0G-4P-0.2/woagp-rand-72-1.out	16.7566	0.00522187	16
runs/random-A-2W-0G-4P-0.2/woagp-rand-72-72.out	13.0281	0.00735361	15
runs/random-A-2W-0G-4P-0.2/woagp-rand-74-1.out	17.1209	0.00593135	16
runs/random-A-2W-0G-4P-0.2/woagp-rand-74-74.out	17.6645	0.00538189	16
runs/random-A-2W-0G-4P-0.2/woagp-rand-76-1.out	19.4939	0.00810256	18
runs/random-A-2W-0G-4P-0.2/woagp-rand-76-76.out	17.6954	0.00682523	17
runs/random-A-2W-0G-4P-0.2/woagp-rand-78-1.out	13.8659	0.00974467	15
runs/random-A-2W-0G-4P-0.2/woagp-rand-78-78.out	18.2532	0.00767503	16
runs/random-A-2W-0G-4P-0.2/woagp-rand-80-1.out	14.2089	0.0100787	15
runs/random-A-2W-0G-4P-0.2/woagp-rand-80-80.out	18.7511	0.00776421	16
runs/random-A-2W-0G-4P-0.2/woagp-rand-8-1.out	1.33333	0.00213182	1
runs/random-A-2W-0G-4P-0.2/woagp-rand-82-1.out	14.3037	0.0109815	17
runs/random-A-2W-0G-4P-0.2/woagp-rand-82-82.out	14.9922	0.011992	15
runs/random-A-2W-0G-4P-0.2/woagp-rand-84-1.out	14.9856	0.0141464	18
runs/random-A-2W-0G-4P-0.2/woagp-rand-84-84.out	15.2219	0.00750944	15
runs/random-A-2W-0G-4P-0.2/woagp-rand-86-1.out	15.0176	0.0138501	18
runs/random-A-2W-0G-4P-0.2/woagp-rand-86-86.out	15.6717	0.0102151	16
runs/random-A-2W-0G-4P-0.2/woagp-rand-88-1.out	15.4294	0.0137119	18
runs/random-A-2W-0G-4P-0.2/woagp-rand-88-88.out	20.2378	0.00932192	17
runs/random-A-2W-0G-4P-0.2/woagp-rand-8-8.out	1.33333	0.00244472	1
runs/random-A-2W-0G-4P-0.2/woagp-rand-90-1.out	19.7381	0.0140074	19
runs/random-A-2W-0G-4P-0.2/woagp-rand-90-90.out	18.4968	0.0145563	17
runs/random-A-2W-0G-4P-0.2/woagp-rand-92-1.out	19.7066	0.0115609	20
runs/random-A-2W-0G-4P-0.2/woagp-rand-92-92.out	14.6567	0.00837931	13
runs/random-A-2W-0G-4P-0.2/woagp-rand-94-1.out	22.2478	0.0199301	21
runs/random-A-2W-0G-4P-0.2/woagp-rand-94-94.out	18.0606	0.0121165	19
runs/random-A-2W-0G-4P-0.2/woagp-rand-96-1.out	19.4875	0.0129203	19
runs/random-A-2W-0G-4P-0.2/woagp-rand-96-96.out	21.1095	0.0160186	21
runs/random-A-2W-0G-4P-0.2/woagp-rand-98-1.out	19.3215	0.0136531	19
runs/random-A-2W-0G-4P-0.2/woagp-rand-98-98.out	19.2014	0.0216023	19
