file	obj	tbest	guards
runs/random-A-2W-1G-4P-0.05/woagp-rand-146-1.out	167	0.0375858	26
runs/random-A-2W-1G-4P-0.05/woagp-rand-148-148.out	172	0.011819	29
runs/random-A-2W-1G-4P-0.05/woagp-rand-148-1.out	162.5	0.0262721	26
runs/random-A-2W-1G-4P-0.05/woagp-rand-150-150.out	163.5	0.016981	25
runs/random-A-2W-1G-4P-0.05/woagp-rand-150-1.out	181.5	0.0101715	31
runs/random-A-2W-1G-4P-0.05/woagp-rand-152-152.out	194.5	0.0173563	29
runs/random-A-2W-1G-4P-0.05/woagp-rand-152-1.out	167	0.0076363	34
runs/random-A-2W-1G-4P-0.05/woagp-rand-154-154.out	187	0.0124758	31
runs/random-A-2W-1G-4P-0.05/woagp-rand-154-1.out	198	0.0178863	32
runs/random-A-2W-1G-4P-0.05/woagp-rand-156-156.out	160.5	0.0139208	29
runs/random-A-2W-1G-4P-0.05/woagp-rand-156-1.out	191.5	0.0176662	30
runs/random-A-2W-1G-4P-0.05/woagp-rand-158-158.out	149.5	0.0188089	29
runs/random-A-2W-1G-4P-0.05/woagp-rand-158-1.out	192.5	0.0117985	30
runs/random-A-2W-1G-4P-0.05/woagp-rand-160-160.out	168.5	0.0190136	31
runs/random-A-2W-1G-4P-0.05/woagp-rand-160-1.out	200.5	0.0143793	30
runs/random-A-2W-1G-4P-0.05/woagp-rand-16-16.out	3.5	0.00265761	3
runs/random-A-2W-1G-4P-0.05/woagp-rand-16-1.out	4	0.00117622	3
runs/random-A-2W-1G-4P-0.05/woagp-rand-162-162.out	185.5	0.042165	31
runs/random-A-2W-1G-4P-0.05/woagp-rand-162-1.out	179.5	0.0292927	31
runs/random-A-2W-1G-4P-0.05/woagp-rand-164-164.out	152.5	0.019901	25
runs/random-A-2W-1G-4P-0.05/woagp-rand-164-1.out	185	0.0213834	32
runs/random-A-2W-1G-4P-0.05/woagp-rand-166-166.out	272	0.0288016	34
runs/random-A-2W-1G-4P-0.05/woagp-rand-166-1.out	248.5	0.0259205	30
runs/random-A-2W-1G-4P-0.05/woagp-rand-168-168.out	197.5	0.032408	32
runs/random-A-2W-1G-4P-0.05/woagp-rand-168-1.out	257.5	0.0136135	30
runs/random-A-2W-1G-4P-0.05/woagp-rand-170-170.out	197	0.023218	35
runs/random-A-2W-1G-4P-0.05/woagp-rand-170-1.out	240	0.0289713	30
runs/random-A-2W-1G-4P-0.05/woagp-rand-172-172.out	171.5	0.0209434	33
runs/random-A-2W-1G-4P-0.05/woagp-rand-172-1.out	204.5	0.0171015	34
runs/random-A-2W-1G-4P-0.05/woagp-rand-174-174.out	169.5	0.0340031	30
runs/random-A-2W-1G-4P-0.05/woagp-rand-174-1.out	205.5	0.0280527	34
runs/random-A-2W-1G-4P-0.05/woagp-rand-176-176.out	186	0.0390384	36
runs/random-A-2W-1G-4P-0.05/woagp-rand-176-1.out	153.5	0.0449448	29
runs/random-A-2W-1G-4P-0.05/woagp-rand-178-178.out	219	0.0231548	33
runs/random-A-2W-1G-4P-0.05/woagp-rand-178-1.out	155.5	0.0479861	29
runs/random-A-2W-1G-4P-0.05/woagp-rand-180-180.out	176	0.0386644	33
runs/random-A-2W-1G-4P-0.05/woagp-rand-180-1.out	161	0.0544947	30
runs/random-A-2W-1G-4P-0.05/woagp-rand-18-18.out	6.5	0.00145372	4
runs/random-A-2W-1G-4P-0.05/woagp-rand-18-1.out	4	0.00279848	3
runs/random-A-2W-1G-4P-0.05/woagp-rand-182-182.out	157.5	0.0404274	29
runs/random-A-2W-1G-4P-0.05/woagp-rand-182-1.out	202.5	0.025298	34
runs/random-A-2W-1G-4P-0.05/woagp-rand-184-184.out	207.5	0.0182946	35
runs/random-A-2W-1G-4P-0.05/woagp-rand-184-1.out	203	0.0220708	35
runs/random-A-2W-1G-4P-0.05/woagp-rand-186-186.out	215	0.0166393	35
runs/random-A-2W-1G-4P-0.05/woagp-rand-186-1.out	276	0.0462918	37
runs/random-A-2W-1G-4P-0.05/woagp-rand-188-188.out	188	0.0368057	30
runs/random-A-2W-1G-4P-0.05/woagp-rand-188-1.out	310	0.0420577	36
runs/random-A-2W-1G-4P-0.05/woagp-rand-190-190.out	201	0.0381281	35
runs/random-A-2W-1G-4P-0.05/woagp-rand-190-1.out	259.5	0.0532397	39
runs/random-A-2W-1G-4P-0.05/woagp-rand-192-192.out	269	0.0242253	37
runs/random-A-2W-1G-4P-0.05/woagp-rand-192-1.out	238	0.0535236	39
runs/random-A-2W-1G-4P-0.05/woagp-rand-194-194.out	213	0.0402448	37
runs/random-A-2W-1G-4P-0.05/woagp-rand-194-1.out	181	0.0374206	37
runs/random-A-2W-1G-4P-0.05/woagp-rand-196-196.out	287	0.0390952	41
runs/random-A-2W-1G-4P-0.05/woagp-rand-196-1.out	173	0.0415564	38
runs/random-A-2W-1G-4P-0.05/woagp-rand-198-198.out	201.5	0.034418	38
runs/random-A-2W-1G-4P-0.05/woagp-rand-198-1.out	278	0.037742	41
runs/random-A-2W-1G-4P-0.05/woagp-rand-200-1.out	283	0.0143499	39
runs/random-A-2W-1G-4P-0.05/woagp-rand-200-200.out	299	0.0248017	43
runs/random-A-2W-1G-4P-0.05/woagp-rand-20-1.out	7	0.00206305	4
runs/random-A-2W-1G-4P-0.05/woagp-rand-20-20.out	5	0.00248188	3
runs/random-A-2W-1G-4P-0.05/woagp-rand-22-1.out	9.5	0.00253043	5
runs/random-A-2W-1G-4P-0.05/woagp-rand-22-22.out	7	0.00197848	5
runs/random-A-2W-1G-4P-0.05/woagp-rand-24-1.out	7	0.00154888	4
runs/random-A-2W-1G-4P-0.05/woagp-rand-24-24.out	11.5	0.00134596	6
runs/random-A-2W-1G-4P-0.05/woagp-rand-26-1.out	8.5	0.00285173	4
runs/random-A-2W-1G-4P-0.05/woagp-rand-26-26.out	9	0.00169375	4
runs/random-A-2W-1G-4P-0.05/woagp-rand-28-1.out	11.5	0.0025628	6
runs/random-A-2W-1G-4P-0.05/woagp-rand-28-28.out	13	0.00229203	6
runs/random-A-2W-1G-4P-0.05/woagp-rand-30-1.out	16	0.0026837	7
runs/random-A-2W-1G-4P-0.05/woagp-rand-30-30.out	13.5	0.00130263	7
runs/random-A-2W-1G-4P-0.05/woagp-rand-32-1.out	13.5	0.00164332	8
runs/random-A-2W-1G-4P-0.05/woagp-rand-32-32.out	26	0.00254422	9
runs/random-A-2W-1G-4P-0.05/woagp-rand-34-1.out	16.5	0.00290762	7
runs/random-A-2W-1G-4P-0.05/woagp-rand-34-34.out	17	0.00179513	7
runs/random-A-2W-1G-4P-0.05/woagp-rand-36-1.out	16.5	0.00289935	8
runs/random-A-2W-1G-4P-0.05/woagp-rand-36-36.out	22	0.00258362	7
runs/random-A-2W-1G-4P-0.05/woagp-rand-38-1.out	15.5	0.00326295	7
runs/random-A-2W-1G-4P-0.05/woagp-rand-38-38.out	22.5	0.00222349	11
runs/random-A-2W-1G-4P-0.05/woagp-rand-40-1.out	18.5	0.00319503	8
runs/random-A-2W-1G-4P-0.05/woagp-rand-40-40.out	16.5	0.00596457	6
runs/random-A-2W-1G-4P-0.05/woagp-rand-42-1.out	17.5	0.00207105	8
runs/random-A-2W-1G-4P-0.05/woagp-rand-42-42.out	31	0.00182536	7
runs/random-A-2W-1G-4P-0.05/woagp-rand-44-1.out	38.5	0.00300851	10
runs/random-A-2W-1G-4P-0.05/woagp-rand-44-44.out	25	0.00669451	9
runs/random-A-2W-1G-4P-0.05/woagp-rand-46-1.out	39	0.00310396	10
runs/random-A-2W-1G-4P-0.05/woagp-rand-46-46.out	21	0.0025787	10
runs/random-A-2W-1G-4P-0.05/woagp-rand-48-1.out	37	0.00215724	11
runs/random-A-2W-1G-4P-0.05/woagp-rand-48-48.out	40	0.00180173	11
runs/random-A-2W-1G-4P-0.05/woagp-rand-50-1.out	37	0.00310108	11
runs/random-A-2W-1G-4P-0.05/woagp-rand-50-50.out	37	0.00179822	10
runs/random-A-2W-1G-4P-0.05/woagp-rand-52-1.out	38.5	0.0035411	11
runs/random-A-2W-1G-4P-0.05/woagp-rand-52-52.out	33.5	0.00342413	10
runs/random-A-2W-1G-4P-0.05/woagp-rand-54-1.out	44	0.00322854	11
runs/random-A-2W-1G-4P-0.05/woagp-rand-54-54.out	36	0.00581272	10
runs/random-A-2W-1G-4P-0.05/woagp-rand-56-1.out	41.5	0.00388595	11
runs/random-A-2W-1G-4P-0.05/woagp-rand-56-56.out	34	0.00401539	10
runs/random-A-2W-1G-4P-0.05/woagp-rand-58-1.out	47.5	0.00473166	12
runs/random-A-2W-1G-4P-0.05/woagp-rand-58-58.out	35	0.00300381	11
runs/random-A-2W-1G-4P-0.05/woagp-rand-60-1.out	52	0.00475631	13
runs/random-A-2W-1G-4P-0.05/woagp-rand-60-60.out	33	0.00409703	12
runs/random-A-2W-1G-4P-0.05/woagp-rand-62-1.out	43.5	0.00455901	13
runs/random-A-2W-1G-4P-0.05/woagp-rand-62-62.out	48	0.00225662	13
runs/random-A-2W-1G-4P-0.05/woagp-rand-64-1.out	43.5	0.00265399	14
runs/random-A-2W-1G-4P-0.05/woagp-rand-64-64.out	54.5	0.00661298	13
runs/random-A-2W-1G-4P-0.05/woagp-rand-66-1.out	50.5	0.0048546	15
runs/random-A-2W-1G-4P-0.05/woagp-rand-66-66.out	26.5	0.00390273	10
runs/random-A-2W-1G-4P-0.05/woagp-rand-68-1.out	49	0.00213516	16
runs/random-A-2W-1G-4P-0.05/woagp-rand-68-68.out	63	0.00496167	14
runs/random-A-2W-1G-4P-0.05/woagp-rand-70-1.out	52	0.00384535	16
runs/random-A-2W-1G-4P-0.05/woagp-rand-70-70.out	63.5	0.00435957	16
runs/random-A-2W-1G-4P-0.05/woagp-rand-72-1.out	52	0.00558052	16
runs/random-A-2W-1G-4P-0.05/woagp-rand-72-72.out	56	0.0033971	15
runs/random-A-2W-1G-4P-0.05/woagp-rand-74-1.out	53.5	0.0054039	15
runs/random-A-2W-1G-4P-0.05/woagp-rand-74-74.out	74	0.00707216	16
runs/random-A-2W-1G-4P-0.05/woagp-rand-76-1.out	57.5	0.00705103	16
runs/random-A-2W-1G-4P-0.05/woagp-rand-76-76.out	56.5	0.00501876	17
runs/random-A-2W-1G-4P-0.05/woagp-rand-78-1.out	48.5	0.00387741	15
runs/random-A-2W-1G-4P-0.05/woagp-rand-78-78.out	62.5	0.00450657	13
runs/random-A-2W-1G-4P-0.05/woagp-rand-80-1.out	44.5	0.00410911	14
runs/random-A-2W-1G-4P-0.05/woagp-rand-80-80.out	71.5	0.00341576	17
runs/random-A-2W-1G-4P-0.05/woagp-rand-8-1.out	2.80278	0.0020712	1
runs/random-A-2W-1G-4P-0.05/woagp-rand-82-1.out	53.5	0.00337799	16
runs/random-A-2W-1G-4P-0.05/woagp-rand-82-82.out	71.5	0.0084518	14
runs/random-A-2W-1G-4P-0.05/woagp-rand-84-1.out	55.5	0.00617435	17
runs/random-A-2W-1G-4P-0.05/woagp-rand-84-84.out	60	0.00421795	15
runs/random-A-2W-1G-4P-0.05/woagp-rand-86-1.out	60.5	0.00631223	17
runs/random-A-2W-1G-4P-0.05/woagp-rand-86-86.out	59	0.0046205	17
runs/random-A-2W-1G-4P-0.05/woagp-rand-88-1.out	61	0.00528952	17
runs/random-A-2W-1G-4P-0.05/woagp-rand-88-88.out	68	0.00725797	18
runs/random-A-2W-1G-4P-0.05/woagp-rand-8-8.out	2.30278	0.0021004	1
runs/random-A-2W-1G-4P-0.05/woagp-rand-90-1.out	82	0.00669286	20
runs/random-A-2W-1G-4P-0.05/woagp-rand-90-90.out	55.5	0.0114572	16
runs/random-A-2W-1G-4P-0.05/woagp-rand-92-1.out	83	0.00450226	20
runs/random-A-2W-1G-4P-0.05/woagp-rand-92-92.out	68	0.00681747	14
runs/random-A-2W-1G-4P-0.05/woagp-rand-94-1.out	90	0.00667573	22
runs/random-A-2W-1G-4P-0.05/woagp-rand-94-94.out	88	0.00780942	17
runs/random-A-2W-1G-4P-0.05/woagp-rand-96-1.out	74.5	0.0110462	19
runs/random-A-2W-1G-4P-0.05/woagp-rand-96-96.out	72	0.00658253	22
runs/random-A-2W-1G-4P-0.05/woagp-rand-98-1.out	79	0.00813087	20
runs/random-A-2W-1G-4P-0.05/woagp-rand-98-98.out	67	0.00709611	17
