file	obj	tbest	guards
runs/random-A-2W-1G-4P-0.1/woagp-rand-196-196.out	333	0.0457837	40
runs/random-A-2W-1G-4P-0.1/woagp-rand-196-1.out	275.5	0.0341529	39
runs/random-A-2W-1G-4P-0.1/woagp-rand-198-198.out	224.5	0.0732541	37
runs/random-A-2W-1G-4P-0.1/woagp-rand-198-1.out	325	0.0696564	42
runs/random-A-2W-1G-4P-0.1/woagp-rand-200-1.out	320.5	0.0710568	41
runs/random-A-2W-1G-4P-0.1/woagp-rand-200-200.out	318	0.0507513	44
runs/random-A-2W-1G-4P-0.1/woagp-rand-20-1.out	7	0.00329894	4
runs/random-A-2W-1G-4P-0.1/woagp-rand-20-20.out	10.1033	0.00227731	3
runs/random-A-2W-1G-4P-0.1/woagp-rand-22-1.out	9.5	0.00280948	5
runs/random-A-2W-1G-4P-0.1/woagp-rand-22-22.out	7.5	0.00281247	5
runs/random-A-2W-1G-4P-0.1/woagp-rand-24-1.out	7	0.00151971	4
runs/random-A-2W-1G-4P-0.1/woagp-rand-24-24.out	11.5	0.00168825	6
runs/random-A-2W-1G-4P-0.1/woagp-rand-26-1.out	8.5	0.0030308	4
runs/random-A-2W-1G-4P-0.1/woagp-rand-26-26.out	9	0.00122781	4
runs/random-A-2W-1G-4P-0.1/woagp-rand-28-1.out	11.5	0.00189306	5
runs/random-A-2W-1G-4P-0.1/woagp-rand-28-28.out	14	0.00309164	6
runs/random-A-2W-1G-4P-0.1/woagp-rand-30-1.out	16.5	0.00205867	7
runs/random-A-2W-1G-4P-0.1/woagp-rand-30-30.out	13.5	0.00257516	7
runs/random-A-2W-1G-4P-0.1/woagp-rand-32-1.out	14.5	0.00340966	7
runs/random-A-2W-1G-4P-0.1/woagp-rand-32-32.out	32	0.0030914	9
runs/random-A-2W-1G-4P-0.1/woagp-rand-34-1.out	16.5	0.00176864	7
runs/random-A-2W-1G-4P-0.1/woagp-rand-34-34.out	23	0.00366873	9
runs/random-A-2W-1G-4P-0.1/woagp-rand-36-1.out	16.5	0.00291276	8
runs/random-A-2W-1G-4P-0.1/woagp-rand-36-36.out	25	0.00308159	8
runs/random-A-2W-1G-4P-0.1/woagp-rand-38-1.out	16.5	0.00345442	7
runs/random-A-2W-1G-4P-0.1/woagp-rand-38-38.out	23	0.00235781	10
runs/random-A-2W-1G-4P-0.1/woagp-rand-40-1.out	18.5	0.00328431	8
runs/random-A-2W-1G-4P-0.1/woagp-rand-40-40.out	16.5	0.00343859	5
runs/random-A-2W-1G-4P-0.1/woagp-rand-42-1.out	20.5	0.00334245	8
runs/random-A-2W-1G-4P-0.1/woagp-rand-42-42.out	31	0.00416069	7
runs/random-A-2W-1G-4P-0.1/woagp-rand-44-1.out	41.5	0.00158756	9
runs/random-A-2W-1G-4P-0.1/woagp-rand-44-44.out	25	0.0025022	9
runs/random-A-2W-1G-4P-0.1/woagp-rand-46-1.out	42	0.00390015	9
runs/random-A-2W-1G-4P-0.1/woagp-rand-46-46.out	25	0.00486166	10
runs/random-A-2W-1G-4P-0.1/woagp-rand-48-1.out	37	0.00402069	11
runs/random-A-2W-1G-4P-0.1/woagp-rand-48-48.out	40.5	0.002489	10
