file	obj	tbest	guards
runs/large-A-2W-1G-4P-0.2/woagp-fat-158.out	7	0.675907	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-160.out	7	0.703332	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-162.out	7	0.738312	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-164.out	7	0.778148	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-166.out	7	0.800962	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-168.out	7	0.837682	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-16.out	2	0.00164126	2
runs/large-A-2W-1G-4P-0.2/woagp-fat-170.out	28	0.870132	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-172.out	7	0.50323	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-174.out	7	0.484808	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-176.out	7	0.540844	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-178.out	7	1.01526	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-180.out	29	1.06135	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-182.out	7	1.1223	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-184.out	7	1.13728	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-186.out	7	1.16229	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-188.out	30	1.23399	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-18.out	2	0.00267142	2
runs/large-A-2W-1G-4P-0.2/woagp-fat-190.out	7	0.496357	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-192.out	7	1.34881	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-194.out	7	1.24897	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-196.out	7	0.703121	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-198.out	31.5	1.47051	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-200.out	57	1.58895	8
runs/large-A-2W-1G-4P-0.2/woagp-fat-20.out	5	0.00121829	3
runs/large-A-2W-1G-4P-0.2/woagp-fat-22.out	3	0.00271379	3
runs/large-A-2W-1G-4P-0.2/woagp-fat-24.out	3	0.00300939	3
runs/large-A-2W-1G-4P-0.2/woagp-fat-26.out	3	0.00284359	3
runs/large-A-2W-1G-4P-0.2/woagp-fat-28.out	4	0.00227112	4
runs/large-A-2W-1G-4P-0.2/woagp-fat-30.out	4	0.00337437	4
runs/large-A-2W-1G-4P-0.2/woagp-fat-32.out	5	0.00450113	5
runs/large-A-2W-1G-4P-0.2/woagp-fat-34.out	9	0.0037087	9
runs/large-A-2W-1G-4P-0.2/woagp-fat-36.out	10	0.00415644	10
runs/large-A-2W-1G-4P-0.2/woagp-fat-38.out	7	0.00401102	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-40.out	6	0.0044694	6
runs/large-A-2W-1G-4P-0.2/woagp-fat-42.out	7	0.00968571	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-44.out	7	0.00626573	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-46.out	7	0.0108006	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-48.out	7	0.0103555	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-50.out	7	0.0130718	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-52.out	7	0.017736	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-54.out	7	0.0158195	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-56.out	7	0.00881652	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-58.out	7	0.0169314	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-60.out	7	0.0238952	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-62.out	7	0.0331327	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-64.out	7	0.0352853	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-66.out	7	0.0387294	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-68.out	7	0.0230719	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-70.out	7	0.033036	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-72.out	7	0.0275964	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-74.out	7	0.0526348	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-76.out	7	0.0622608	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-78.out	7	0.0594553	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-80.out	7	0.0605348	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-82.out	7	0.0811768	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-84.out	7	0.0746964	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-86.out	7	0.0352943	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-88.out	7	0.0814301	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-8.out	1	0.0019163	1
runs/large-A-2W-1G-4P-0.2/woagp-fat-90.out	7	0.090089	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-92.out	7	0.116866	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-94.out	7	0.0626133	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-96.out	18.5	0.105112	7
runs/large-A-2W-1G-4P-0.2/woagp-fat-98.out	7	0.126047	7
