file	obj	tbest	guards
runs/large-A-2W-0G-4P-0.2/woagp-fat-146.out	2.82024	0.319931	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-148.out	2.80835	0.532228	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-14.out	1.9422	0.0019989	2
runs/large-A-2W-0G-4P-0.2/woagp-fat-150.out	2.79176	0.563542	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-152.out	2.78042	0.576251	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-154.out	2.76499	0.610999	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-156.out	2.75439	0.238739	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-158.out	2.74002	0.677301	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-160.out	2.73092	0.718697	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-162.out	2.7175	0.733056	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-164.out	2.70752	0.768424	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-166.out	2.695	0.79252	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-168.out	2.68543	0.811099	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-16.out	1.9697	0.00197295	2
runs/large-A-2W-0G-4P-0.2/woagp-fat-170.out	2.67373	0.872464	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-172.out	2.66452	0.905169	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-174.out	2.65358	0.969893	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-176.out	2.64472	0.978586	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-178.out	2.63447	0.95108	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-180.out	2.6271	1.06165	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-182.out	2.61746	1.10808	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-184.out	2.60921	1.03667	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-186.out	2.60016	1.23264	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-188.out	2.59219	1.21726	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-18.out	1.91489	0.00152108	2
runs/large-A-2W-0G-4P-0.2/woagp-fat-190.out	2.58369	0.488044	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-192.out	2.57599	1.34185	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-194.out	2.568	1.38839	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-196.out	2.56068	1.31729	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-198.out	2.55316	1.44313	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-200.out	2.76788	1.68978	8
runs/large-A-2W-0G-4P-0.2/woagp-fat-20.out	2.33713	0.00309625	3
runs/large-A-2W-0G-4P-0.2/woagp-fat-22.out	2.58013	0.00321823	3
runs/large-A-2W-0G-4P-0.2/woagp-fat-24.out	2.47478	0.00312066	3
runs/large-A-2W-0G-4P-0.2/woagp-fat-26.out	2.93548	0.00305137	3
runs/large-A-2W-0G-4P-0.2/woagp-fat-28.out	4.08856	0.00392465	4
runs/large-A-2W-0G-4P-0.2/woagp-fat-30.out	4.66759	0.00262643	4
runs/large-A-2W-0G-4P-0.2/woagp-fat-32.out	5.4555	0.0035773	5
runs/large-A-2W-0G-4P-0.2/woagp-fat-34.out	10.0271	0.00401099	10
runs/large-A-2W-0G-4P-0.2/woagp-fat-36.out	10.5603	0.00641306	10
runs/large-A-2W-0G-4P-0.2/woagp-fat-38.out	6.89661	0.00493753	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-40.out	5.72816	0.00442052	6
runs/large-A-2W-0G-4P-0.2/woagp-fat-42.out	6.82483	0.00647392	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-44.out	6.05304	0.00995814	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-46.out	5.73071	0.00799564	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-48.out	5.64593	0.0079247	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-50.out	5.31351	0.00641219	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-52.out	5.25116	0.0110813	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-54.out	5.02586	0.0111556	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-56.out	4.97164	0.0203433	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-58.out	4.73625	0.0193379	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-60.out	4.71038	0.0242601	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-62.out	4.54386	0.0239185	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-64.out	4.47624	0.036533	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-66.out	4.33385	0.0374211	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-68.out	4.27749	0.0407847	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-70.out	4.15459	0.025942	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-72.out	4.10693	0.0538442	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-74.out	3.99995	0.0579655	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-76.out	3.95833	0.0292358	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-78.out	3.8646	0.0630832	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-80.out	3.8304	0.0747407	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-82.out	3.74782	0.0749527	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-84.out	3.71251	0.0436561	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-86.out	3.63951	0.0344677	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-88.out	3.60746	0.0996506	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-8.out	1.17647	0.00192905	1
runs/large-A-2W-0G-4P-0.2/woagp-fat-90.out	3.54261	0.108641	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-92.out	3.51338	0.117834	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-94.out	3.4555	0.124283	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-96.out	3.42871	0.10669	7
runs/large-A-2W-0G-4P-0.2/woagp-fat-98.out	3.37684	0.0675755	7
