file	obj	tbest	guards
runs/small-A-2W-0G-0P-0.2/woagp-min-22.out	6.14706	0.00130729	12
runs/small-A-2W-0G-0P-0.2/woagp-min-24.out	6.4	0.00282152	12
runs/small-A-2W-0G-0P-0.2/woagp-min-26.out	7.13415	0.00188203	14
runs/small-A-2W-0G-0P-0.2/woagp-min-28.out	7.07865	0.00255056	14
runs/small-A-2W-0G-0P-0.2/woagp-min-30.out	7.96875	0.00191593	15
runs/small-A-2W-0G-0P-0.2/woagp-min-32.out	7.92233	0.00134229	16
runs/small-A-2W-0G-0P-0.2/woagp-min-34.out	7.72727	0.00194477	15
runs/small-A-2W-0G-0P-0.2/woagp-min-36.out	8.76923	0.00286748	18
runs/small-A-2W-0G-0P-0.2/woagp-min-38.out	8.42742	0.00152078	18
runs/small-A-2W-0G-0P-0.2/woagp-min-40.out	9.46565	0.00305448	18
runs/small-A-2W-0G-0P-0.2/woagp-min-42.out	9.13043	0.00259873	19
runs/small-A-2W-0G-0P-0.2/woagp-min-44.out	10.0138	0.00320656	20
runs/small-A-2W-0G-0P-0.2/woagp-min-46.out	10.4408	0.00163128	22
runs/small-A-2W-0G-0P-0.2/woagp-min-48.out	11.3208	0.00124737	23
runs/small-A-2W-0G-0P-0.2/woagp-min-50.out	11.5964	0.00304393	23
runs/small-A-2W-0G-0P-0.2/woagp-min-52.out	12.1734	0.0034509	25
runs/small-A-2W-0G-0P-0.2/woagp-min-54.out	12.15	0.00223035	25
runs/small-A-2W-0G-0P-0.2/woagp-min-56.out	12.1283	0.00219281	26
runs/small-A-2W-0G-0P-0.2/woagp-min-58.out	13.3041	0.00325604	27
runs/small-A-2W-0G-0P-0.2/woagp-min-60.out	13.8806	0.00184163	28
runs/small-A-2W-0G-0P-0.2/woagp-min-62.out	13.8606	0.00172965	29
runs/small-A-2W-0G-0P-0.2/woagp-min-64.out	14.7349	0.00218322	30
runs/small-A-2W-0G-0P-0.2/woagp-min-66.out	15.0135	0.00357492	31
runs/small-A-2W-0G-0P-0.2/woagp-min-68.out	15.2926	0.00211135	32
runs/small-A-2W-0G-0P-0.2/woagp-min-70.out	15.2754	0.00388687	32
runs/small-A-2W-0G-0P-0.2/woagp-min-72.out	16.4444	0.00250412	34
runs/small-A-2W-0G-0P-0.2/woagp-min-74.out	16.724	0.00414093	34
runs/small-A-2W-0G-0P-0.2/woagp-min-76.out	17.2996	0.0019868	36
runs/small-A-2W-0G-0P-0.2/woagp-min-78.out	17.2841	0.00197493	36
runs/small-A-2W-0G-0P-0.2/woagp-min-80.out	18.0074	0.0039121	37
runs/small-A-2W-0G-0P-0.2/woagp-min-82.out	17.6978	0.00411751	37
runs/small-A-2W-0G-0P-0.2/woagp-min-84.out	17.9789	0.00381509	37
runs/small-A-2W-0G-0P-0.2/woagp-min-86.out	18.7021	0.00239887	40
runs/small-A-2W-0G-0P-0.2/woagp-min-88.out	19.7191	0.00225589	41
runs/small-A-2W-0G-0P-0.2/woagp-min-8.out	2	0.00246182	4
runs/small-A-2W-0G-0P-0.2/woagp-min-90.out	20.1471	0.0025011	41
runs/small-A-2W-0G-0P-0.2/woagp-min-92.out	17.7827	0.00283226	38
runs/small-A-2W-0G-0P-0.2/woagp-min-94.out	20.2688	0.00456383	42
runs/small-A-2W-0G-0P-0.2/woagp-min-96.out	21.4312	0.00345439	45
runs/small-A-2W-0G-0P-0.2/woagp-min-98.out	21.5659	0.00243188	45
