file	obj	tbest	guards
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-168-1.out	46.2198	0.0664168	52
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-170-170.out	52.7108	0.203847	74
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-170-1.out	48.2359	0.103873	54
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-172-172.out	36.3503	0.097974	34
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-172-1.out	66.3449	0.254239	101
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-174-174.out	28.7142	0.145705	31
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-174-1.out	65.8879	0.306198	101
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-176-176.out	75.948	0.277104	117
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-176-1.out	30.3993	0.0737124	30
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-178-178.out	38.65	0.0718466	38
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-178-1.out	31.0378	0.0532312	30
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-180-180.out	34.6345	0.0627628	36
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-180-1.out	31.0876	0.0801271	30
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-18-18.out	3.82301	0.000196955	4
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-18-1.out	2.98598	0.0002506	3
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-182-182.out	136.505	0.652889	169
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-182-1.out	30.7231	0.10506	32
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-184-184.out	78.7739	0.334015	119
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-184-1.out	39.772	0.13708	45
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-186-186.out	77.9425	0.41271	117
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-186-1.out	81.7659	0.580791	128
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-188-188.out	32.6865	0.135489	32
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-188-1.out	77.2998	0.579839	126
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-190-190.out	39.4765	0.108328	40
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-190-1.out	41.9044	0.187754	41
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-192-192.out	68.6874	0.306611	92
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-192-1.out	41.9025	0.185454	40
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-194-194.out	143.021	0.823212	175
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-194-1.out	36.0853	0.130672	37
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-196-196.out	42.9614	0.134164	41
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-196-1.out	35.661	0.0641711	39
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-198-198.out	79.3062	0.403017	130
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-198-1.out	88.1144	0.431117	127
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-200-1.out	92.1161	0.506273	130
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-200-200.out	48.1231	0.112515	46
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-20-1.out	3.45811	0.000472099	5
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-20-20.out	2.3937	0.000342442	3
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-22-1.out	3.80247	0.000309212	4
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-22-22.out	3.75449	0.000165689	5
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-24-1.out	4.48	0.000138663	4
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-24-24.out	5.73399	0.000233294	6
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-26-1.out	4.18339	0.000451381	4
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-26-26.out	4.57143	0.000382446	4
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-28-1.out	4.65973	0.000587558	6
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-28-28.out	6.82798	0.000681702	7
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-30-1.out	5.65963	0.0003903	6
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-30-30.out	7.56567	0.000462369	6
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-32-1.out	6.57112	0.00118696	8
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-32-32.out	11.4943	0.000641447	9
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-34-1.out	6.23694	0.000460457	7
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-34-34.out	7.93509	0.000805557	8
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-36-1.out	6.88915	0.00114592	8
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-36-36.out	6.51524	0.00142437	8
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-38-1.out	8.25052	0.00118716	8
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-38-38.out	20.442	0.00431105	25
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-40-1.out	9.89922	0.00137971	9
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-40-40.out	6.57926	0.000955808	6
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-42-1.out	10.604	0.00143676	8
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-42-42.out	8.6959	0.000676988	8
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-44-1.out	20.1332	0.0039822	26
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-44-44.out	10.7979	0.00183464	10
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-46-1.out	22.2024	0.00499945	29
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-46-46.out	11.558	0.00289963	13
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-48-1.out	12.1974	0.00133429	12
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-48-48.out	18.4424	0.00233885	19
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-50-1.out	12.5566	0.00245661	13
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-50-50.out	10.3119	0.00304197	11
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-52-1.out	13.5367	0.00312097	13
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-52-52.out	23.4895	0.00775146	38
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-54-1.out	19.2233	0.00263488	20
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-54-54.out	12.6548	0.0036897	11
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-56-1.out	12.5568	0.00298068	11
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-56-56.out	8.98193	0.00236708	11
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-58-1.out	13.1091	0.0034343	11
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-58-58.out	10.0893	0.00233732	11
