file	obj	tbest	guards
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-18.out	5.36842	0.000214163	5
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-190.out	36.2043	0.0040087	36
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-192.out	35.9095	0.00341078	36
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-194.out	36.194	0.0041251	36
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-196.out	35.8996	0.00345594	36
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-198.out	36.1842	0.00576331	36
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-200.out	37.9986	0.00271973	38
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-20.out	6.34146	0.000120458	6
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-22.out	7.60294	0.000124659	7
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-24.out	8.32	0.000274786	8
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-26.out	8.56098	0.000147357	8
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-28.out	8.17977	0.000298991	8
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-30.out	8.4375	0.000312866	8
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-32.out	9.32039	0.000184286	9
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-34.out	10.5091	0.000209582	10
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-36.out	10.1538	0.00015636	10
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-38.out	10.4194	0.00026151	10
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-40.out	10.0763	0.000225858	10
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-42.out	10.3478	0.000492373	10
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-44.out	11.2276	0.000292501	11
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-46.out	12.1053	0.000629352	12
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-48.out	12.0755	0.000635365	12
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-50.out	12.3494	0.000661218	12
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-52.out	12.0231	0.000613435	12
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-54.out	12	0.000466677	12
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-56.out	12.877	0.000529559	13
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-58.out	14.3505	0.000799814	14
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-60.out	14.0298	0.000874407	14
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-62.out	14.3077	0.000905709	14
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-64.out	13.9907	0.000948689	14
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-66.out	14.2703	0.000498901	14
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-68.out	15.1441	0.000515946	15
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-70.out	16.3136	0.000581493	16
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-72.out	16	0.000939188	16
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-74.out	15.984	0.000602513	16
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-76.out	15.9689	0.00121699	16
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-78.out	16.25	0.00123181	16
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-80.out	17.1218	0.00136416	17
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-82.out	17.9928	0.00153955	18
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-84.out	17.9789	0.000748437	18
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-86.out	18.2603	0.000761749	18
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-88.out	17.9532	0.00122913	18
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-8.out	2	0	2
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-90.out	18.2353	0.000804839	18
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-92.out	19.1054	0.00166716	19
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-94.out	20.2688	0.00183074	20
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-96.out	19.9633	0.00092412	20
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-min-98.out	20.2455	0.00186325	20
