file	obj	tbest	guards
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-22-1.out	10.1926	0.00015545	4
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-22-22.out	8	0.000339276	5
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-24-1.out	7	0.000343965	4
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-24-24.out	11.5	0.00045733	6
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-26-1.out	8.5	0.00041051	4
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-26-26.out	11.5	0.000369712	4
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-28-1.out	11.5	0.000625878	5
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-28-28.out	19	0.000238297	7
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-30-1.out	16.5	0.00079018	6
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-30-30.out	15	0.000624378	6
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-32-1.out	14.5	0.000545303	7
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-32-32.out	69.5	0.00136442	25
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-34-1.out	16.5	0.000876549	6
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-34-34.out	23.5	0.000883337	9
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-36-1.out	16.5	0.000522921	7
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-36-36.out	25	0.00145122	8
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-38-1.out	20.5	0.00120945	8
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-38-38.out	25	0.00157423	9
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-40-1.out	20.5	0.00129256	8
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-40-40.out	18.5	0.00112786	6
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-42-1.out	21.5	0.000967839	8
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-42-42.out	65	0.00560077	25
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-44-1.out	49.5	0.000987667	11
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-44-44.out	25	0.00117658	9
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-46-1.out	46.5	0.00115404	11
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-46-46.out	31	0.00190407	12
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-48-1.out	41	0.00113445	12
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-48-48.out	43	0.000504198	11
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-50-1.out	79.5	0.00602944	30
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-50-50.out	78.5	0.00487368	21
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-52-1.out	90.5	0.0074331	32
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-52-52.out	32	0.00216767	10
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-54-1.out	136	0.00883863	41
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-54-54.out	37	0.00456128	11
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-56-1.out	145	0.00984308	43
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-56-56.out	108	0.00927207	41
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-58-1.out	155	0.00928622	46
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-58-58.out	36	0.0031454	11
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-60-1.out	158.5	0.00944349	47
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-60-60.out	70	0.00535699	20
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-62-1.out	55.5	0.00505355	16
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-62-62.out	63	0.00567902	16
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-64-1.out	56.5	0.00532212	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-64-64.out	71.5	0.00355761	14
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-66-1.out	64	0.00374337	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-66-66.out	30.5	0.00296632	12
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-68-1.out	59	0.00525254	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-68-68.out	81	0.00524065	13
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-70-1.out	62	0.00450532	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-70-70.out	70.5	0.00224189	15
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-72-1.out	61	0.00696813	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-72-72.out	66.5	0.00760433	15
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-74-1.out	61	0.00475436	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-74-74.out	243	0.0126933	62
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-76-1.out	68.5	0.00577893	18
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-76-76.out	75.5	0.00864516	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-78-1.out	65.5	0.00825635	15
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-78-78.out	319.5	0.022563	71
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-80-1.out	63	0.00771772	15
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-80-80.out	95	0.00653718	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-8-1.out	2.80278	0	1
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-82-1.out	65	0.012814	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-82-82.out	76	0.00687723	15
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-84-1.out	67.5	0.0108651	18
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-84-84.out	293.5	0.0272218	78
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-86-1.out	126.5	0.0318999	47
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-86-86.out	67.5	0.00833869	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-88-1.out	171	0.0701959	64
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-88-88.out	74.5	0.0105841	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-8-8.out	2.30278	0	1
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-90-1.out	130.5	0.0215482	33
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-90-90.out	70	0.00952582	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-92-1.out	87	0.00942744	19
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-92-92.out	69	0.0159337	13
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-94-1.out	97	0.0105146	20
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-94-94.out	273	0.0610614	67
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-96-1.out	90.5	0.0117034	19
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-96-96.out	131	0.032276	48
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-98-1.out	95.5	0.00870787	20
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-rand-98-98.out	80.5	0.016855	18
