file	obj	tbest	guards
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-min-82.out	33	0.00136235	17
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-min-84.out	35	0.00152017	18
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-min-86.out	35	0.00150523	18
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-min-88.out	35	0.0013192	18
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-min-8.out	3	0	2
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-min-90.out	35	0.000561561	18
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-min-92.out	37	0.0016891	19
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-min-94.out	37	0.00172068	19
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-min-96.out	39	0.00184581	20
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-2/woagp-min-98.out	39	0.00186771	20
