file	obj	tbest	guards
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-22.out	12	0.000156139	7
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-24.out	14	0.000274527	8
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-26.out	14	0.000286319	8
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-28.out	14	0.000150554	8
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-30.out	14	0.000165185	8
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-32.out	16	0.000195375	9
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-34.out	16	0.000145069	9
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-36.out	18	0.000371265	10
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-38.out	18	0.000294596	10
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-40.out	18	0.000612276	10
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-42.out	18	0.000318594	10
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-44.out	20	0.000783537	11
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-46.out	20	0.00082333	11
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-48.out	22	0.00099063	12
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-50.out	22	0.000516074	12
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-52.out	20	0.000494616	11
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-54.out	20	0.00103829	11
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-56.out	22	0.000711168	12
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-58.out	22	0.000725527	12
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-60.out	24	0.00162396	13
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-62.out	26	0.00198556	14
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-64.out	26	0.000727696	14
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-66.out	26	0.00109239	14
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-68.out	28	0.00263232	15
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-70.out	28	0.00135112	15
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-72.out	28	0.00145937	15
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-74.out	28	0.00290818	15
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-76.out	30	0.00178644	16
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-78.out	30	0.00383483	16
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-80.out	32	0.00454972	17
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-82.out	32	0.00468427	17
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-84.out	34	0.0056337	18
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-86.out	32	0.00395101	17
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-88.out	34	0.00599746	18
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-8.out	2.5	5.218	2
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-90.out	34	0.00596363	18
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-92.out	34	0.00310969	18
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-94.out	36	0.0067179	19
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-96.out	38	0.00869927	20
runs/small-A-1W-1G-3P-0.0-offs-0.3dist-5/woagp-min-98.out	38	0.00335421	20
