file	obj	tbest	guards
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-58-1.out	155	0.0098511	46
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-58-58.out	36	0.00618196	11
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-60-1.out	158.5	0.0143226	47
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-60-60.out	70	0.00498013	20
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-62-1.out	55.5	0.0038513	16
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-62-62.out	63	0.00569657	16
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-64-1.out	56.5	0.00315069	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-64-64.out	71.5	0.00312666	14
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-66-1.out	64	0.00394737	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-66-66.out	30.5	0.00415787	12
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-68-1.out	59	0.0057801	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-68-68.out	69	0.00308795	13
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-70-1.out	62	0.00519603	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-70-70.out	70.5	0.00327736	15
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-72-1.out	61	0.0067868	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-72-72.out	66.5	0.00680781	15
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-74-1.out	61	0.00496729	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-74-74.out	243	0.0107192	62
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-76-1.out	68.5	0.00800854	18
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-76-76.out	75.5	0.00659192	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-78-1.out	65.5	0.00632526	15
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-78-78.out	1.12889	0.00599081	16
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-80-1.out	63	0.0109596	15
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-80-80.out	95	0.00640203	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-8-1.out	2.80278	0	1
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-82-1.out	65	0.0121187	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-82-82.out	76	0.0100727	15
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-84-1.out	67.5	0.0112143	18
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-84-84.out	293.5	0.0350776	78
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-86-1.out	126.5	0.0214529	47
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-86-86.out	67.5	0.00773423	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-88-1.out	171	0.0439394	64
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-88-88.out	74.5	0.0106857	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-8-8.out	2.30278	0	1
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-90-1.out	130.5	0.0178657	33
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-90-90.out	70	0.0163226	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-92-1.out	87	0.0128858	19
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-92-92.out	69	0.0158021	13
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-94-1.out	97	0.0104613	20
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-94-94.out	273	0.0539785	67
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-96-1.out	90.5	0.0104713	19
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-96-96.out	1.89359	0.0101085	22
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-98-1.out	95.5	0.0117197	20
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-rand-98-98.out	80.5	0.0149298	18
