file	obj	tbest	guards
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-190.out	2.58369	1.18882	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-192.out	2.57599	1.32002	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-194.out	2.568	1.32612	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-196.out	2.56068	1.40903	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-198.out	2.55316	1.16565	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-200.out	2.76788	1.36989	8
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-20.out	2.33713	0.000465255	3
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-22.out	2.58013	0.000304119	3
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-24.out	2.47478	0.000617371	3
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-26.out	2.93548	0.000396499	3
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-28.out	4.08856	0.000826389	4
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-30.out	5.49862	0.00189458	6
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-32.out	5.82801	0.00214207	6
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-34.out	10.9478	0.00295702	14
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-36.out	11.23	0.00408537	13
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-38.out	6.89661	0.0046525	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-40.out	5.72816	0.00263044	6
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-42.out	6.82483	0.00264125	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-44.out	6.05304	0.00724918	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-46.out	5.73071	0.00711516	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-48.out	5.64593	0.00693889	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-50.out	5.31351	0.00845349	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-52.out	5.25116	0.0108635	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-54.out	5.02587	0.0102714	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-56.out	4.97164	0.0141985	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-58.out	4.73625	0.0219471	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-60.out	4.71038	0.0187709	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-62.out	4.54386	0.0296975	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-64.out	4.47624	0.0237271	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-66.out	4.33385	0.0297426	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-68.out	4.27749	0.0404133	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-70.out	4.15459	0.0385649	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-72.out	4.10693	0.0173614	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-74.out	3.99995	0.0452549	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-76.out	3.95833	0.0455867	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-78.out	3.8646	0.0598508	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-80.out	3.8304	0.0692718	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-82.out	3.74782	0.0712887	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-84.out	3.71251	0.0701726	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-86.out	3.63951	0.065519	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-88.out	3.60746	0.0975469	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-8.out	1.17647	0	1
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-90.out	3.54261	0.102355	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-92.out	3.51338	0.107542	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-94.out	3.4555	0.112057	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-96.out	3.42871	0.115807	7
runs/large-A-1W-0G-3P-0.0-offs-0.2dist-5/woagp-fat-98.out	3.37684	0.135681	7
