file	obj	tbest	guards
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-36-1.out	16.5	0.00104393	7
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-36-36.out	25	0.000719376	8
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-38-1.out	20.5	0.00124552	8
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-38-38.out	25	0.00198957	9
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-40-1.out	20.5	0.000628382	8
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-40-40.out	18.5	0.00084663	6
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-42-1.out	21.5	0.000817996	8
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-42-42.out	65	0.00337867	25
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-44-1.out	49.5	0.000999197	11
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-44-44.out	25	0.00102088	9
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-46-1.out	46.5	0.000998332	11
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-46-46.out	31	0.0015541	12
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-48-1.out	41	0.00243258	12
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-48-48.out	43	0.00142334	11
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-50-1.out	79.5	0.00532313	30
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-50-50.out	78.5	0.00343259	21
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-52-1.out	90.5	0.00347225	32
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-52-52.out	32	0.00145724	10
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-54-1.out	136	0.00747356	41
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-54-54.out	37	0.00456335	11
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-56-1.out	145	0.007521	43
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-56-56.out	108	0.00575651	41
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-58-1.out	155	0.00908829	46
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-58-58.out	36	0.00607306	11
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-60-1.out	158.5	0.00775443	47
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-60-60.out	70	0.00440599	20
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-62-1.out	55.5	0.00504545	16
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-62-62.out	63	0.00558128	16
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-64-1.out	56.5	0.00537976	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-64-64.out	71.5	0.00196118	14
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-66-1.out	64	0.00365878	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-66-66.out	30.5	0.00473732	12
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-68-1.out	59	0.00574841	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-68-68.out	69	0.00550862	13
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-70-1.out	62	0.00488794	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-70-70.out	70.5	0.00409808	15
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-72-1.out	61	0.00635511	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-72-72.out	66.5	0.00550571	15
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-74-1.out	61	0.00599477	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-74-74.out	243	0.012463	62
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-76-1.out	68.5	0.00647998	18
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-76-76.out	75.5	0.00620626	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-78-1.out	65.5	0.00664752	15
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-78-78.out	319.5	0.0288266	71
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-80-1.out	63	0.00742842	15
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-80-80.out	95	0.00398607	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-8-1.out	2.80278	0	1
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-82-1.out	65	0.009016	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-82-82.out	76	0.00939975	15
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-84-1.out	4.44968	0.0123479	18
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-84-84.out	293.5	0.027588	78
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-86-1.out	126.5	0.0452429	47
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-86-86.out	67.5	0.00827526	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-88-1.out	171	0.0440547	64
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-88-88.out	74.5	0.00893835	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-8-8.out	2.30278	0	1
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-90-1.out	130.5	0.0222731	33
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-90-90.out	70	0.0149267	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-92-1.out	87	0.0140818	19
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-92-92.out	69	0.0143891	13
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-94-1.out	97	0.0191375	20
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-94-94.out	273	0.0552329	67
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-96-1.out	90.5	0.00736462	19
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-96-96.out	9.20766	0.0102996	22
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-98-1.out	95.5	0.0118535	20
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-5/woagp-rand-98-98.out	80.5	0.01577	18
