file	obj	tbest	guards
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-160.out	29.9093	0.00255115	30
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-162.out	29.9032	0.00308314	30
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-164.out	31.0584	0.00343636	31
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-166.out	32.2133	0.00513881	32
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-168.out	31.9171	0.00185183	32
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-16.out	4.16	0	4
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-170.out	32.2014	0.00523364	32
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-172.out	31.9056	0.0034695	32
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-174.out	32.19	0.00414594	32
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-176.out	33.0544	0.00558437	33
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-178.out	34.2085	0.00292174	34
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-180.out	33.9131	0.00444398	34
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-182.out	34.1975	0.00428471	34
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-184.out	33.9024	0.00477688	34
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-186.out	34.1869	0.00347116	34
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-188.out	35.0509	0.00311797	35
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-18.out	5.36842	0	5
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-190.out	36.2043	0.00322493	36
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-192.out	35.9095	0.00386986	36
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-194.out	36.194	0.00404	36
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-196.out	35.8996	0.00384406	36
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-198.out	36.1842	0.00412568	36
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-200.out	37.9986	0.00550331	38
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-20.out	6.34146	0.000169178	6
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-22.out	7.60294	0.000117019	7
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-24.out	8.32	0.000177835	8
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-26.out	8.56098	0.000252885	8
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-28.out	8.17977	0.000220537	8
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-30.out	8.4375	0.000311425	8
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-32.out	9.32039	0.000154994	9
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-34.out	10.5091	0.000430208	10
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-36.out	10.1538	0.000274273	10
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-38.out	10.4194	0.000461458	10
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-40.out	10.0763	0.000242522	10
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-42.out	10.3478	0.000250738	10
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-44.out	11.2276	0.000448719	11
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-46.out	12.1053	0.000627674	12
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-48.out	12.0755	0.000362309	12
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-50.out	12.3494	0.000376959	12
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-52.out	12.0231	0.000337101	12
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-54.out	12	0.000347096	12
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-56.out	12.877	0.000568866	13
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-58.out	14.3505	0.000859237	14
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-60.out	14.0298	0.000442119	14
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-62.out	14.3077	0.000472359	14
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-64.out	13.9907	0.000475895	14
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-66.out	14.2703	0.000952982	14
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-68.out	15.1441	0.000972957	15
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-70.out	16.3136	0.000403986	16
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-72.out	16	0.00116942	16
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-74.out	15.984	0.000930447	16
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-76.out	15.9689	0.00123644	16
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-78.out	16.25	0.000778554	16
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-80.out	17.1218	0.00067909	17
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-82.out	17.9928	0.00108575	18
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-84.out	17.9789	0.00121774	18
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-86.out	18.2603	0.000872996	18
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-88.out	17.9532	0.00114618	18
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-8.out	2	0	2
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-90.out	18.2353	0.000784004	18
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-92.out	19.1054	0.000846684	19
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-94.out	20.2688	0.00169838	20
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-96.out	19.9633	0.0018474	20
runs/small-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-min-98.out	20.2455	0.00189422	20
