file	obj	tbest	guards
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-132-1.out	651.5	0.164308	126
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-134-134.out	157.5	0.0539184	33
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-134-1.out	663	0.186465	128
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-136-136.out	164	0.0562453	24
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-136-1.out	156.5	0.0320817	35
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-138-138.out	158.5	0.0875681	51
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-138-1.out	159.5	0.0552912	37
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-140-140.out	202.5	0.0973559	49
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-140-1.out	149	0.0352618	36
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-14-14.out	5	0.000104652	3
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-14-1.out	7.3541	0.000130782	3
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-142-142.out	164.5	0.0820111	27
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-142-1.out	161	0.0365914	38
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-144-144.out	170	0.0310867	35
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-144-1.out	192	0.15638	36
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-146-146.out	726	0.246055	116
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-146-1.out	197.5	0.168227	38
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-148-148.out	646.5	0.244265	110
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-148-1.out	200	0.169621	38
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-150-150.out	414.5	0.170609	100
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-150-1.out	289	0.129751	71
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-152-152.out	333.5	0.138665	74
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-152-1.out	246	0.0814198	54
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-154-154.out	223.5	0.0464465	32
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-154-1.out	253	0.0984633	54
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-156-156.out	392	0.264787	88
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-156-1.out	222.5	0.0513159	30
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-158-158.out	244	0.112872	48
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-158-1.out	226.5	0.0352524	30
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-160-160.out	181	0.0755046	31
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-160-1.out	232.5	0.0280035	31
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-16-16.out	3.5	0.000215649	3
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-16-1.out	4.5	0.000194796	3
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-162-162.out	735	0.562332	135
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-162-1.out	187.5	0.100131	32
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-164-164.out	683	0.325633	132
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-164-1.out	191.5	0.134632	34
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-166-166.out	322	0.0905552	35
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-166-1.out	756.5	0.331036	130
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-168-168.out	588.5	0.429786	119
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-168-1.out	3.77229	0.0663503	33
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-170-170.out	224.5	0.0667887	35
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-170-1.out	763.5	0.374515	132
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-172-172.out	928	0.563979	169
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-172-1.out	217.5	0.0883464	36
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-174-174.out	2.66482	0.145528	31
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-174-1.out	218	0.0879231	36
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-176-176.out	992	0.287378	158
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-176-1.out	181	0.0963245	29
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-178-178.out	270	0.134727	37
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-178-1.out	184.5	0.105456	29
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-180-180.out	225.5	0.127062	35
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-180-1.out	192	0.143174	29
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-18-18.out	7	0.000202722	4
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-18-1.out	4.5	0.000233142	3
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-182-182.out	306.5	0.249743	71
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-182-1.out	1033.5	0.664893	164
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-184-184.out	282.5	0.100979	50
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-184-1.out	1054	0.66996	166
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-186-186.out	280	0.11958	38
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-186-1.out	322	0.138982	35
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-188-188.out	220	0.129617	32
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-188-1.out	345	0.151006	35
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-190-190.out	259.5	0.0976315	36
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-190-1.out	647.5	0.664694	115
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-192-192.out	343.5	0.0719845	39
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-192-1.out	408	0.194221	71
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-194-194.out	338.5	0.0807712	35
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-194-1.out	250	0.0559178	37
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-196-196.out	369	0.159901	42
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-196-1.out	244.5	0.159097	38
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-198-198.out	283	0.144265	65
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-198-1.out	908.5	0.597231	151
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-200-1.out	389	0.0671032	38
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-200-200.out	407.5	0.124372	64
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-20-1.out	8.5	0.00023922	5
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-20-20.out	5.5	0.00020671	3
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-22-1.out	10.1926	0.00011611	4
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-22-22.out	8	0.000187914	5
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-24-1.out	7	0.00034214	4
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-24-24.out	11.5	0.000451459	6
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-26-1.out	8.5	0.000445357	4
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-26-26.out	11.5	0.000390311	4
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-28-1.out	11.5	0.000312778	5
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-28-28.out	19	0.000672992	7
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-30-1.out	16.5	0.000442041	6
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-30-30.out	15	0.000603173	6
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-32-1.out	14.5	0.000863754	7
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-32-32.out	69.5	0.000681946	25
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-34-1.out	16.5	0.00084371	6
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-34-34.out	23.5	0.000660922	9
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-36-1.out	16.5	0.00102986	7
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-36-36.out	25	0.00143608	8
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-38-1.out	20.5	0.0012221	8
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-38-38.out	25	0.00192671	9
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-40-1.out	20.5	0.00125975	8
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-40-40.out	18.5	0.00169762	6
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-42-1.out	21.5	0.00147168	8
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-42-42.out	65	0.00200683	25
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-44-1.out	49.5	0.00176169	11
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-44-44.out	25	0.00207634	9
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-46-1.out	46.5	0.00197887	11
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-46-46.out	31	0.00400877	12
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-48-1.out	41	0.0024042	12
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-48-48.out	43	0.00144043	11
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-50-1.out	79.5	0.00655983	30
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-50-50.out	78.5	0.00376425	21
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-52-1.out	90.5	0.00762504	32
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-52-52.out	32	0.00288737	10
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-54-1.out	136	0.00961003	41
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-54-54.out	37	0.00461838	11
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-56-1.out	145	0.007712	43
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-56-56.out	108	0.00459268	41
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-58-1.out	155	0.00941263	46
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-58-58.out	36	0.0023457	11
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-60-1.out	158.5	0.0111183	47
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-60-60.out	70	0.00466448	20
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-62-1.out	55.5	0.00391981	16
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-62-62.out	63	0.00558474	16
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-64-1.out	56.5	0.0056341	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-64-64.out	71.5	0.00554131	14
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-66-1.out	64	0.00461071	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-66-66.out	30.5	0.00436635	12
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-68-1.out	59	0.00486249	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-68-68.out	76.5	0.00650845	13
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-70-1.out	62	0.00643254	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-70-70.out	70.5	0.00445647	15
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-72-1.out	61	0.00616222	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-72-72.out	66.5	0.00553657	15
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-74-1.out	61	0.00338713	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-74-74.out	243	0.0124693	62
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-76-1.out	68.5	0.00954597	18
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-76-76.out	75.5	0.00742958	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-78-1.out	65.5	0.00760572	15
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-78-78.out	2.80696	0.00602411	16
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-80-1.out	63	0.0081823	15
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-80-80.out	95	0.00782863	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-8-1.out	2.80278	0	1
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-82-1.out	65	0.00908172	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-82-82.out	76	0.0158053	15
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-84-1.out	66	0.0143684	18
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-84-84.out	293.5	0.0353116	78
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-86-1.out	126.5	0.0441529	47
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-86-86.out	67.5	0.00778549	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-88-1.out	171	0.0704395	64
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-88-88.out	74.5	0.00763036	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-8-8.out	2.30278	0	1
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-90-1.out	130.5	0.0228767	33
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-90-90.out	70	0.00689058	17
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-92-1.out	87	0.0139931	19
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-92-92.out	69	0.0108227	13
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-94-1.out	97	0.0106506	20
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-94-94.out	273	0.0393277	67
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-96-1.out	90.5	0.0115699	19
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-96-96.out	4.55814	0.0126092	22
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-98-1.out	95.5	0.0131115	20
runs/random-A-1W-1G-3P-0.0-offs-0.2dist-10/woagp-rand-98-98.out	80.5	0.0144324	18
