file	obj	tbest	guards
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-160-1.out	232.5	0.0731586	31
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-16-16.out	3.5	0.000101074	3
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-16-1.out	4.5	0.000106182	3
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-162-162.out	735	0.525237	135
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-162-1.out	187.5	0.0451297	32
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-164-164.out	683	0.338597	132
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-164-1.out	191.5	0.114978	34
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-166-166.out	322	0.0928878	35
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-166-1.out	756.5	0.346917	130
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-168-168.out	588.5	0.421229	119
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-168-1.out	749.5	0.352353	130
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-170-170.out	224.5	0.0974971	35
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-170-1.out	763.5	0.346248	132
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-172-172.out	928	0.575015	169
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-172-1.out	217.5	0.0917674	36
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-174-174.out	3.41418	0.142686	31
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-174-1.out	218	0.0515596	36
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-176-176.out	992	0.743208	158
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-176-1.out	181	0.127307	29
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-178-178.out	270	0.0537997	37
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-178-1.out	184.5	0.141725	29
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-180-180.out	225.5	0.112172	35
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-180-1.out	192	0.133186	29
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-18-18.out	7	0.000204922	4
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-18-1.out	4.5	0.000191128	3
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-182-182.out	306.5	0.274018	71
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-182-1.out	1033.5	0.569151	164
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-184-184.out	282.5	0.103368	50
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-184-1.out	1054	0.367263	166
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-186-186.out	280	0.139331	38
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-186-1.out	322	0.132345	35
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-188-188.out	220	0.135696	32
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-188-1.out	345	0.0834121	35
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-190-190.out	259.5	0.107722	36
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-190-1.out	647.5	0.614876	115
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-192-192.out	343.5	0.137196	39
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-192-1.out	408	0.395566	71
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-194-194.out	3.38428	0.0836241	35
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-194-1.out	250	0.0798326	37
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-196-196.out	369	0.0901101	42
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-196-1.out	244.5	0.0621337	38
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-198-198.out	283	0.13399	65
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-198-1.out	908.5	0.550886	151
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-200-1.out	442.5	0.118932	38
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-200-200.out	407.5	0.201774	64
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-20-1.out	8.5	0.000485731	5
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-20-20.out	5.5	0.000322398	3
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-22-1.out	10.1926	0.000176513	4
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-22-22.out	8	0.000184531	5
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-24-1.out	7	0.000179551	4
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-24-24.out	11.5	0.000228124	6
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-26-1.out	8.5	0.000206141	4
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-26-26.out	11.5	0.000203918	4
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-28-1.out	11.5	0.000434978	5
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-28-28.out	19	0.00060755	7
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-30-1.out	16.5	0.000787644	6
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-30-30.out	15	0.000606851	6
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-32-1.out	14.5	0.000545449	7
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-32-32.out	69.5	0.00102454	25
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-34-1.out	16.5	0.000834817	6
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-34-34.out	23.5	0.000883002	9
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-36-1.out	16.5	0.000756333	7
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-36-36.out	25	0.00144482	8
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-38-1.out	20.5	0.00121878	8
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-38-38.out	25	0.00194205	9
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-40-1.out	20.5	0.00124076	8
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-40-40.out	18.5	0.00170497	6
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-42-1.out	21.5	0.00113507	8
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-42-42.out	65	0.0028306	25
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-44-1.out	49.5	0.00174085	11
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-44-44.out	25	0.000737155	9
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-46-1.out	46.5	0.00100036	11
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-46-46.out	31	0.00205531	12
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-48-1.out	41	0.00244444	12
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-48-48.out	43	0.00142912	11
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-50-1.out	79.5	0.00326073	30
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-50-50.out	78.5	0.00538049	21
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-52-1.out	90.5	0.00383057	32
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-52-52.out	32	0.00263925	10
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-54-1.out	136	0.0107502	41
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-54-54.out	37	0.00343932	11
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-56-1.out	145	0.00972635	43
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-56-56.out	108	0.00697148	41
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-58-1.out	155	0.00867161	46
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-58-58.out	36	0.00481352	11
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-60-1.out	158.5	0.00783947	47
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-60-60.out	70	0.00225609	20
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-62-1.out	55.5	0.00695237	16
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-62-62.out	63	0.00558697	16
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-64-1.out	56.5	0.00450048	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-64-64.out	71.5	0.00391017	14
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-66-1.out	64	0.00679127	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-66-66.out	35.5	0.00353942	11
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-68-1.out	59	0.00699479	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-68-68.out	69	0.00609156	13
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-70-1.out	62	0.00692978	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-70-70.out	70.5	0.00381161	15
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-72-1.out	61	0.00475916	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-72-72.out	66.5	0.0071923	15
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-74-1.out	61	0.00575121	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-74-74.out	243	0.0124338	62
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-76-1.out	68.5	0.00401057	18
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-76-76.out	75.5	0.00643506	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-78-1.out	65.5	0.007956	15
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-78-78.out	319.5	0.0320396	71
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-80-1.out	63	0.0116847	15
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-80-80.out	95	0.00532986	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-8-1.out	2.80278	0	1
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-82-1.out	65	0.0166003	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-82-82.out	76	0.0106366	15
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-84-1.out	4.90797	0.01227	18
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-84-84.out	293.5	0.0276987	78
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-86-1.out	126.5	0.0397523	47
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-86-86.out	67.5	0.00815081	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-88-1.out	171	0.0567457	64
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-88-88.out	74.5	0.0134101	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-8-8.out	2.30278	0	1
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-90-1.out	130.5	0.0161853	33
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-90-90.out	70	0.0102709	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-92-1.out	87	0.0111068	19
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-92-92.out	69	0.00644567	13
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-94-1.out	97	0.0131392	20
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-94-94.out	273	0.0525843	67
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-96-1.out	90.5	0.0104252	19
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-96-96.out	131	0.0253803	48
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-98-1.out	95.5	0.0118487	20
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-rand-98-98.out	80.5	0.0114167	18
