file	obj	tbest	guards
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-124-124.out	113	0.0242848	22
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-124-1.out	141.5	0.0295392	26
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-126-126.out	126	0.0228017	22
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-126-1.out	152	0.0274823	26
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-128-128.out	120.5	0.05069	25
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-128-1.out	139.5	0.0359608	27
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-130-130.out	132	0.0379367	25
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-130-1.out	698.5	0.231131	128
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-132-132.out	138	0.0412259	29
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-132-1.out	651.5	0.210593	126
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-134-134.out	157.5	0.0489112	33
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-134-1.out	663	0.194865	128
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-136-136.out	164	0.047446	24
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-136-1.out	156.5	0.0366943	35
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-138-138.out	158.5	0.0787386	51
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-138-1.out	159.5	0.0497269	37
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-140-140.out	202.5	0.0860057	49
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-140-1.out	149	0.0509643	36
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-14-14.out	5	0	3
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-14-1.out	7.3541	0.000113655	3
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-142-142.out	164.5	0.0331709	27
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-142-1.out	161	0.0429201	38
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-144-144.out	170	0.0652021	35
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-144-1.out	192	0.14596	36
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-146-146.out	726	0.16739	116
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-146-1.out	197.5	0.15404	38
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-148-148.out	646.5	0.278698	110
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-148-1.out	200	0.113171	38
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-150-150.out	414.5	0.149108	100
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-150-1.out	289	0.140664	71
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-152-152.out	333.5	0.159034	74
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-152-1.out	246	0.107451	54
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-154-154.out	223.5	0.0553427	32
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-154-1.out	253	0.100695	54
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-156-156.out	392	0.0973551	88
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-156-1.out	222.5	0.0675437	30
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-158-158.out	316	0.0533978	30
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-158-1.out	226.5	0.0440245	30
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-160-160.out	181	0.0784233	31
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-160-1.out	232.5	0.0478642	31
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-16-16.out	3.5	0.000202392	3
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-16-1.out	4.5	0.000181037	3
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-162-162.out	735	0.522298	135
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-162-1.out	187.5	0.120562	32
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-164-164.out	683	0.34048	132
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-164-1.out	191.5	0.0888147	34
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-166-166.out	322	0.104513	35
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-166-1.out	756.5	0.339957	130
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-168-168.out	588.5	0.410511	119
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-168-1.out	3.33553	0.0535654	33
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-170-170.out	224.5	0.116756	35
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-170-1.out	763.5	0.347351	132
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-172-172.out	928	0.302653	169
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-172-1.out	217.5	0.0460741	36
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-174-174.out	206.5	0.0765389	31
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-174-1.out	218	0.0524967	36
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-176-176.out	992	0.286831	158
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-176-1.out	181	0.116597	29
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-178-178.out	270	0.0747778	37
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-178-1.out	184.5	0.122174	29
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-180-180.out	225.5	0.10613	35
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-180-1.out	192	0.135661	29
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-18-18.out	7	0.000136524	4
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-18-1.out	4.5	0.000205146	3
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-182-182.out	306.5	0.137801	71
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-182-1.out	1033.5	0.700566	164
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-184-184.out	282.5	0.114545	50
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-184-1.out	1054	0.656618	166
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-186-186.out	280	0.104876	38
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-186-1.out	322	0.159602	35
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-188-188.out	220	0.0993396	32
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-188-1.out	345	0.0833238	35
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-190-190.out	259.5	0.0990062	36
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-190-1.out	647.5	0.572661	115
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-192-192.out	343.5	0.0869712	39
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-192-1.out	408	0.283136	71
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-194-194.out	277.5	0.119807	35
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-194-1.out	250	0.0572731	37
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-196-196.out	369	0.112234	42
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-196-1.out	244.5	0.134858	38
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-198-198.out	283	0.214125	65
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-198-1.out	908.5	0.630478	151
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-200-1.out	924	0.601036	153
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-200-200.out	407.5	0.183218	64
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-20-1.out	8.5	0.000329786	5
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-20-20.out	5.5	0.000351905	3
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-22-1.out	10.1926	0.000111539	4
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-22-22.out	8	0.000330652	5
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-24-1.out	7	0.000264484	4
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-24-24.out	11.5	0.000449687	6
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-26-1.out	8.5	0.000446017	4
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-26-26.out	11.5	0.000198983	4
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-28-1.out	11.5	0.000611537	5
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-28-28.out	19	0.00066428	7
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-30-1.out	16.5	0.000704291	6
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-30-30.out	15	0.000452045	6
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-32-1.out	14.5	0.00107335	7
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-32-32.out	69.5	0.00137045	25
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-34-1.out	16.5	0.000829486	6
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-34-34.out	23.5	0.000880361	9
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-36-1.out	16.5	0.000572546	7
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-36-36.out	25	0.00146398	8
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-38-1.out	20.5	0.000627073	8
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-38-38.out	25	0.000694469	9
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-40-1.out	20.5	0.00126547	8
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-40-40.out	18.5	0.00144315	6
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-42-1.out	21.5	0.000712471	8
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-42-42.out	65	0.00570285	25
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-44-1.out	49.5	0.00116523	11
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-44-44.out	25	0.00193693	9
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-46-1.out	46.5	0.00202656	11
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-46-46.out	31	0.00375746	12
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-48-1.out	41	0.00245256	12
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-48-48.out	43	0.000972823	11
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-50-1.out	79.5	0.00333502	30
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-50-50.out	78.5	0.00580324	21
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-52-1.out	90.5	0.0062458	32
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-52-52.out	32	0.00292231	10
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-54-1.out	136	0.00669238	41
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-54-54.out	37	0.00457917	11
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-56-1.out	145	0.00756255	43
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-56-56.out	108	0.00327778	41
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-58-1.out	155	0.0099897	46
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-58-58.out	36	0.00562087	11
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-60-1.out	158.5	0.00986963	47
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-60-60.out	70	0.00624611	20
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-62-1.out	55.5	0.00554163	16
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-62-62.out	63	0.00509623	16
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-64-1.out	56.5	0.00489778	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-64-64.out	71.5	0.00554186	14
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-66-1.out	64	0.00498013	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-66-66.out	42	0.00565178	11
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-68-1.out	59	0.00530785	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-68-68.out	81	0.00617432	13
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-70-1.out	62	0.00670837	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-70-70.out	70.5	0.0015855	15
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-72-1.out	61	0.00651609	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-72-72.out	66.5	0.00667811	15
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-74-1.out	61	0.00712931	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-74-74.out	243	0.0124285	62
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-76-1.out	68.5	0.00771735	18
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-76-76.out	75.5	0.00698968	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-78-1.out	65.5	0.00641082	15
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-78-78.out	7.40631	0.00783258	16
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-80-1.out	63	0.0104227	15
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-80-80.out	95	0.00823513	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-8-1.out	2.80278	0	1
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-82-1.out	65	0.0090492	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-82-82.out	76	0.0182998	15
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-84-1.out	67.5	0.00997175	18
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-84-84.out	293.5	0.0276409	78
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-86-1.out	126.5	0.0299563	47
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-86-86.out	67.5	0.00819261	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-88-1.out	171	0.0440197	64
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-88-88.out	74.5	0.00619008	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-8-8.out	2.30278	0	1
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-90-1.out	130.5	0.0177469	33
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-90-90.out	70	0.00646223	17
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-92-1.out	87	0.010239	19
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-92-92.out	69	0.0168739	13
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-94-1.out	97	0.0110671	20
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-94-94.out	273	0.0496777	67
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-96-1.out	90.5	0.0105142	19
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-96-96.out	2.36486	0.00831727	22
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-98-1.out	95.5	0.0156947	20
runs/random-A-1W-1G-3P-0.0-offs-0.1dist-10/woagp-rand-98-98.out	80.5	0.0126433	18
