file	obj	tbest	guards
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-5/woagp-min-46.out	21	0.000203171	11
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-5/woagp-min-48.out	23	0.000649987	12
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-5/woagp-min-50.out	23	0.000668085	12
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-5/woagp-min-52.out	23	0.00057508	12
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-5/woagp-min-54.out	23	0.000689164	12
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-5/woagp-min-56.out	25	0.000791362	13
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-5/woagp-min-58.out	25	0.000319303	13
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-5/woagp-min-60.out	27	0.000748371	14
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-5/woagp-min-62.out	27	0.000910543	14
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-5/woagp-min-64.out	27	0.000466845	14
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-5/woagp-min-66.out	27	0.000949021	14
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-5/woagp-min-68.out	29	0.00103389	15
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-5/woagp-min-70.out	29	0.000537277	15
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-5/woagp-min-72.out	31	0.00100562	16
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-5/woagp-min-74.out	31	0.000596023	16
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-5/woagp-min-76.out	31	0.00120886	16
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-5/woagp-min-78.out	31	0.000617843	16
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-5/woagp-min-80.out	33	0.000734676	17
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-5/woagp-min-82.out	33	0.00137372	17
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-5/woagp-min-84.out	35	0.00126666	18
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-5/woagp-min-86.out	35	0.00154014	18
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-5/woagp-min-88.out	35	0.00154696	18
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-5/woagp-min-8.out	3	0	2
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-5/woagp-min-90.out	35	0.000885972	18
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-5/woagp-min-92.out	37	0.000966223	19
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-5/woagp-min-94.out	37	0.000866827	19
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-5/woagp-min-96.out	39	0.00202944	20
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-5/woagp-min-98.out	39	0.000671463	20
