file	obj	tbest	guards
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-136-136.out	29.5823	0.075392	42
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-136-1.out	27.3434	0.0378447	37
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-138-138.out	25.2659	0.0660687	38
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-138-1.out	30.1126	0.0432574	38
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-140-140.out	24.9694	0.105895	36
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-140-1.out	28.9281	0.0355787	40
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-14-14.out	2.77358	0	3
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-14-1.out	2.31847	0.000119702	3
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-142-142.out	29.1601	0.104672	39
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-142-1.out	31.9602	0.0492145	42
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-144-144.out	33.3136	0.0864103	41
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-144-1.out	26.1634	0.140466	44
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-146-146.out	27.7184	0.0769706	37
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-146-1.out	25.9123	0.157934	42
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-148-148.out	33.1684	0.0792336	44
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-148-1.out	26.9894	0.158901	44
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-150-150.out	31.3613	0.0466569	40
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-150-1.out	36.4994	0.0527617	44
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-152-152.out	30.9204	0.0963818	46
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-152-1.out	35.8183	0.0298386	43
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-154-154.out	33.9916	0.061627	43
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-154-1.out	38.699	0.0567848	48
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-156-156.out	31.9625	0.101831	44
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-156-1.out	42.7306	0.0772366	55
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-158-158.out	36.0712	0.0615955	49
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-158-1.out	42.3052	0.0915267	54
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-160-160.out	31.5366	0.0767802	49
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-160-1.out	42.7402	0.114651	56
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-16-16.out	2.66667	0.000118886	4
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-16-1.out	2.71895	0.000231862	4
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-162-162.out	33.5243	0.133228	44
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-162-1.out	34.3624	0.170855	52
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-164-164.out	43.11	0.037538	51
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-164-1.out	33.4739	0.178767	50
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-166-166.out	39.3065	0.116185	54
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-166-1.out	37.3604	0.0676517	46
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-168-168.out	29.7842	0.133685	45
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-168-1.out	40.0606	0.0632754	47
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-170-170.out	33.2867	0.10811	49
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-170-1.out	42.9581	0.106664	52
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-172-172.out	33.3859	0.0917562	48
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-172-1.out	36.1485	0.0879351	45
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-174-174.out	29.7842	0.176109	45
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-174-1.out	39.1349	0.0880785	54
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-176-176.out	33.5613	0.130361	46
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-176-1.out	30.1756	0.186242	43
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-178-178.out	36.7691	0.147113	51
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-178-1.out	31.2619	0.184499	41
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-180-180.out	36.2619	0.0841899	52
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-180-1.out	30.9766	0.108112	43
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-18-18.out	3.50442	0.000191759	4
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-18-1.out	3.23832	0.000184902	5
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-182-182.out	39.152	0.0822685	50
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-182-1.out	34.9675	0.0907572	49
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-184-184.out	39.6581	0.0441897	50
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-184-1.out	37.4465	0.136884	49
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-186-186.out	44.4421	0.164737	58
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-186-1.out	38.1026	0.205438	55
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-188-188.out	38.6893	0.218094	55
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-188-1.out	36.7837	0.191803	53
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-190-190.out	45.6343	0.167084	59
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-190-1.out	42.6195	0.227121	55
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-192-192.out	41.2229	0.132947	57
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-192-1.out	45.1219	0.284993	64
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-194-194.out	41.4268	0.215012	58
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-194-1.out	45.1672	0.117086	58
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-196-196.out	47.2058	0.21917	64
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-196-1.out	41.4547	0.187337	54
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-198-198.out	37.1632	0.166095	56
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-198-1.out	48.2211	0.109685	61
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-200-1.out	48.3889	0.159859	62
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-200-200.out	43.597	0.158968	59
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-20-1.out	3.13725	0.000397479	4
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-20-20.out	3.87402	0.000266824	6
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-22-1.out	4.4	0.000204182	6
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-22-22.out	5.73054	0.000394318	7
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-24-1.out	5.01333	0.00054732	7
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-24-24.out	4.49261	0.000243241	7
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-26-1.out	6.02768	0.000740996	8
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-26-26.out	8.11429	0.000546516	10
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-28-1.out	6.44874	0.00056783	9
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-28-28.out	5.66352	0.000571661	8
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-30-1.out	6.17414	0.000514594	9
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-30-30.out	8.24869	0.000369661	8
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-32-1.out	5.71551	0.00114063	8
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-32-32.out	12.8736	0.000585644	13
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-34-1.out	5.89045	0.000955703	8
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-34-34.out	7.46213	0.000867257	9
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-36-1.out	9.24154	0.00148209	12
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-36-36.out	8.74238	0.000666702	12
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-38-1.out	8.72651	0.00149904	11
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-38-38.out	11.156	0.00119852	12
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-40-1.out	11.0638	0.00174243	13
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-40-40.out	7.91418	0.0023739	9
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-42-1.out	13.2238	0.0020487	13
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-42-42.out	9.81308	0.00291642	14
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-44-1.out	12.5242	0.00130049	15
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-44-44.out	8.69655	0.00224395	11
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-46-1.out	15.2184	0.0024973	17
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-46-46.out	10.7689	0.00168228	15
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-48-1.out	12.9474	0.0023268	14
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-48-48.out	13.9715	0.00182538	16
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-50-1.out	13.1222	0.00159463	15
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-50-50.out	12.3806	0.00416738	16
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-52-1.out	13.1001	0.0017155	15
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-52-52.out	12.091	0.00159826	13
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-54-1.out	15.2738	0.00361039	16
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-54-54.out	11.9974	0.00603962	17
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-56-1.out	13.3722	0.00201308	15
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-56-56.out	12.2289	0.00160449	16
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-58-1.out	14.8677	0.00418453	16
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-58-58.out	10.5647	0.00736508	14
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-60-1.out	17.4274	0.00477111	21
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-60-60.out	15.4022	0.00327086	19
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-62-1.out	14.2357	0.00473418	22
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-62-62.out	16.7798	0.00491898	19
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-64-1.out	16.9428	0.00611879	21
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-64-64.out	11.5	0.00533062	15
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-66-1.out	18.8084	0.00698486	23
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-66-66.out	10.9911	0.00669429	16
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-68-1.out	15.5092	0.00635372	20
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-68-68.out	12.56	0.0040544	19
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-70-1.out	15.5768	0.00632707	21
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-70-70.out	13.8626	0.00445356	17
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-72-1.out	17.6493	0.00530195	23
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-72-72.out	12.4579	0.00713302	20
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-74-1.out	15.1081	0.00795627	19
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-74-74.out	18.3155	0.00438962	22
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-76-1.out	17.3993	0.00802427	22
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-76-76.out	18.4782	0.0118564	23
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-78-1.out	16.7506	0.00667119	22
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-78-78.out	21.519	0.0104378	23
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-80-1.out	14.4138	0.00987201	21
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-80-80.out	19.7092	0.0072766	26
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-8-1.out	1.33333	0	1
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-82-1.out	13.6334	0.01052	21
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-82-82.out	15.2051	0.013593	22
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-84-1.out	13.866	0.0106769	22
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-84-84.out	16.8118	0.00473298	21
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-86-1.out	13.9777	0.0121085	22
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-86-86.out	15.6893	0.0102691	22
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-88-1.out	17.4492	0.0206886	26
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-88-88.out	19.9022	0.00847953	23
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-8-8.out	1.33333	0	1
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-90-1.out	19.0016	0.0119883	28
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-90-90.out	19.655	0.0132171	26
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-92-1.out	20.2285	0.0151861	29
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-92-92.out	18.4921	0.0192526	27
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-94-1.out	18.2511	0.0117081	26
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-94-94.out	28.5326	0.0251167	32
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-96-1.out	19.0028	0.0151103	29
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-96-96.out	20.0603	0.0119012	28
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-98-1.out	20.1285	0.014872	30
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-5/woagp-rand-98-98.out	18.4305	0.00941809	22
