file	obj	tbest	guards
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-124-1.out	30.7268	0.0474174	39
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-126-126.out	26.2624	0.0428213	36
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-126-1.out	31.2579	0.051524	39
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-128-128.out	20.0978	0.0333429	32
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-128-1.out	27.3709	0.016293	34
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-130-130.out	29.4822	0.039747	40
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-130-1.out	31.5769	0.0317671	36
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-132-132.out	27.0237	0.029496	38
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-132-1.out	33.4627	0.0530791	42
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-134-134.out	29.2595	0.038561	40
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-134-1.out	32.163	0.0403538	42
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-136-136.out	29.5823	0.0871582	42
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-136-1.out	27.3434	0.050621	37
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-138-138.out	25.2659	0.046915	38
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-138-1.out	30.1126	0.0483387	38
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-140-140.out	24.9694	0.0404199	36
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-140-1.out	28.9281	0.046518	40
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-14-14.out	2.77358	0.000106301	3
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-14-1.out	2.31847	0	3
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-142-142.out	29.1601	0.102658	39
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-142-1.out	31.9602	0.0585472	42
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-144-144.out	33.3136	0.0839044	41
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-144-1.out	26.1634	0.116888	44
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-146-146.out	27.7184	0.082519	37
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-146-1.out	25.9123	0.146963	42
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-148-148.out	33.1684	0.0730904	44
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-148-1.out	26.9894	0.188221	44
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-150-150.out	31.3613	0.0378693	40
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-150-1.out	36.4994	0.0777991	44
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-152-152.out	30.9204	0.0913164	46
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-152-1.out	35.8183	0.050406	43
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-154-154.out	33.9916	0.0590253	43
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-154-1.out	38.699	0.0548319	48
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-156-156.out	31.9625	0.0601938	44
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-156-1.out	42.7306	0.0536249	55
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-158-158.out	36.0712	0.056933	49
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-158-1.out	42.3052	0.0640165	54
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-160-160.out	31.5366	0.0538283	49
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-160-1.out	42.7402	0.101311	56
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-16-16.out	2.66667	0.000119444	4
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-16-1.out	2.71895	0.000168627	4
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-162-162.out	33.5243	0.138825	44
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-162-1.out	34.3624	0.170768	52
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-164-164.out	43.11	0.0981419	51
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-164-1.out	33.4739	0.175868	50
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-166-166.out	39.3065	0.118519	54
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-166-1.out	37.3604	0.0888457	46
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-168-168.out	29.7842	0.130919	45
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-168-1.out	40.0606	0.0777643	47
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-170-170.out	33.2867	0.143334	49
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-170-1.out	42.9581	0.102277	52
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-172-172.out	33.3859	0.0665249	48
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-172-1.out	36.1485	0.105164	45
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-174-174.out	29.7842	0.104428	45
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-174-1.out	39.1349	0.0738018	54
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-176-176.out	33.5613	0.179517	46
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-176-1.out	30.1756	0.108687	43
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-178-178.out	36.7691	0.15785	51
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-178-1.out	31.2619	0.153241	41
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-180-180.out	36.2619	0.165255	52
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-180-1.out	30.9766	0.185622	43
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-18-18.out	3.50442	0	4
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-18-1.out	3.23832	0.000358104	5
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-182-182.out	39.152	0.0635477	50
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-182-1.out	34.9675	0.128659	49
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-184-184.out	39.6581	0.0930044	50
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-184-1.out	37.4465	0.103322	49
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-186-186.out	44.4421	0.196915	58
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-186-1.out	38.1026	0.252253	55
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-188-188.out	38.6893	0.222543	55
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-188-1.out	36.7837	0.199162	53
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-190-190.out	45.6343	0.0909434	59
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-190-1.out	42.6195	0.146175	55
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-192-192.out	41.2229	0.0650665	57
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-192-1.out	45.1219	0.318438	64
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-194-194.out	41.4268	0.208136	58
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-194-1.out	45.1672	0.213474	58
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-196-196.out	47.2058	0.22473	64
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-196-1.out	41.4547	0.203534	54
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-198-198.out	37.1632	0.0950858	56
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-198-1.out	48.2211	0.196783	61
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-200-1.out	48.3889	0.219285	62
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-200-200.out	43.597	0.169293	59
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-20-1.out	3.13725	0.000238141	4
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-20-20.out	3.87402	0.000531387	6
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-22-1.out	4.4	0.000411841	6
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-22-22.out	5.73054	0.000138385	7
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-24-1.out	5.01333	0.000537608	7
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-24-24.out	4.49261	0.000243648	7
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-26-1.out	6.02768	0.000742674	8
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-26-26.out	8.11429	0.000773625	10
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-28-1.out	6.44874	0.00094771	9
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-28-28.out	5.66352	0.000700704	8
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-30-1.out	6.17414	0.000522809	9
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-30-30.out	8.24869	0.000711385	8
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-32-1.out	5.71551	0.0011343	8
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-32-32.out	12.8736	0.000822903	13
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-34-1.out	5.89045	0.000473359	8
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-34-34.out	7.46213	0.000872148	9
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-36-1.out	9.24154	0.001453	12
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-36-36.out	8.74238	0.00141491	12
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-38-1.out	8.72651	0.00149611	11
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-38-38.out	11.156	0.0020954	12
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-40-1.out	11.0638	0.0015664	13
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-40-40.out	7.91418	0.00118966	9
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-42-1.out	13.2238	0.00205296	13
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-42-42.out	9.81308	0.00266008	14
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-44-1.out	12.5242	0.00217516	15
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-44-44.out	8.69655	0.000803033	11
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-46-1.out	15.2184	0.00264877	17
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-46-46.out	10.7689	0.00464908	15
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-48-1.out	12.9474	0.00253808	14
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-48-48.out	13.9715	0.00187651	16
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-50-1.out	13.1222	0.00212112	15
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-50-50.out	12.3806	0.00384935	16
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-52-1.out	13.1001	0.00323699	15
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-52-52.out	12.091	0.00161966	13
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-54-1.out	15.2738	0.00139895	16
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-54-54.out	11.9974	0.00490303	17
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-56-1.out	13.3722	0.00401443	15
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-56-56.out	12.2289	0.00323466	16
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-58-1.out	14.8677	0.00227821	16
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-58-58.out	10.5647	0.00625044	14
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-60-1.out	17.4274	0.00278843	21
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-60-60.out	15.4022	0.0052131	19
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-62-1.out	14.2357	0.00936486	22
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-62-62.out	16.7798	0.00446951	19
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-64-1.out	16.9428	0.00594632	21
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-64-64.out	11.5	0.00481519	15
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-66-1.out	18.8084	0.00543204	23
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-66-66.out	10.9911	0.00505183	16
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-68-1.out	15.5092	0.00531362	20
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-68-68.out	12.56	0.00608814	19
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-70-1.out	15.5768	0.00462846	21
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-70-70.out	13.8626	0.00405223	17
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-72-1.out	17.6493	0.00490304	23
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-72-72.out	12.4579	0.00617193	20
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-74-1.out	15.1081	0.00357322	19
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-74-74.out	18.3155	0.0031523	22
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-76-1.out	17.3993	0.00801856	22
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-76-76.out	18.4782	0.00655584	23
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-78-1.out	16.7506	0.00921211	22
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-78-78.out	21.519	0.00734385	23
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-80-1.out	14.4138	0.0117708	21
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-80-80.out	19.7092	0.0137053	26
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-8-1.out	1.33333	0	1
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-82-1.out	13.6334	0.0135003	21
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-82-82.out	15.2051	0.0127315	22
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-84-1.out	13.866	0.0108121	22
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-84-84.out	16.8118	0.00633673	21
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-86-1.out	13.9777	0.0129447	22
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-86-86.out	15.6893	0.0111519	22
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-88-1.out	17.4492	0.0148521	26
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-88-88.out	19.9022	0.00977883	23
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-8-8.out	1.33333	0	1
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-90-1.out	19.0016	0.0155155	28
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-90-90.out	19.655	0.0139548	26
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-92-1.out	20.2285	0.0155487	29
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-92-92.out	18.4921	0.0168045	27
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-94-1.out	18.2511	0.0137741	26
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-94-94.out	28.5326	0.0230526	32
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-96-1.out	19.0028	0.0105296	29
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-96-96.out	20.0603	0.0206941	28
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-98-1.out	20.1285	0.0230495	30
runs/random-A-1W-0G-0P-0.0-offs-0.2dist-10/woagp-rand-98-98.out	18.4305	0.0132188	22
