file	obj	tbest	guards
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-118-1.out	99.5	0.017642	29
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-120-120.out	146.5	0.043728	33
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-120-1.out	146	0.0278305	33
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-12-12.out	3.5	0	3
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-12-1.out	3.5	0	3
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-122-122.out	70	0.0303064	26
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-122-1.out	132	0.0471453	32
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-124-124.out	86	0.0606409	27
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-124-1.out	137	0.0457253	34
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-126-126.out	108.5	0.0456726	30
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-126-1.out	147.5	0.0439988	35
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-128-128.out	107.5	0.0230608	31
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-128-1.out	127	0.0472304	34
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-130-130.out	108	0.0302193	31
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-130-1.out	150	0.0542711	35
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-132-132.out	100.5	0.0485211	35
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-132-1.out	129	0.0319092	33
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-134-134.out	138.5	0.0488703	35
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-134-1.out	131	0.0573242	34
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-136-136.out	103.5	0.0522656	30
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-136-1.out	132	0.0576754	39
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-138-138.out	96.5	0.0556842	31
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-138-1.out	133.5	0.0498746	40
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-140-140.out	115.5	0.0977209	35
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-140-1.out	133	0.0653212	40
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-14-14.out	3.5	0.00010696	3
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-14-1.out	3.5	0.000175566	3
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-142-142.out	107	0.044214	36
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-142-1.out	132.5	0.0557152	40
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-144-144.out	142.5	0.0675372	36
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-144-1.out	132.5	0.0874196	32
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-146-146.out	214	0.0928121	36
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-146-1.out	134.5	0.116625	33
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-148-148.out	167.5	0.0407695	37
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-148-1.out	133.5	0.151365	33
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-150-150.out	146	0.0408344	39
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-150-1.out	140	0.0598009	40
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-152-152.out	166.5	0.0756928	39
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-152-1.out	151	0.0627423	40
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-154-154.out	176	0.0379731	37
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-154-1.out	159	0.0625073	41
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-156-156.out	165	0.0961564	42
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-156-1.out	216	0.0835277	46
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-158-158.out	184	0.0538148	43
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-158-1.out	217	0.0561701	46
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-160-160.out	138	0.0678895	38
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-160-1.out	212.5	0.0400667	45
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-16-16.out	3	0.000204442	3
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-16-1.out	3.5	0.000200436	3
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-162-162.out	147	0.107969	40
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-162-1.out	166	0.144996	41
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-164-164.out	177	0.0714201	38
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-164-1.out	171	0.157258	42
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-166-166.out	238	0.1406	48
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-166-1.out	202.5	0.0460058	42
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-168-168.out	219.5	0.107926	43
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-168-1.out	210.5	0.0936234	45
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-170-170.out	166	0.0715184	43
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-170-1.out	214	0.0698975	45
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-172-172.out	176	0.10647	43
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-172-1.out	185	0.0981308	43
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-174-174.out	170.5	0.156697	43
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-174-1.out	187.5	0.119659	44
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-176-176.out	186	0.145079	41
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-176-1.out	147	0.142889	35
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-178-178.out	203	0.156193	44
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-178-1.out	147.5	0.154143	35
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-180-180.out	154	0.122566	40
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-180-1.out	143.5	0.0637061	35
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-18-18.out	3	0.000161709	3
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-18-1.out	3	0.000264891	3
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-182-182.out	191	0.131261	44
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-182-1.out	221.5	0.183202	50
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-184-184.out	231	0.128103	51
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-184-1.out	217	0.118683	49
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-186-186.out	234	0.169954	48
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-186-1.out	221.5	0.173531	46
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-188-188.out	161.5	0.16582	42
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-188-1.out	242.5	0.20878	47
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-190-190.out	208.5	0.119033	44
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-190-1.out	237	0.125216	47
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-192-192.out	235.5	0.156764	50
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-192-1.out	229.5	0.206193	48
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-194-194.out	279.5	0.0870477	52
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-194-1.out	173	0.168874	47
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-196-196.out	264.5	0.208844	52
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-196-1.out	184.5	0.201579	49
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-198-198.out	176.5	0.168894	46
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-198-1.out	307.5	0.184162	60
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-200-1.out	324.5	0.211934	61
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-200-200.out	315	0.171331	57
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-20-1.out	5.5	0.000235366	4
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-20-20.out	6	0.0004679	5
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-22-1.out	7.5	0.000414601	6
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-22-22.out	6.5	0.000168019	5
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-24-1.out	8.5	0.000499793	6
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-24-24.out	10.5	0.000165602	6
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-26-1.out	10	0.000423963	7
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-26-26.out	16	0.000673497	8
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-28-1.out	9.5	0.000808104	7
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-28-28.out	18	0.000712465	8
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-30-1.out	16	0.00119985	10
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-30-30.out	9	0.000568924	6
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-32-1.out	15.5	0.0015922	11
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-32-32.out	36.5	0.000760171	12
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-34-1.out	15.5	0.00125205	10
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-34-34.out	18.5	0.000900479	9
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-36-1.out	18	0.00125518	11
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-36-36.out	22.5	0.00159491	9
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-38-1.out	21	0.000788392	11
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-38-38.out	25.5	0.00221648	12
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-40-1.out	21.5	0.00159261	11
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-40-40.out	14	0.00125569	9
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-42-1.out	30	0.000794618	14
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-42-42.out	29.5	0.00292336	13
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-44-1.out	46.5	0.0022895	15
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-44-44.out	21.5	0.00185884	8
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-46-1.out	46	0.00244885	15
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-46-46.out	29.5	0.0046599	14
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-48-1.out	42	0.00272377	14
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-48-48.out	53	0.00192505	16
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-50-1.out	42.5	0.00139325	13
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-50-50.out	52	0.00269461	14
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-52-1.out	44.5	0.00291648	13
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-52-52.out	34	0.00368132	13
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-54-1.out	54	0.00319421	15
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-54-54.out	33.5	0.00580716	15
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-56-1.out	60.5	0.00171757	16
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-56-56.out	40.5	0.00290635	14
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-58-1.out	63.5	0.00509577	17
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-58-58.out	23.5	0.00419878	11
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-60-1.out	62.5	0.0045688	18
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-60-60.out	52.5	0.00525378	18
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-62-1.out	38	0.00725539	16
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-62-62.out	40	0.0049727	16
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-64-1.out	46	0.00583258	17
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-64-64.out	41	0.00429332	15
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-66-1.out	56	0.00710441	19
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-66-66.out	27	0.00504134	16
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-68-1.out	42	0.00726265	17
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-68-68.out	52	0.00988068	18
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-70-1.out	46	0.00509686	18
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-70-70.out	53	0.0034403	18
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-72-1.out	45.5	0.00482685	18
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-72-72.out	70	0.0103041	21
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-74-1.out	40.5	0.00388558	16
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-74-74.out	70	0.00316202	20
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-76-1.out	47	0.00344224	17
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-76-76.out	66	0.00660598	21
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-78-1.out	48.5	0.00869897	20
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-78-78.out	103.5	0.00860113	25
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-80-1.out	47.5	0.00930563	19
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-80-80.out	78.5	0.00774052	21
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-8-1.out	2	0	2
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-82-1.out	48.5	0.0117174	19
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-82-82.out	69	0.0132503	21
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-84-1.out	50	0.0102067	19
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-84-84.out	61.5	0.00590207	21
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-86-1.out	53	0.0143085	20
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-86-86.out	54.5	0.00910682	19
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-88-1.out	56	0.0137323	22
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-88-88.out	66	0.010833	23
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-8-8.out	2	0	2
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-90-1.out	89.5	0.0170201	25
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-90-90.out	70.5	0.0158895	25
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-92-1.out	74.5	0.0151426	24
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-92-92.out	58	0.0166802	21
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-94-1.out	77.5	0.0136639	24
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-94-94.out	100	0.0126027	25
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-96-1.out	80	0.0139412	25
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-96-96.out	77	0.0076503	26
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-98-1.out	81.5	0.0145189	25
runs/random-A-1W-1G-0P-0.0-offs-0.1dist-2/woagp-rand-98-98.out	62	0.0136768	22
