file	obj	tbest	guards
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-min-46.out	73	0.000992088	37
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-min-48.out	77	0.00101938	39
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-min-50.out	81	0.0012835	41
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-min-52.out	85	0.000916766	43
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-min-54.out	89	0.00127569	45
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-min-56.out	93	0.000488158	47
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-min-58.out	97	0.00145005	49
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-min-60.out	101	0.00146542	51
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-min-62.out	105	0.00162316	53
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-min-64.out	109	0.00177549	55
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-min-66.out	113	0.00150471	57
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-min-68.out	117	0.00198505	59
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-min-70.out	121	0.0021258	61
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-min-72.out	125	0.00224445	63
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-min-74.out	129	0.00233541	65
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-min-76.out	133	0.00247998	67
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-min-78.out	137	0.0025754	69
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-min-80.out	141	0.001729	71
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-min-82.out	145	0.00285076	73
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-min-84.out	149	0.0030185	75
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-min-86.out	153	0.00315192	77
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-min-88.out	157	0.00122881	79
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-min-8.out	3	0	2
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-min-90.out	161	0.0017427	81
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-min-92.out	165	0.00360322	83
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-min-94.out	169	0.00384997	85
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-min-96.out	173	0.00198181	87
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-5/woagp-min-98.out	177	0.00413918	89
