file	obj	tbest	guards
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-28.out	22.9663	0.000469143	22
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-30.out	25	0.000515219	24
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-32.out	27.0291	0.000572844	26
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-34.out	29.0546	0.000585438	28
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-36.out	31.0769	0.000674926	30
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-38.out	33.0968	0.000653217	32
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-40.out	35.1145	0.000535323	34
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-42.out	37.1304	0.000799843	36
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-44.out	39.1448	0.000938631	38
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-46.out	41.1579	0.00101506	40
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-48.out	43.1698	0.000388157	42
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-50.out	45.1807	0.00117019	44
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-52.out	47.1908	0.00108621	46
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-54.out	49.2	0.00125232	48
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-56.out	51.2085	0.00105458	50
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-58.out	53.2165	0.000752565	52
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-60.out	55.2239	0.00159115	54
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-62.out	57.2307	0.00168296	56
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-64.out	59.2372	0.0017931	58
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-66.out	61.2433	0.00190494	60
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-68.out	63.2489	0.00171742	62
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-70.out	65.2542	0.00186716	64
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-72.out	67.2592	0.00155301	66
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-74.out	69.264	0.00201491	68
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-76.out	71.2685	0.00228333	70
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-78.out	73.2728	0.00258255	72
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-80.out	75.2768	0.00345883	74
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-82.out	77.2805	0.00288438	76
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-84.out	79.2842	0.00303948	78
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-86.out	81.2877	0.0016122	80
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-88.out	83.291	0.00328284	82
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-8.out	2.18182	0	2
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-90.out	85.2941	0.0030228	84
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-92.out	87.2972	0.00274613	86
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-94.out	89.3	0.00193095	88
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-96.out	91.3027	0.00142761	90
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-5/woagp-min-98.out	93.3054	0.00316837	92
