file	obj	tbest	guards
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-180.out	341	0.0110845	171
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-182.out	345	0.00954702	173
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-184.out	349	0.00874827	175
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-186.out	353	0.0127353	177
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-188.out	357	0.00891968	179
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-18.out	13	0.000148726	7
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-190.out	361	0.0111262	181
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-192.out	365	0.0103536	183
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-194.out	369	0.0159913	185
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-196.out	373	0.0137812	187
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-198.out	377	0.00716694	189
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-200.out	390	0.0154678	196
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-20.out	30	0.000305079	16
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-22.out	25	0.000262645	13
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-24.out	29	0.000126256	15
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-26.out	33	0.000359638	17
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-28.out	37	0.000263316	19
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-30.out	41	0.000226593	21
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-32.out	45	0.000382734	23
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-34.out	49	0.000573269	25
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-36.out	53	0.000632197	27
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-38.out	57	0.00069639	29
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-40.out	61	0.000755749	31
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-42.out	65	0.000801822	33
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-44.out	69	0.000914612	35
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-46.out	73	0.000848158	37
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-48.out	77	0.00101901	39
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-50.out	81	0.00111686	41
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-52.out	85	0.00100921	43
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-54.out	89	0.00128265	45
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-56.out	93	0.00134251	47
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-58.out	97	0.000510594	49
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-60.out	101	0.00152543	51
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-62.out	105	0.00130263	53
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-64.out	109	0.00173825	55
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-66.out	113	0.00184943	57
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-68.out	117	0.00196824	59
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-70.out	121	0.00208206	61
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-72.out	125	0.00176118	63
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-74.out	129	0.0023883	65
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-76.out	133	0.00221419	67
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-78.out	137	0.0026551	69
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-80.out	141	0.00280421	71
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-82.out	145	0.00286218	73
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-84.out	149	0.00295331	75
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-86.out	153	0.0028793	77
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-88.out	157	0.00331212	79
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-8.out	3	0	2
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-90.out	161	0.00122145	81
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-92.out	165	0.00360919	83
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-94.out	169	0.00379316	85
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-96.out	173	0.00398202	87
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-5/woagp-min-98.out	177	0.00415615	89
