file	obj	tbest	guards
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-196.out	373	0.0130087	187
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-198.out	377	0.0143757	189
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-200.out	390	0.0134685	196
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-20.out	30	0.000305252	16
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-22.out	25	0.000242872	13
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-24.out	29	0.000322198	15
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-26.out	33	0.000382156	17
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-28.out	37	0.000404721	19
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-30.out	41	0.000472542	21
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-32.out	45	0.000508835	23
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-34.out	49	0.000564271	25
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-36.out	53	0.000623498	27
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-38.out	57	0.000683596	29
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-40.out	61	0.000746294	31
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-42.out	65	0.000813249	33
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-44.out	69	0.000901136	35
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-46.out	73	0.000679689	37
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-48.out	77	0.0011394	39
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-50.out	81	0.000834217	41
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-52.out	85	0.000422083	43
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-54.out	89	0.000987176	45
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-56.out	93	0.00138358	47
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-58.out	97	0.00145515	49
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-60.out	101	0.00152678	51
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-62.out	105	0.0016458	53
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-64.out	109	0.00174634	55
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-66.out	113	0.00185491	57
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-68.out	117	0.00202546	59
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-70.out	121	0.00207638	61
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-72.out	125	0.00222589	63
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-74.out	129	0.00185468	65
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-76.out	133	0.00226975	67
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-78.out	137	0.000917524	69
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-80.out	141	0.00274092	71
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-82.out	145	0.00283217	73
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-84.out	149	0.0027337	75
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-86.out	153	0.00311831	77
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-88.out	157	0.00265684	79
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-8.out	3	0	2
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-90.out	161	0.00347761	81
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-92.out	165	0.00363721	83
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-94.out	169	0.0029724	85
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-96.out	173	0.00409857	87
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-2/woagp-min-98.out	177	0.00205319	89
