file	obj	tbest	guards
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-116-1.out	67.9881	0.0193411	76
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-118-118.out	88.1163	0.0591049	88
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-118-1.out	75.9924	0.0305609	81
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-120-120.out	73.6681	0.0232092	80
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-120-1.out	79.6059	0.0338498	90
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-12-12.out	7.875	0	7
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-12-1.out	6.07229	0.00010479	5
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-122-122.out	117.416	0.086157	106
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-122-1.out	79.8069	0.0406184	89
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-124-124.out	64.7698	0.0466785	78
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-124-1.out	82.2582	0.0364097	90
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-126-126.out	84.0398	0.0297389	80
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-126-1.out	83.7057	0.0316182	91
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-128-128.out	81.6668	0.0206459	77
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-128-1.out	121.715	0.0823415	117
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-130-130.out	89.9053	0.0487115	86
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-130-1.out	89.064	0.0458431	84
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-132-132.out	107.977	0.0514704	99
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-132-1.out	92.052	0.0547337	90
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-134-134.out	106.635	0.0687112	104
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-134-1.out	88.6896	0.036913	84
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-136-136.out	97.7584	0.0709333	89
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-136-1.out	93.2665	0.0600506	106
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-138-138.out	104.34	0.0469855	100
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-138-1.out	93.4339	0.0745001	105
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-140-140.out	73.4975	0.0437549	84
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-140-1.out	94.3397	0.0675121	108
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-14-14.out	8.32076	0.000163108	8
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-14-1.out	5.97452	0	5
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-142-142.out	106.449	0.135652	103
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-142-1.out	93.6574	0.0714256	107
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-144-144.out	142.61	0.0704022	139
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-144-1.out	64.4987	0.0627513	82
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-146-146.out	121.741	0.0980919	121
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-146-1.out	63.5891	0.0718749	83
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-148-148.out	90.7009	0.0648902	110
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-148-1.out	67.864	0.072448	84
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-150-150.out	130.861	0.0792066	120
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-150-1.out	115.263	0.086569	111
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-152-152.out	107.739	0.0773171	103
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-152-1.out	120.186	0.0912796	116
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-154-154.out	120.565	0.0705057	113
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-154-1.out	127.071	0.0811427	124
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-156-156.out	137.834	0.136023	127
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-156-1.out	106.492	0.0953321	114
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-158-158.out	111.85	0.104106	112
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-158-1.out	108.3	0.096327	116
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-160-160.out	79.2461	0.0387093	93
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-160-1.out	103.871	0.0508267	114
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-16-16.out	8	0.000215716	6
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-16-1.out	7.94771	0.000185515	6
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-162-162.out	122.066	0.0910836	117
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-162-1.out	118.606	0.066455	130
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-164-164.out	158.933	0.179466	154
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-164-1.out	119.152	0.0910892	130
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-166-166.out	112.325	0.0714104	120
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-166-1.out	156.164	0.107094	151
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-168-168.out	107.38	0.0984177	115
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-168-1.out	157.917	0.130501	152
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-170-170.out	144.611	0.114934	136
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-170-1.out	158.748	0.152962	152
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-172-172.out	171.725	0.194844	167
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-172-1.out	115.896	0.105751	120
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-174-174.out	113.624	0.146042	120
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-174-1.out	112.721	0.11471	119
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-176-176.out	115.213	0.178083	112
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-176-1.out	155.642	0.338834	151
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-178-178.out	164.788	0.278742	162
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-178-1.out	153.327	0.308943	149
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-180-180.out	169.094	0.282476	163
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-180-1.out	157.303	0.137614	153
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-18-18.out	15.4513	0.000165388	13
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-18-1.out	6.98131	0.000118439	5
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-182-182.out	108.661	0.112862	116
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-182-1.out	122.155	0.0932245	123
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-184-184.out	169.601	0.217684	161
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-184-1.out	133.623	0.15891	130
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-186-186.out	149.276	0.221901	145
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-186-1.out	144.972	0.212444	147
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-188-188.out	95.2014	0.0965841	115
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-188-1.out	151.532	0.200808	154
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-190-190.out	132.325	0.156337	135
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-190-1.out	161.925	0.260775	159
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-192-192.out	167.844	0.241438	166
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-192-1.out	135.826	0.235278	141
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-194-194.out	137.175	0.18152	147
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-194-1.out	133.879	0.220652	138
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-196-196.out	153.009	0.136019	152
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-196-1.out	125.823	0.196571	132
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-198-198.out	175.125	0.112358	164
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-198-1.out	184.926	0.313539	173
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-200-1.out	187.875	0.347846	176
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-200-200.out	133.521	0.181896	154
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-20-1.out	6.38146	0.000301232	6
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-20-20.out	11.0236	0.000393723	10
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-22-1.out	19.9901	0.000500024	19
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-22-22.out	20.2874	0.000540964	17
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-24-1.out	14.88	0.000253082	13
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-24-24.out	17.8522	0.000309691	17
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-26-1.out	13.1349	0.000423892	11
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-26-26.out	13.0857	0.000182466	13
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-28-1.out	12.3982	0.000270168	10
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-28-28.out	24.7713	0.00100234	22
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-30-1.out	13.2982	0.000300177	11
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-30-30.out	21.5412	0.000720072	18
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-32-1.out	15.0588	0.000393779	12
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-32-32.out	21.7012	0.000342203	20
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-34-1.out	20.1834	0.000964601	17
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-34-34.out	29.3756	0.0013986	29
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-36-1.out	21.2135	0.00104881	17
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-36-36.out	19.0139	0.000642263	21
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-38-1.out	26.9729	0.00153614	21
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-38-38.out	31.8832	0.00149348	31
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-40-1.out	31.4894	0.00135597	28
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-40-40.out	22.5745	0.00217053	18
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-42-1.out	27.404	0.000865188	26
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-42-42.out	24.6082	0.000764892	25
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-44-1.out	40.4082	0.0022365	38
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-44-44.out	37.1785	0.00334692	33
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-46-1.out	41.9906	0.00290303	39
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-46-46.out	45.3966	0.00440191	44
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-48-1.out	41.25	0.00146707	39
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-48-48.out	47.2548	0.00313534	46
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-50-1.out	39.5928	0.00163091	36
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-50-50.out	17.823	0.000945783	24
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-52-1.out	39.7733	0.00163585	36
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-52-52.out	26.6926	0.00231449	25
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-54-1.out	48.4777	0.00280605	44
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-54-54.out	39.0443	0.00359499	36
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-56-1.out	51.0751	0.00332388	47
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-56-56.out	51.1928	0.00256025	46
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-58-1.out	53.108	0.00604492	48
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-58-58.out	35.5501	0.0027586	36
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-60-1.out	45.5246	0.00339302	38
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-60-60.out	56.3719	0.00640425	52
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-62-1.out	57.4343	0.00877298	49
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-62-62.out	54.6371	0.00633977	49
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-64-1.out	59.2999	0.00774886	52
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-64-64.out	33.9722	0.00258376	38
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-66-1.out	61.2269	0.0120713	54
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-66-66.out	55.435	0.0092943	48
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-68-1.out	63.5077	0.00947975	56
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-68-68.out	28.0067	0.00494247	40
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-70-1.out	69.2609	0.0123991	66
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-70-70.out	59.4515	0.00783348	55
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-72-1.out	71.3624	0.0118029	68
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-72-72.out	71.3952	0.0183733	68
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-74-1.out	70.8194	0.00972914	62
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-74-74.out	44.2264	0.00289657	45
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-76-1.out	72.9533	0.00865625	64
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-76-76.out	69.0499	0.0101102	67
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-78-1.out	70.9687	0.0118493	67
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-78-78.out	56.1772	0.0105129	53
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-80-1.out	66.3325	0.0142051	64
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-80-80.out	51.9874	0.0067605	53
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-8-1.out	2.96296	0	3
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-82-1.out	72.5736	0.0195144	69
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-82-82.out	40.0418	0.00694051	47
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-84-1.out	74.2392	0.0203619	69
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-84-84.out	74.5195	0.00864894	70
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-86-1.out	73.3593	0.0186145	69
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-86-86.out	83.5292	0.0184477	80
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-88-1.out	75.9326	0.0322649	72
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-88-88.out	81.7806	0.023859	77
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-8-8.out	2.96296	0	3
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-90-1.out	76.7983	0.0171289	77
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-90-90.out	46.947	0.0116796	52
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-92-1.out	72.2754	0.0232102	74
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-92-92.out	77.8912	0.0411957	72
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-94-1.out	67.138	0.011555	72
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-94-94.out	70.9334	0.0154288	67
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-96-1.out	67.4039	0.0205226	74
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-96-96.out	95.2236	0.0328205	91
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-98-1.out	73.8046	0.0280859	78
runs/random-A-1W-0G-1P-0.0-offs-0.1dist-5/woagp-rand-98-98.out	94.6543	0.0510353	89
