file	obj	tbest	guards
runs/large-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-fat-50.out	7	0.0115092	7
runs/large-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-fat-52.out	7	0.0114103	7
runs/large-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-fat-54.out	7	0.00880782	7
runs/large-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-fat-56.out	7	0.0190448	7
runs/large-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-fat-58.out	7	0.0120691	7
runs/large-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-fat-60.out	7	0.0226447	7
runs/large-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-fat-62.out	7	0.0112227	7
runs/large-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-fat-64.out	7	0.0282772	7
runs/large-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-fat-66.out	7	0.0278162	7
runs/large-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-fat-68.out	7	0.0355393	7
runs/large-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-fat-70.out	7	0.0418576	7
runs/large-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-fat-72.out	7	0.0491327	7
runs/large-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-fat-74.out	7	0.0473648	7
runs/large-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-fat-76.out	7	0.048825	7
runs/large-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-fat-78.out	7	0.0566729	7
runs/large-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-fat-80.out	7	0.0595585	7
runs/large-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-fat-82.out	7	0.076419	7
runs/large-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-fat-84.out	7	0.0825032	7
runs/large-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-fat-86.out	7	0.0455375	7
runs/large-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-fat-88.out	7	0.0923134	7
runs/large-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-fat-8.out	1	0	1
runs/large-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-fat-90.out	7	0.0924528	7
runs/large-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-fat-92.out	7	0.101755	7
runs/large-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-fat-94.out	7	0.0458364	7
runs/large-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-fat-96.out	18.5	0.118537	7
runs/large-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-fat-98.out	7	0.102048	7
