file	obj	tbest	guards
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-34-34.out	29.3756	0.0013759	29
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-36-1.out	21.2135	0.00106013	17
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-36-36.out	19.0139	0.00126277	21
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-38-1.out	26.9729	0.000871766	21
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-38-38.out	31.8832	0.00289315	31
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-40-1.out	31.4894	0.00193739	28
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-40-40.out	22.5745	0.000824276	18
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-42-1.out	27.404	0.000855883	26
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-42-42.out	24.6082	0.00110609	25
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-44-1.out	40.4082	0.00230232	38
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-44-44.out	37.1785	0.00337468	33
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-46-1.out	41.9906	0.00293864	39
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-46-46.out	45.3966	0.00485874	44
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-48-1.out	41.25	0.00148598	39
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-48-48.out	47.2548	0.0015667	46
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-50-1.out	39.5928	0.00157494	36
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-50-50.out	17.823	0.00153127	24
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-52-1.out	39.7733	0.00163857	36
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-52-52.out	26.6926	0.00151966	25
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-54-1.out	48.4777	0.00558106	44
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-54-54.out	39.0443	0.00446849	36
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-56-1.out	51.0751	0.00443822	47
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-56-56.out	51.1928	0.00182117	46
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-58-1.out	53.108	0.00360429	48
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-58-58.out	35.5501	0.00375667	36
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-60-1.out	45.5246	0.00238775	38
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-60-60.out	56.3719	0.00412874	52
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-62-1.out	57.4343	0.00864204	49
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-62-62.out	54.6371	0.00662273	49
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-64-1.out	59.2999	0.00942602	52
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-64-64.out	33.9722	0.00284095	38
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-66-1.out	61.2269	0.00842827	54
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-66-66.out	55.435	0.0121504	48
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-68-1.out	63.5077	0.00982098	56
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-68-68.out	28.0067	0.0050838	40
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-70-1.out	69.2609	0.01237	66
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-70-70.out	59.4515	0.00710579	55
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-72-1.out	71.3624	0.0131248	68
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-72-72.out	71.3952	0.0152661	68
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-74-1.out	70.8194	0.00783557	62
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-74-74.out	44.2264	0.00226325	45
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-76-1.out	72.9533	0.0121022	64
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-76-76.out	69.0499	0.00929978	67
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-78-1.out	70.9687	0.0148002	67
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-78-78.out	56.1772	0.00658933	53
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-80-1.out	66.3325	0.0126224	64
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-80-80.out	51.9874	0.00593059	53
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-8-1.out	2.96296	0	3
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-82-1.out	72.5736	0.0168334	69
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-82-82.out	40.0418	0.0067092	47
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-84-1.out	74.2392	0.0151812	69
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-84-84.out	74.5195	0.00916563	70
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-86-1.out	73.3593	0.0174169	69
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-86-86.out	83.5292	0.0219462	80
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-88-1.out	75.9326	0.0304722	72
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-88-88.out	81.7806	0.0220347	77
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-8-8.out	2.96296	0	3
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-90-1.out	76.7983	0.0237459	77
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-90-90.out	46.947	0.0119288	52
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-92-1.out	72.2754	0.0118148	74
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-92-92.out	77.8912	0.0268681	72
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-94-1.out	67.138	0.0177852	72
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-94-94.out	70.9334	0.021424	67
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-96-1.out	67.4039	0.0169539	74
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-96-96.out	95.2236	0.0242086	91
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-98-1.out	73.8046	0.0190685	78
runs/random-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-rand-98-98.out	94.6543	0.0466043	89
