file	obj	tbest	guards
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-176.out	171.361	0.00915379	170
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-178.out	173.361	0.00876663	172
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-180.out	175.363	0.0136761	174
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-182.out	177.363	0.00801889	176
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-184.out	179.364	0.00965702	178
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-186.out	181.364	0.0100729	180
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-188.out	183.365	0.0105861	182
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-18.out	12.9474	0.000222266	12
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-190.out	185.366	0.00928477	184
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-192.out	187.367	0.0100718	186
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-194.out	189.367	0.00904276	188
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-196.out	191.368	0.0144935	190
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-198.out	193.369	0.00684621	192
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-200.out	196.954	0.0112556	196
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-20.out	16.2602	0.000299651	15
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-22.out	17.9559	0.000328639	17
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-24.out	18.88	0.000361748	18
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-26.out	20.9268	0.000152362	20
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-28.out	22.9663	0.000234627	22
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-30.out	25	0.000528508	24
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-32.out	27.0291	0.000565421	26
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-34.out	29.0546	0.000628981	28
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-36.out	31.0769	0.000697924	30
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-38.out	33.0968	0.000741257	32
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-40.out	35.1145	0.000508153	34
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-42.out	37.1304	0.000888139	36
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-44.out	39.1448	0.000944751	38
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-46.out	41.1579	0.000933635	40
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-48.out	43.1698	0.00109458	42
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-50.out	45.1807	0.00109024	44
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-52.out	47.1908	0.000992044	46
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-54.out	49.2	0.00130587	48
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-56.out	51.2085	0.00139071	50
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-58.out	53.2165	0.00135551	52
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-60.out	55.2239	0.00137261	54
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-62.out	57.2307	0.00169406	56
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-64.out	59.2372	0.00180163	58
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-66.out	61.2433	0.00190513	60
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-68.out	63.2489	0.00203694	62
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-70.out	65.2542	0.00238898	64
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-72.out	67.2592	0.00171023	66
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-74.out	69.264	0.000826484	68
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-76.out	71.2685	0.00190137	70
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-78.out	73.2728	0.00238124	72
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-80.out	75.2768	0.00272204	74
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-82.out	77.2805	0.00288024	76
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-84.out	79.2842	0.00304879	78
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-86.out	81.2877	0.00167689	80
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-88.out	83.291	0.00196809	82
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-8.out	2.18182	0	2
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-90.out	85.2941	0.00201963	84
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-92.out	87.2972	0.00270731	86
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-94.out	89.3	0.00376225	88
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-96.out	91.3027	0.00393539	90
runs/small-A-1W-0G-1P-0.0-offs-0.2dist-10/woagp-min-98.out	93.3054	0.00332254	92
